Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,57619,25.48,ucr,541.63,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,50.9,2024-08-01T07_47_21
LZ4,91307,542.62,ucr,1355.45,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,80.66,2024-08-01T07_47_21
LZO -1,89044,317.5,ucr,193.25,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,78.66,2024-08-01T07_47_21
LZO -9,89044,321.92,ucr,359.91,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,78.66,2024-08-01T07_47_21
Huffman,83559,931.19,ucr,487.32,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,73.81,2024-08-01T07_47_21
Snappy,87483,335.09,ucr,882.32,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,77.28,2024-08-01T07_47_21
Brotli -1,68076,195.16,ucr,134.34,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,60.14,2024-08-01T07_47_21
Brotli -9,57090,5.46,ucr,222.31,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,50.43,2024-08-01T07_47_21
Zlib -1,142248,68.88,ucr,233.2,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,60.92,2024-08-01T07_47_21
Zlib -9,134536,20.62,ucr,236.61,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,57.62,2024-08-01T07_47_21
Zstd -1,155106,323.4,ucr,301.83,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,66.43,2024-08-01T07_47_21
Zstd -9,114359,25.01,ucr,553.54,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,48.98,2024-08-01T07_47_21
LZ4,200818,676.1,ucr,1244.17,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,86.01,2024-08-01T07_47_21
LZO -1,205428,500.57,ucr,651.17,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,87.98,2024-08-01T07_47_21
LZO -9,205428,500.83,ucr,361.96,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,87.98,2024-08-01T07_47_21
Huffman,199213,920.99,ucr,340.09,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,85.32,2024-08-01T07_47_21
Snappy,196499,345.58,ucr,532.37,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,84.16,2024-08-01T07_47_21
Brotli -1,145903,125.1,ucr,164.36,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,62.49,2024-08-01T07_47_21
Brotli -9,114283,9.01,ucr,250.46,colmajor/uint8/ucr/WormsTwoClass.dat,-1,1,8,0,f,233485,None,0,48.95,2024-08-01T07_47_21
Zlib -1,3247639,113.08,ucr,316.68,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,34.17,2024-08-01T07_47_21
Zlib -9,2036286,14.48,ucr,475.81,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,21.43,2024-08-01T07_47_21
Zstd -1,2582230,358.03,ucr,618.71,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,27.17,2024-08-01T07_47_21
Zstd -9,1842585,38.64,ucr,859.15,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,19.39,2024-08-01T07_47_21
LZ4,3973163,516.78,ucr,1381.67,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,41.81,2024-08-01T07_47_21
LZO -1,4502375,476.88,ucr,478.03,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,47.37,2024-08-01T07_47_21
LZO -9,4502375,479.26,ucr,476.17,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,47.37,2024-08-01T07_47_21
Huffman,8245894,1115.24,ucr,807.89,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,86.76,2024-08-01T07_47_21
Snappy,4012494,451.49,ucr,930.47,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,42.22,2024-08-01T07_47_21
Brotli -1,2668593,254.28,ucr,328.05,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,28.08,2024-08-01T07_47_21
Brotli -9,1484526,10.85,ucr,730.08,colmajor/uint8/ucr/StarLightCurves.dat,-1,1,8,0,f,9503839,None,0,15.62,2024-08-01T07_47_21
Zlib -1,38839,59.66,ucr,222.35,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,71.91,2024-08-01T07_47_21
Zlib -9,39956,33.74,ucr,214.93,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,73.98,2024-08-01T07_47_21
Zstd -1,51107,965.26,ucr,347.85,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,94.62,2024-08-01T07_47_21
Zstd -9,42635,55.46,ucr,373.05,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,78.94,2024-08-01T07_47_21
LZ4,50580,740.0,ucr,779.49,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,93.65,2024-08-01T07_47_21
LZO -1,54227,10307.44,ucr,2524.94,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,100.4,2024-08-01T07_47_21
LZO -9,54227,13715.34,ucr,2631.09,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,100.4,2024-08-01T07_47_21
Huffman,51095,1042.74,ucr,843.12,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,94.6,2024-08-01T07_47_21
Snappy,54017,24958.87,ucr,4172.34,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,100.01,2024-08-01T07_47_21
Brotli -1,50678,323.9,ucr,225.39,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,93.83,2024-08-01T07_47_21
Brotli -9,37139,3.2,ucr,131.77,colmajor/uint8/ucr/ArrowHead.dat,-1,1,8,0,f,54011,None,0,68.76,2024-08-01T07_47_21
Zlib -1,12910,69.17,ucr,158.19,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,79.25,2024-08-01T07_47_21
Zlib -9,12937,50.31,ucr,94.73,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,79.41,2024-08-01T07_47_21
Zstd -1,14204,188.83,ucr,161.71,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,87.19,2024-08-01T07_47_21
Zstd -9,13493,51.95,ucr,184.44,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,82.82,2024-08-01T07_47_21
LZ4,15190,853.6,ucr,767.36,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,93.24,2024-08-01T07_47_21
LZO -1,16357,8744.5,ucr,1966.32,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,100.41,2024-08-01T07_47_21
LZO -9,16357,8791.69,ucr,2857.57,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,100.41,2024-08-01T07_47_21
Huffman,15586,642.69,ucr,242.48,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,95.67,2024-08-01T07_47_21
Snappy,16196,4180.4,ucr,2635.66,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,99.42,2024-08-01T07_47_21
Brotli -1,14842,258.02,ucr,76.59,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,91.11,2024-08-01T07_47_21
Brotli -9,12635,1.3,ucr,126.36,colmajor/uint8/ucr/Coffee.dat,-1,1,8,0,f,16291,None,0,77.56,2024-08-01T07_47_21
Zlib -1,142248,68.63,ucr,216.04,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,60.92,2024-08-01T07_47_21
Zlib -9,134536,20.59,ucr,237.92,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,57.62,2024-08-01T07_47_21
Zstd -1,155106,322.83,ucr,645.06,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,66.43,2024-08-01T07_47_21
Zstd -9,114359,26.11,ucr,538.54,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,48.98,2024-08-01T07_47_21
LZ4,200818,674.46,ucr,2060.9,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,86.01,2024-08-01T07_47_21
LZO -1,205428,500.39,ucr,355.12,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,87.98,2024-08-01T07_47_21
LZO -9,205428,498.92,ucr,304.85,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,87.98,2024-08-01T07_47_21
Huffman,199213,1148.35,ucr,754.39,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,85.32,2024-08-01T07_47_21
Snappy,196499,348.34,ucr,933.83,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,84.16,2024-08-01T07_47_21
Brotli -1,145903,226.15,ucr,235.36,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,62.49,2024-08-01T07_47_21
Brotli -9,114283,8.93,ucr,234.38,colmajor/uint8/ucr/Worms.dat,-1,1,8,0,f,233485,None,0,48.95,2024-08-01T07_47_21
Zlib -1,50499,123.44,ucr,333.37,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,30.83,2024-08-01T07_47_21
Zlib -9,29943,10.21,ucr,514.84,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,18.28,2024-08-01T07_47_21
Zstd -1,42197,387.81,ucr,490.64,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,25.76,2024-08-01T07_47_21
Zstd -9,31378,25.12,ucr,881.8,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,19.16,2024-08-01T07_47_21
LZ4,68577,709.83,ucr,705.96,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,41.87,2024-08-01T07_47_21
LZO -1,75414,482.79,ucr,176.3,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,46.04,2024-08-01T07_47_21
LZO -9,75414,495.9,ucr,182.29,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,46.04,2024-08-01T07_47_21
Huffman,118402,1182.39,ucr,376.33,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,72.29,2024-08-01T07_47_21
Snappy,63471,489.89,ucr,516.68,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,38.75,2024-08-01T07_47_21
Brotli -1,45267,211.22,ucr,195.17,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,27.64,2024-08-01T07_47_21
Brotli -9,28055,11.39,ucr,695.13,colmajor/uint8/ucr/FISH.dat,-1,1,8,0,f,163795,None,0,17.13,2024-08-01T07_47_21
Zlib -1,37118,55.6,ucr,143.22,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,95.19,2024-08-01T07_47_21
Zlib -9,37096,55.86,ucr,257.59,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,95.13,2024-08-01T07_47_21
Zstd -1,39005,2471.17,ucr,3221.93,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,100.03,2024-08-01T07_47_21
Zstd -9,39005,512.47,ucr,2776.24,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,100.03,2024-08-01T07_47_21
LZ4,39149,9705.08,ucr,3179.89,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,100.39,2024-08-01T07_47_21
LZO -1,39152,14205.83,ucr,2474.46,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,100.4,2024-08-01T07_47_21
LZO -9,39152,17447.43,ucr,2319.61,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,100.4,2024-08-01T07_47_21
Huffman,39003,3211.32,ucr,2764.43,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,100.02,2024-08-01T07_47_21
Snappy,39001,16844.49,ucr,2092.57,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,100.02,2024-08-01T07_47_21
Brotli -1,37052,136.76,ucr,99.76,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,95.02,2024-08-01T07_47_21
Brotli -9,36644,2.9,ucr,102.42,colmajor/uint8/ucr/synthetic_control.dat,-1,1,8,0,f,38995,None,0,93.97,2024-08-01T07_47_21
Zlib -1,75760,77.57,ucr,273.18,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,53.6,2024-08-01T07_47_21
Zlib -9,66922,28.14,ucr,258.57,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,47.34,2024-08-01T07_47_21
Zstd -1,84861,248.76,ucr,300.38,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,60.03,2024-08-01T07_47_21
Zstd -9,64495,25.91,ucr,455.08,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,45.63,2024-08-01T07_47_21
LZ4,102920,502.9,ucr,937.35,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,72.81,2024-08-01T07_47_21
LZO -1,110191,439.68,ucr,470.82,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,77.95,2024-08-01T07_47_21
LZO -9,110191,440.63,ucr,380.82,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,77.95,2024-08-01T07_47_21
Huffman,133474,1105.46,ucr,340.67,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,94.42,2024-08-01T07_47_21
Snappy,111963,423.19,ucr,1126.01,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,79.21,2024-08-01T07_47_21
Brotli -1,83651,190.15,ucr,151.23,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,59.18,2024-08-01T07_47_21
Brotli -9,59859,6.67,ucr,285.67,colmajor/uint8/ucr/Adiac.dat,-1,1,8,0,f,141356,None,0,42.35,2024-08-01T07_47_21
Zlib -1,53268,78.16,ucr,247.75,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,57.09,2024-08-01T07_47_21
Zlib -9,48655,13.98,ucr,260.82,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,52.15,2024-08-01T07_47_21
Zstd -1,57283,288.91,ucr,228.87,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,61.4,2024-08-01T07_47_21
Zstd -9,48112,28.43,ucr,415.21,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,51.57,2024-08-01T07_47_21
LZ4,72610,531.01,ucr,1620.67,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,77.83,2024-08-01T07_47_21
LZO -1,70974,418.14,ucr,271.36,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,76.07,2024-08-01T07_47_21
LZO -9,70974,416.83,ucr,395.23,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,76.07,2024-08-01T07_47_21
Huffman,69546,916.66,ucr,306.11,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,74.54,2024-08-01T07_47_21
Snappy,67713,365.61,ucr,897.74,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,72.58,2024-08-01T07_47_21
Brotli -1,56249,194.09,ucr,197.64,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,60.29,2024-08-01T07_47_21
Brotli -9,47324,4.75,ucr,280.72,colmajor/uint8/ucr/Ham.dat,-1,1,8,0,f,93299,None,0,50.72,2024-08-01T07_47_21
Zlib -1,148010,70.95,ucr,234.29,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,62.22,2024-08-01T07_47_21
Zlib -9,141311,17.68,ucr,236.31,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,59.4,2024-08-01T07_47_21
Zstd -1,157404,300.28,ucr,693.36,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,66.17,2024-08-01T07_47_21
Zstd -9,137486,20.91,ucr,488.72,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,57.79,2024-08-01T07_47_21
LZ4,210319,636.23,ucr,2143.41,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,88.41,2024-08-01T07_47_21
LZO -1,201505,414.55,ucr,579.81,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,84.7,2024-08-01T07_47_21
LZO -9,201505,416.69,ucr,343.74,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,84.7,2024-08-01T07_47_21
Huffman,173629,1151.32,ucr,587.98,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,72.99,2024-08-01T07_47_21
Snappy,201691,372.22,ucr,715.31,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,84.78,2024-08-01T07_47_21
Brotli -1,155317,202.23,ucr,209.49,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,65.29,2024-08-01T07_47_21
Brotli -9,137239,7.78,ucr,244.81,colmajor/uint8/ucr/Cricket_X.dat,-1,1,8,0,f,237895,None,0,57.69,2024-08-01T07_47_21
Zlib -1,52512,56.97,ucr,214.01,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,76.55,2024-08-01T07_47_21
Zlib -9,51585,28.36,ucr,218.71,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,75.2,2024-08-01T07_47_21
Zstd -1,55785,384.34,ucr,271.14,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,81.33,2024-08-01T07_47_21
Zstd -9,51692,52.31,ucr,506.74,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,75.36,2024-08-01T07_47_21
LZ4,65949,851.88,ucr,2402.37,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,96.14,2024-08-01T07_47_21
LZO -1,65109,565.6,ucr,327.15,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,94.92,2024-08-01T07_47_21
LZO -9,65109,458.03,ucr,317.21,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,94.92,2024-08-01T07_47_21
Huffman,57023,1108.39,ucr,240.75,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,83.13,2024-08-01T07_47_21
Snappy,64540,660.04,ucr,1128.86,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,94.09,2024-08-01T07_47_21
Brotli -1,55819,236.2,ucr,142.35,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,81.37,2024-08-01T07_47_21
Brotli -9,52336,3.46,ucr,110.97,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,1,8,0,f,68595,None,0,76.3,2024-08-01T07_47_21
Zlib -1,407106,82.06,ucr,275.55,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,55.28,2024-08-01T07_47_21
Zlib -9,360742,24.29,ucr,253.23,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,48.98,2024-08-01T07_47_21
Zstd -1,348584,334.89,ucr,641.49,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,47.33,2024-08-01T07_47_21
Zstd -9,230113,38.46,ucr,553.92,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,31.24,2024-08-01T07_47_21
LZ4,629070,599.26,ucr,2063.18,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,85.41,2024-08-01T07_47_21
LZO -1,597585,419.92,ucr,520.97,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,81.14,2024-08-01T07_47_21
LZO -9,597585,419.05,ucr,534.88,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,81.14,2024-08-01T07_47_21
Huffman,465973,1171.37,ucr,917.68,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,63.27,2024-08-01T07_47_21
Snappy,603129,356.07,ucr,982.32,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,81.89,2024-08-01T07_47_21
Brotli -1,326989,187.44,ucr,228.64,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,44.4,2024-08-01T07_47_21
Brotli -9,215041,12.17,ucr,319.62,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,1,8,0,f,736492,None,0,29.2,2024-08-01T07_47_21
Zlib -1,33801,68.17,ucr,251.42,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,73.79,2024-08-01T07_47_21
Zlib -9,34160,36.99,ucr,270.73,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,74.57,2024-08-01T07_47_21
Zstd -1,36409,649.12,ucr,279.38,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,79.48,2024-08-01T07_47_21
Zstd -9,34920,46.34,ucr,260.12,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,76.23,2024-08-01T07_47_21
LZ4,38082,1375.18,ucr,914.3,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,83.13,2024-08-01T07_47_21
LZO -1,39219,1886.27,ucr,774.85,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,85.61,2024-08-01T07_47_21
LZO -9,39219,1069.08,ucr,370.05,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,85.61,2024-08-01T07_47_21
Huffman,41761,1023.6,ucr,816.62,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,91.16,2024-08-01T07_47_21
Snappy,39475,2219.69,ucr,1516.03,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,86.17,2024-08-01T07_47_21
Brotli -1,36534,308.09,ucr,121.14,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,79.75,2024-08-01T07_47_21
Brotli -9,30484,2.85,ucr,153.07,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,45810,None,0,66.54,2024-08-01T07_47_21
Zlib -1,1721558,98.27,ucr,305.79,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,40.47,2024-08-01T07_47_21
Zlib -9,1415408,15.05,ucr,335.24,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,33.27,2024-08-01T07_47_21
Zstd -1,1737859,317.58,ucr,673.74,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,40.85,2024-08-01T07_47_21
Zstd -9,1317511,28.09,ucr,677.17,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,30.97,2024-08-01T07_47_21
LZ4,2310331,435.04,ucr,1400.03,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,54.31,2024-08-01T07_47_21
LZO -1,2452840,411.75,ucr,439.41,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,57.66,2024-08-01T07_47_21
LZO -9,2452840,409.67,ucr,447.74,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,57.66,2024-08-01T07_47_21
Huffman,3317979,1145.01,ucr,1126.27,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,77.99,2024-08-01T07_47_21
Snappy,2268435,374.79,ucr,887.77,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,53.32,2024-08-01T07_47_21
Brotli -1,1658841,191.0,ucr,239.77,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,38.99,2024-08-01T07_47_21
Brotli -9,1212070,9.58,ucr,461.78,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,1,8,0,f,4254095,None,0,28.49,2024-08-01T07_47_21
Zlib -1,160241,123.7,ucr,352.42,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,31.55,2024-08-01T07_47_21
Zlib -9,98155,8.07,ucr,495.7,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,19.33,2024-08-01T07_47_21
Zstd -1,131581,379.05,ucr,605.36,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,25.91,2024-08-01T07_47_21
Zstd -9,103820,42.77,ucr,825.05,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,20.44,2024-08-01T07_47_21
LZ4,213623,604.15,ucr,1081.24,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,42.06,2024-08-01T07_47_21
LZO -1,213314,577.03,ucr,503.28,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,42.0,2024-08-01T07_47_21
LZO -9,213314,577.44,ucr,491.57,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,42.0,2024-08-01T07_47_21
Huffman,366621,1142.63,ucr,880.29,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,72.18,2024-08-01T07_47_21
Snappy,194099,486.26,ucr,860.66,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,38.22,2024-08-01T07_47_21
