Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -1,2855750,20115.05,ucr,8830.7,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,100.39,2024-08-01T09_41_57
LZO -9,2855750,20355.87,ucr,5714.71,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,100.39,2024-08-01T09_41_57
Huffman,2844766,3403.8,ucr,14623.19,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,100.01,2024-08-01T09_41_57
Snappy,2844728,26674.7,ucr,11205.04,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,100.0,2024-08-01T09_41_57
Brotli -1,2843606,2948.12,ucr,2003.71,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,99.97,2024-08-01T09_41_57
Brotli -9,2830840,47.4,ucr,233.32,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,99.52,2024-08-01T09_41_57
Zlib -1,112243,57.52,ucr,281.66,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,72.25,2024-08-01T09_41_57
Zlib -9,111865,39.36,ucr,295.19,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,72.01,2024-08-01T09_41_57
Zstd -1,113166,516.0,ucr,359.66,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,72.84,2024-08-01T09_41_57
Zstd -9,112513,112.34,ucr,842.91,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,72.42,2024-08-01T09_41_57
LZ4,130400,2572.81,ucr,3304.84,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,83.94,2024-08-01T09_41_57
LZO -1,135563,3133.84,ucr,2652.95,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,87.26,2024-08-01T09_41_57
LZO -9,135563,3135.11,ucr,2615.74,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,87.26,2024-08-01T09_41_57
Huffman,135786,1009.52,ucr,615.79,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,87.4,2024-08-01T09_41_57
Snappy,136064,5512.33,ucr,3753.69,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,87.58,2024-08-01T09_41_57
Brotli -1,113052,285.1,ucr,92.22,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,72.77,2024-08-01T09_41_57
Brotli -9,109860,6.97,ucr,192.73,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,None,0,70.72,2024-08-01T09_41_57
Zlib -1,1028397,44.25,ucr,256.51,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,89.55,2024-08-01T09_41_57
Zlib -9,1033342,35.04,ucr,269.68,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,89.98,2024-08-01T09_41_57
Zstd -1,1058019,908.76,ucr,975.96,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,92.13,2024-08-01T09_41_57
Zstd -9,1021769,55.8,ucr,770.09,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,88.97,2024-08-01T09_41_57
LZ4,1152671,14111.11,ucr,5695.59,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,100.37,2024-08-01T09_41_57
LZO -1,1152808,6560.77,ucr,4631.99,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,100.38,2024-08-01T09_41_57
LZO -9,1152808,16235.79,ucr,4903.88,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,100.38,2024-08-01T09_41_57
Huffman,1058445,1116.33,ucr,1017.81,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,92.17,2024-08-01T09_41_57
Snappy,1148359,24708.25,ucr,11270.66,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,100.0,2024-08-01T09_41_57
Brotli -1,1058129,359.24,ucr,183.38,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,92.14,2024-08-01T09_41_57
Brotli -9,1016559,9.92,ucr,179.84,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,None,0,88.52,2024-08-01T09_41_57
Zlib -1,473172,41.45,ucr,273.89,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,95.06,2024-08-01T09_41_57
Zlib -9,477409,37.78,ucr,294.06,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,95.92,2024-08-01T09_41_57
Zstd -1,478260,1069.09,ucr,396.03,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,96.09,2024-08-01T09_41_57
Zstd -9,477995,212.57,ucr,969.66,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,96.03,2024-08-01T09_41_57
LZ4,499693,18939.88,ucr,9863.27,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,100.39,2024-08-01T09_41_57
LZO -1,499696,19375.61,ucr,4137.63,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,100.39,2024-08-01T09_41_57
LZO -9,499696,8150.99,ucr,4428.65,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,100.39,2024-08-01T09_41_57
Huffman,478301,638.87,ucr,573.88,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,96.09,2024-08-01T09_41_57
Snappy,497767,24365.58,ucr,4158.06,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,100.01,2024-08-01T09_41_57
Brotli -1,478221,382.69,ucr,177.09,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,96.08,2024-08-01T09_41_57
Brotli -9,478015,21.25,ucr,179.11,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,None,0,96.04,2024-08-01T09_41_57
Zlib -1,893803,67.4,ucr,358.22,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,67.2,2024-08-01T09_41_57
Zlib -9,882310,57.4,ucr,370.85,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,66.34,2024-08-01T09_41_57
Zstd -1,880303,459.93,ucr,973.4,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,66.19,2024-08-01T09_41_57
Zstd -9,875809,66.12,ucr,998.68,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,65.85,2024-08-01T09_41_57
LZ4,966424,1064.62,ucr,3607.01,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,72.66,2024-08-01T09_41_57
LZO -1,1001048,1091.16,ucr,2318.8,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,75.27,2024-08-01T09_41_57
LZO -9,1001048,1091.25,ucr,2221.07,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,75.27,2024-08-01T09_41_57
Huffman,1300524,1092.41,ucr,1004.46,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,97.78,2024-08-01T09_41_57
Snappy,1003151,1245.44,ucr,3694.55,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,75.43,2024-08-01T09_41_57
Brotli -1,909413,265.14,ucr,221.95,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,68.38,2024-08-01T09_41_57
Brotli -9,880310,11.56,ucr,243.47,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,None,0,66.19,2024-08-01T09_41_57
Zlib -1,3910270,41.86,ucr,253.29,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,90.05,2024-08-01T09_41_57
Zlib -9,3920502,35.21,ucr,269.78,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,90.28,2024-08-01T09_41_57
Zstd -1,3928726,984.1,ucr,963.13,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,90.47,2024-08-01T09_41_57
Zstd -9,3903883,82.7,ucr,885.47,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,89.9,2024-08-01T09_41_57
LZ4,4347791,9527.4,ucr,13851.3,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,100.12,2024-08-01T09_41_57
LZO -1,4359084,16596.04,ucr,6921.45,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,100.38,2024-08-01T09_41_57
LZO -9,4359084,16499.93,ucr,4864.27,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,100.38,2024-08-01T09_41_57
Huffman,3935888,1107.41,ucr,1001.25,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,90.64,2024-08-01T09_41_57
Snappy,4341333,28648.52,ucr,5594.69,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,99.98,2024-08-01T09_41_57
Brotli -1,3925798,369.12,ucr,192.14,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,90.41,2024-08-01T09_41_57
Brotli -9,3898292,12.19,ucr,190.43,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,None,0,89.77,2024-08-01T09_41_57
Zlib -1,4784411,40.86,ucr,281.14,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,96.87,2024-08-01T09_41_57
Zlib -9,4839530,37.57,ucr,303.19,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,97.98,2024-08-01T09_41_57
Zstd -1,4848134,1024.68,ucr,968.66,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,98.16,2024-08-01T09_41_57
Zstd -9,4836916,49.33,ucr,1857.83,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,97.93,2024-08-01T09_41_57
LZ4,4958561,30350.94,ucr,11479.31,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,100.39,2024-08-01T09_41_57
LZO -1,4958563,13833.29,ucr,5043.54,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,100.39,2024-08-01T09_41_57
LZO -9,4958563,13803.44,ucr,4894.76,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,100.39,2024-08-01T09_41_57
Huffman,4848753,1124.2,ucr,1013.33,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,98.17,2024-08-01T09_41_57
Snappy,4939422,29435.68,ucr,12036.21,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,100.0,2024-08-01T09_41_57
Brotli -1,4847979,373.13,ucr,215.0,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,98.15,2024-08-01T09_41_57
Brotli -9,4774480,5.21,ucr,222.5,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,None,0,96.67,2024-08-01T09_41_57
Zlib -1,69726,56.05,ucr,292.93,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,75.25,2024-08-01T09_41_57
Zlib -9,69438,43.32,ucr,308.51,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,74.94,2024-08-01T09_41_57
Zstd -1,69862,573.41,ucr,1084.29,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,75.4,2024-08-01T09_41_57
Zstd -9,69614,101.52,ucr,1040.97,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,75.13,2024-08-01T09_41_57
LZ4,78384,1946.51,ucr,11114.92,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,84.6,2024-08-01T09_41_57
LZO -1,81978,2735.33,ucr,7076.07,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,88.48,2024-08-01T09_41_57
LZO -9,81978,2735.98,ucr,2849.93,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,88.48,2024-08-01T09_41_57
Huffman,83477,464.91,ucr,393.92,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,90.1,2024-08-01T09_41_57
Snappy,82372,2929.31,ucr,3431.5,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,88.9,2024-08-01T09_41_57
Brotli -1,69967,136.77,ucr,89.86,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,75.51,2024-08-01T09_41_57
Brotli -9,68882,4.95,ucr,198.18,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,None,0,74.34,2024-08-01T09_41_57
Zlib -1,87379,59.07,ucr,349.76,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,84.97,2024-08-01T09_41_57
Zlib -9,87282,56.52,ucr,352.93,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,84.87,2024-08-01T09_41_57
Zstd -1,99950,972.12,ucr,548.53,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,97.19,2024-08-01T09_41_57
Zstd -9,87743,172.62,ucr,3894.13,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,85.32,2024-08-01T09_41_57
LZ4,89245,2049.67,ucr,3610.45,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,86.78,2024-08-01T09_41_57
LZO -1,94687,3105.82,ucr,3348.96,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,92.07,2024-08-01T09_41_57
LZO -9,94687,1746.01,ucr,3511.7,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,92.07,2024-08-01T09_41_57
Huffman,100749,429.09,ucr,402.77,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,97.97,2024-08-01T09_41_57
Snappy,100857,12927.72,ucr,6228.57,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,98.07,2024-08-01T09_41_57
Brotli -1,88056,292.77,ucr,204.73,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,85.62,2024-08-01T09_41_57
Brotli -9,86833,6.44,ucr,246.94,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,None,0,84.44,2024-08-01T09_41_57
Zlib -1,63955,47.9,ucr,272.37,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,92.7,2024-08-01T09_41_57
Zlib -9,65275,40.85,ucr,295.33,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,94.62,2024-08-01T09_41_57
Zstd -1,66338,1000.42,ucr,963.49,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,96.16,2024-08-01T09_41_57
Zstd -9,65731,97.99,ucr,742.2,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,95.28,2024-08-01T09_41_57
LZ4,69262,10999.68,ucr,12564.2,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,100.39,2024-08-01T09_41_57
LZO -1,69265,13370.16,ucr,11072.06,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,100.4,2024-08-01T09_41_57
LZO -9,69265,13292.87,ucr,11252.65,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,100.4,2024-08-01T09_41_57
Huffman,66324,1065.61,ucr,401.42,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,96.14,2024-08-01T09_41_57
Snappy,68999,19179.87,ucr,11054.32,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,100.01,2024-08-01T09_41_57
Brotli -1,66351,348.91,ucr,180.34,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,96.17,2024-08-01T09_41_57
Brotli -9,65507,4.07,ucr,179.54,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,None,0,94.95,2024-08-01T09_41_57
Zlib -1,126465,57.35,ucr,345.57,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,84.93,2024-08-01T09_41_57
Zlib -9,126313,55.42,ucr,350.19,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,84.83,2024-08-01T09_41_57
Zstd -1,140526,901.82,ucr,796.94,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,94.37,2024-08-01T09_41_57
Zstd -9,127297,155.13,ucr,2529.43,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,85.49,2024-08-01T09_41_57
LZ4,129581,1986.5,ucr,3701.93,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,87.02,2024-08-01T09_41_57
LZO -1,135244,2731.64,ucr,3388.01,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,90.82,2024-08-01T09_41_57
LZO -9,135244,2771.4,ucr,3381.01,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,90.82,2024-08-01T09_41_57
Huffman,145418,840.47,ucr,403.74,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,97.65,2024-08-01T09_41_57
Snappy,143555,8270.94,ucr,4497.16,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,96.4,2024-08-01T09_41_57
Brotli -1,127509,201.14,ucr,138.19,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,85.63,2024-08-01T09_41_57
Brotli -9,125892,8.71,ucr,241.2,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,None,0,84.54,2024-08-01T09_41_57
Zlib -1,375303,42.45,ucr,297.42,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,98.28,2024-08-01T09_41_57
Zlib -9,376079,41.87,ucr,313.12,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,98.48,2024-08-01T09_41_57
Zstd -1,381896,2735.46,ucr,5944.46,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,100.0,2024-08-01T09_41_57
Zstd -9,381896,607.55,ucr,11003.54,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,100.0,2024-08-01T09_41_57
LZ4,383377,20383.13,ucr,4774.67,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,100.39,2024-08-01T09_41_57
LZO -1,383380,16379.77,ucr,4166.56,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,100.39,2024-08-01T09_41_57
LZO -9,383380,15634.08,ucr,4364.62,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,100.39,2024-08-01T09_41_57
Huffman,381902,1367.93,ucr,5928.68,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,100.01,2024-08-01T09_41_57
Snappy,381899,11756.97,ucr,6003.43,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,100.01,2024-08-01T09_41_57
Brotli -1,375269,220.59,ucr,182.93,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,98.27,2024-08-01T09_41_57
Brotli -9,375217,21.73,ucr,185.18,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,None,0,98.26,2024-08-01T09_41_57
Zlib -1,64053,50.43,ucr,265.29,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,80.56,2024-08-01T09_41_57
Zlib -9,63032,40.23,ucr,272.23,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,79.28,2024-08-01T09_41_57
Zstd -1,70354,413.72,ucr,827.44,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,88.48,2024-08-01T09_41_57
Zstd -9,62553,68.43,ucr,570.82,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,78.67,2024-08-01T09_41_57
LZ4,76219,1135.35,ucr,6209.78,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,95.86,2024-08-01T09_41_57
LZO -1,76960,1562.82,ucr,2135.64,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,96.79,2024-08-01T09_41_57
LZO -9,76960,628.55,ucr,2155.33,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,96.79,2024-08-01T09_41_57
Huffman,76038,430.7,ucr,402.78,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,95.63,2024-08-01T09_41_57
Snappy,75869,512.01,ucr,1723.35,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,95.42,2024-08-01T09_41_57
Brotli -1,74207,121.11,ucr,82.39,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,93.33,2024-08-01T09_41_57
Brotli -9,57420,4.45,ucr,195.02,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,None,0,72.22,2024-08-01T09_41_57
Zlib -1,1334789,41.8,ucr,256.08,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,92.06,2024-08-01T09_41_57
Zlib -9,1344097,36.29,ucr,280.88,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,92.7,2024-08-01T09_41_57
Zstd -1,1345776,1038.54,ucr,977.67,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,92.81,2024-08-01T09_41_57
Zstd -9,1345335,150.95,ucr,959.46,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,92.78,2024-08-01T09_41_57
LZ4,1455678,20681.05,ucr,10103.76,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,100.39,2024-08-01T09_41_57
LZO -1,1455681,20470.54,ucr,4596.82,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,100.39,2024-08-01T09_41_57
LZO -9,1455681,8961.95,ucr,4605.89,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,100.39,2024-08-01T09_41_57
Huffman,1345635,1117.96,ucr,1015.25,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,92.8,2024-08-01T09_41_57
Snappy,1450062,24888.26,ucr,10224.37,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,100.0,2024-08-01T09_41_57
Brotli -1,1345631,377.95,ucr,184.04,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,92.8,2024-08-01T09_41_57
Brotli -9,1344278,33.93,ucr,185.1,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,None,0,92.71,2024-08-01T09_41_57
Zlib -1,58625,47.03,ucr,278.86,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,94.57,2024-08-01T09_41_57
Zlib -9,58944,42.6,ucr,295.52,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,95.09,2024-08-01T09_41_57
Zstd -1,60306,953.52,ucr,394.73,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,97.28,2024-08-01T09_41_57
Zstd -9,60307,163.38,ucr,389.93,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,97.29,2024-08-01T09_41_57
LZ4,62235,5842.6,ucr,6237.67,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,100.4,2024-08-01T09_41_57
LZO -1,62238,6575.79,ucr,5480.51,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,100.4,2024-08-01T09_41_57
LZO -9,62238,9085.45,ucr,5394.19,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,100.4,2024-08-01T09_41_57
Huffman,60294,809.65,ucr,402.64,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,97.26,2024-08-01T09_41_57
Snappy,61996,19038.7,ucr,6217.65,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,100.01,2024-08-01T09_41_57
Brotli -1,60304,279.06,ucr,77.53,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,97.28,2024-08-01T09_41_57
Brotli -9,58806,3.43,ucr,147.38,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,None,0,94.86,2024-08-01T09_41_57
Zlib -1,4821977,44.31,ucr,296.99,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,97.02,2024-08-01T09_41_57
Zlib -9,4821106,44.7,ucr,305.82,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,97.0,2024-08-01T09_41_57
Zstd -1,4811870,1034.19,ucr,966.29,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,96.81,2024-08-01T09_41_57
Zstd -9,4811921,388.21,ucr,975.76,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,96.82,2024-08-01T09_41_57
LZ4,4989692,30098.53,ucr,5752.38,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,100.39,2024-08-01T09_41_57
LZO -1,4989695,8462.15,ucr,4531.2,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,100.39,2024-08-01T09_41_57
LZO -9,4989695,11772.56,ucr,4908.77,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,100.39,2024-08-01T09_41_57
Huffman,4812902,1128.15,ucr,1010.8,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,96.84,2024-08-01T09_41_57
Snappy,4970432,26981.75,ucr,5629.53,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,100.0,2024-08-01T09_41_57
Brotli -1,4811992,375.69,ucr,179.39,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,None,0,96.82,2024-08-01T09_41_57
