Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,177359,55.43,msrc,331.56,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,65.28,2024-08-01T07_31_33
Zlib -9,177308,42.26,msrc,317.52,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,65.26,2024-08-01T07_31_33
Zstd -1,185283,959.66,msrc,1238.78,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,68.2,2024-08-01T07_31_33
Zstd -9,171095,109.06,msrc,913.98,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,62.98,2024-08-01T07_31_33
LZ4,204762,4157.69,msrc,2828.2,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,75.37,2024-08-01T07_31_33
LZO -1,208881,8259.76,msrc,8630.52,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,76.88,2024-08-01T07_31_33
LZO -9,208881,10393.67,msrc,3438.2,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,76.88,2024-08-01T07_31_33
Huffman,211402,1006.27,msrc,352.83,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,77.81,2024-08-01T07_31_33
Snappy,209181,12337.31,msrc,3243.63,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,77.0,2024-08-01T07_31_33
Brotli -1,185643,331.43,msrc,160.04,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,68.33,2024-08-01T07_31_33
Brotli -9,167129,10.69,msrc,218.0,colmajor/float32/msrc/Start-system_subj=23_idx=360.dat,-1,10,32,0,f,271680,None,0,61.52,2024-08-01T07_31_33
Zlib -1,253271,57.16,msrc,307.22,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,63.47,2024-08-01T07_31_33
Zlib -9,251577,42.37,msrc,293.57,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,63.05,2024-08-01T07_31_33
Zstd -1,266133,1026.39,msrc,693.8,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,66.69,2024-08-01T07_31_33
Zstd -9,255808,109.5,msrc,1010.17,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,64.11,2024-08-01T07_31_33
LZ4,299701,3363.65,msrc,3633.05,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,75.11,2024-08-01T07_31_33
LZO -1,306637,10305.25,msrc,2900.02,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,76.84,2024-08-01T07_31_33
LZO -9,306637,10377.34,msrc,2917.04,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,76.84,2024-08-01T07_31_33
Huffman,303497,828.06,msrc,359.69,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,76.06,2024-08-01T07_31_33
Snappy,309272,14488.94,msrc,3441.28,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,77.5,2024-08-01T07_31_33
Brotli -1,265604,462.75,msrc,222.76,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,66.56,2024-08-01T07_31_33
Brotli -9,229619,11.91,msrc,202.99,colmajor/float32/msrc/Start-system_subj=24_idx=126.dat,-1,10,32,0,f,399040,None,0,57.54,2024-08-01T07_31_33
Zlib -1,269553,51.56,msrc,339.85,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,67.55,2024-08-01T07_31_33
Zlib -9,268815,42.6,msrc,316.51,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,67.37,2024-08-01T07_31_33
Zstd -1,270841,977.44,msrc,702.33,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,67.87,2024-08-01T07_31_33
Zstd -9,264770,121.69,msrc,1008.41,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,66.35,2024-08-01T07_31_33
LZ4,301100,8477.77,msrc,6479.5,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,75.46,2024-08-01T07_31_33
LZO -1,306746,9567.47,msrc,3113.07,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,76.87,2024-08-01T07_31_33
LZO -9,306746,12007.7,msrc,3422.3,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,76.87,2024-08-01T07_31_33
Huffman,308210,1019.82,msrc,320.78,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,77.24,2024-08-01T07_31_33
Snappy,308917,8703.92,msrc,3383.39,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,77.42,2024-08-01T07_31_33
Brotli -1,270461,467.36,msrc,209.87,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,67.78,2024-08-01T07_31_33
Brotli -9,260294,12.58,msrc,207.3,colmajor/float32/msrc/Kick_subj=24_idx=237.dat,-1,10,32,0,f,399040,None,0,65.23,2024-08-01T07_31_33
Zlib -1,198095,56.19,msrc,314.6,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,64.69,2024-08-01T07_31_33
Zlib -9,197129,40.96,msrc,298.54,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,64.37,2024-08-01T07_31_33
Zstd -1,205992,1006.47,msrc,701.68,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,67.26,2024-08-01T07_31_33
Zstd -9,201114,125.17,msrc,1124.8,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,65.67,2024-08-01T07_31_33
LZ4,230891,4805.95,msrc,6607.69,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,75.4,2024-08-01T07_31_33
LZO -1,233846,11560.59,msrc,3887.87,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,76.36,2024-08-01T07_31_33
LZO -9,233846,9284.78,msrc,4167.83,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,76.36,2024-08-01T07_31_33
Huffman,234181,832.55,msrc,371.4,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,76.47,2024-08-01T07_31_33
Snappy,235398,7051.02,msrc,3416.41,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,76.87,2024-08-01T07_31_33
Brotli -1,205119,209.35,msrc,118.52,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,66.98,2024-08-01T07_31_33
Brotli -9,183150,10.84,msrc,198.17,colmajor/float32/msrc/Goggles_subj=28_idx=418.dat,-1,10,32,0,f,306240,None,0,59.81,2024-08-01T07_31_33
Zlib -1,138559,55.16,msrc,323.0,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,65.31,2024-08-01T07_31_33
Zlib -9,138062,41.14,msrc,305.93,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,65.07,2024-08-01T07_31_33
Zstd -1,143704,937.49,msrc,497.98,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,67.73,2024-08-01T07_31_33
Zstd -9,139628,111.42,msrc,1111.37,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,65.81,2024-08-01T07_31_33
LZ4,159821,4487.4,msrc,9003.18,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,75.33,2024-08-01T07_31_33
LZO -1,161848,9608.26,msrc,3576.47,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,76.29,2024-08-01T07_31_33
LZO -9,161848,5395.04,msrc,3834.86,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,76.29,2024-08-01T07_31_33
Huffman,164079,1027.17,msrc,441.87,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,77.34,2024-08-01T07_31_33
Snappy,163213,10614.37,msrc,8015.11,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,76.93,2024-08-01T07_31_33
Brotli -1,143601,453.39,msrc,174.06,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,67.69,2024-08-01T07_31_33
Brotli -9,127579,9.02,msrc,197.34,colmajor/float32/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,32,0,f,212160,None,0,60.13,2024-08-01T07_31_33
Zlib -1,230003,53.33,msrc,335.56,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,65.82,2024-08-01T07_31_33
Zlib -9,228908,42.34,msrc,311.73,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,65.51,2024-08-01T07_31_33
Zstd -1,236355,1009.73,msrc,1224.66,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,67.64,2024-08-01T07_31_33
Zstd -9,227197,112.62,msrc,980.11,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,65.02,2024-08-01T07_31_33
LZ4,263187,3834.86,msrc,7719.87,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,75.32,2024-08-01T07_31_33
LZO -1,268688,11002.87,msrc,6531.34,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,76.89,2024-08-01T07_31_33
LZO -9,268688,10916.59,msrc,5629.23,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,76.89,2024-08-01T07_31_33
Huffman,269823,832.8,msrc,489.51,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,77.22,2024-08-01T07_31_33
Snappy,272072,10875.82,msrc,3922.41,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,77.86,2024-08-01T07_31_33
Brotli -1,236143,469.2,msrc,205.18,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,67.58,2024-08-01T07_31_33
Brotli -9,218689,11.69,msrc,202.17,colmajor/float32/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,32,0,f,349440,None,0,62.58,2024-08-01T07_31_33
Zlib -1,275342,52.45,msrc,326.83,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,65.93,2024-08-01T07_31_33
Zlib -9,274432,42.72,msrc,312.11,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,65.72,2024-08-01T07_31_33
Zstd -1,280658,1001.12,msrc,1218.11,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,67.21,2024-08-01T07_31_33
Zstd -9,270370,107.48,msrc,960.83,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,64.74,2024-08-01T07_31_33
LZ4,314874,5018.27,msrc,7153.13,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,75.4,2024-08-01T07_31_33
LZO -1,318855,12306.24,msrc,6959.54,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,76.35,2024-08-01T07_31_33
LZO -9,318855,12252.44,msrc,2744.75,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,76.35,2024-08-01T07_31_33
Huffman,319986,420.3,msrc,349.66,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,76.62,2024-08-01T07_31_33
Snappy,320685,9049.34,msrc,3602.83,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,76.79,2024-08-01T07_31_33
Brotli -1,279589,472.13,msrc,214.02,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,66.95,2024-08-01T07_31_33
Brotli -9,262639,12.31,msrc,208.45,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,32,0,f,417600,None,0,62.89,2024-08-01T07_31_33
Zlib -1,396116,57.82,msrc,308.81,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,63.12,2024-08-01T07_31_33
Zlib -9,393254,41.48,msrc,292.01,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,62.67,2024-08-01T07_31_33
Zstd -1,419126,1060.3,msrc,1177.13,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,66.79,2024-08-01T07_31_33
Zstd -9,400608,99.17,msrc,988.81,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,63.84,2024-08-01T07_31_33
LZ4,470703,3334.25,msrc,2667.89,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,75.01,2024-08-01T07_31_33
LZO -1,483698,5078.17,msrc,3057.57,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,77.08,2024-08-01T07_31_33
LZO -9,483698,5083.89,msrc,3093.04,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,77.08,2024-08-01T07_31_33
Huffman,478543,487.75,msrc,421.8,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,76.26,2024-08-01T07_31_33
Snappy,489445,20374.69,msrc,4995.9,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,78.0,2024-08-01T07_31_33
Brotli -1,417659,473.7,msrc,220.22,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,66.56,2024-08-01T07_31_33
Brotli -9,362737,13.55,msrc,211.07,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,32,0,f,627520,None,0,57.8,2024-08-01T07_31_33
Zlib -1,284596,54.57,msrc,323.19,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,65.2,2024-08-01T07_31_33
Zlib -9,283684,42.84,msrc,299.88,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,64.99,2024-08-01T07_31_33
Zstd -1,297602,1030.93,msrc,1198.84,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,68.18,2024-08-01T07_31_33
Zstd -9,285374,102.05,msrc,990.45,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,65.38,2024-08-01T07_31_33
LZ4,328923,4364.93,msrc,5897.66,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,75.36,2024-08-01T07_31_33
LZO -1,336617,12258.26,msrc,2678.0,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,77.12,2024-08-01T07_31_33
LZO -9,336617,5592.46,msrc,2722.88,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,77.12,2024-08-01T07_31_33
Huffman,337655,426.29,msrc,336.71,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,77.36,2024-08-01T07_31_33
Snappy,340051,18681.73,msrc,3181.18,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,77.91,2024-08-01T07_31_33
Brotli -1,295924,469.97,msrc,214.26,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,67.8,2024-08-01T07_31_33
Brotli -9,261981,12.36,msrc,199.53,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,10,32,0,f,436480,None,0,60.02,2024-08-01T07_31_33
Zlib -1,208363,52.38,msrc,335.82,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,66.58,2024-08-01T07_31_33
Zlib -9,207523,39.93,msrc,318.43,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,66.31,2024-08-01T07_31_33
Zstd -1,209648,987.42,msrc,1232.19,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,66.99,2024-08-01T07_31_33
Zstd -9,205934,115.23,msrc,1072.56,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,65.8,2024-08-01T07_31_33
LZ4,236096,7414.53,msrc,10793.58,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,75.44,2024-08-01T07_31_33
LZO -1,240215,11655.43,msrc,7146.51,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,76.76,2024-08-01T07_31_33
LZO -9,240215,9263.56,msrc,3485.54,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,76.76,2024-08-01T07_31_33
Huffman,239548,1021.56,msrc,357.8,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,76.54,2024-08-01T07_31_33
Snappy,242248,15097.69,msrc,3589.24,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,77.41,2024-08-01T07_31_33
Brotli -1,209750,261.93,msrc,118.08,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,67.02,2024-08-01T07_31_33
Brotli -9,202638,11.29,msrc,212.94,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,10,32,0,f,312960,None,0,64.75,2024-08-01T07_31_33
Zlib -1,232884,53.16,msrc,329.52,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,65.8,2024-08-01T07_31_33
Zlib -9,231200,41.44,msrc,308.37,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,65.33,2024-08-01T07_31_33
Zstd -1,238332,965.15,msrc,1215.94,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,67.34,2024-08-01T07_31_33
Zstd -9,232716,115.65,msrc,1056.1,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,65.75,2024-08-01T07_31_33
LZ4,266706,4386.11,msrc,2110.12,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,75.36,2024-08-01T07_31_33
LZO -1,271693,9194.64,msrc,3010.29,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,76.77,2024-08-01T07_31_33
LZO -9,271693,9237.84,msrc,3013.34,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,76.77,2024-08-01T07_31_33
Huffman,271500,825.65,msrc,360.2,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,76.71,2024-08-01T07_31_33
Snappy,273997,18379.73,msrc,3373.01,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,77.42,2024-08-01T07_31_33
Brotli -1,237643,372.77,msrc,122.56,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,67.15,2024-08-01T07_31_33
Brotli -9,221157,11.57,msrc,201.94,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,10,32,0,f,353920,None,0,62.49,2024-08-01T07_31_33
Zlib -1,222986,53.25,msrc,334.15,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,65.68,2024-08-01T07_31_33
Zlib -9,221692,41.89,msrc,315.72,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,65.3,2024-08-01T07_31_33
Zstd -1,229626,996.21,msrc,504.67,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,67.63,2024-08-01T07_31_33
Zstd -9,215758,106.77,msrc,917.85,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,63.55,2024-08-01T07_31_33
LZ4,255888,4632.11,msrc,4433.24,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,75.37,2024-08-01T07_31_33
LZO -1,261683,9196.35,msrc,6123.66,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,77.07,2024-08-01T07_31_33
LZO -9,261683,11476.09,msrc,3173.02,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,77.07,2024-08-01T07_31_33
Huffman,260942,466.95,msrc,358.05,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,76.86,2024-08-01T07_31_33
Snappy,264033,17845.99,msrc,3629.83,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,77.77,2024-08-01T07_31_33
Brotli -1,228597,209.16,msrc,116.42,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,67.33,2024-08-01T07_31_33
Brotli -9,210124,11.45,msrc,208.76,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,10,32,0,f,339520,None,0,61.89,2024-08-01T07_31_33
Zlib -1,198570,51.83,msrc,334.79,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,66.94,2024-08-01T07_31_33
Zlib -9,197931,41.31,msrc,312.78,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,66.72,2024-08-01T07_31_33
Zstd -1,200849,996.91,msrc,926.01,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,67.71,2024-08-01T07_31_33
Zstd -9,197846,145.65,msrc,1149.92,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,66.7,2024-08-01T07_31_33
LZ4,223814,7401.94,msrc,3064.4,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,75.45,2024-08-01T07_31_33
LZO -1,226744,10869.52,msrc,3571.18,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,76.44,2024-08-01T07_31_33
LZO -9,226744,10893.47,msrc,7591.75,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,76.44,2024-08-01T07_31_33
Huffman,228282,823.83,msrc,887.3,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,76.96,2024-08-01T07_31_33
Snappy,228101,17890.36,msrc,6968.29,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,76.89,2024-08-01T07_31_33
Brotli -1,199750,374.99,msrc,212.44,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,67.34,2024-08-01T07_31_33
Brotli -9,189715,10.31,msrc,194.34,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,10,32,0,f,296640,None,0,63.95,2024-08-01T07_31_33
Zlib -1,140951,53.02,msrc,339.04,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,66.84,2024-08-01T07_31_33
Zlib -9,140713,42.15,msrc,313.37,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,66.73,2024-08-01T07_31_33
Zstd -1,144424,1009.8,msrc,1236.61,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,68.49,2024-08-01T07_31_33
Zstd -9,140880,113.25,msrc,1088.1,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,66.81,2024-08-01T07_31_33
LZ4,159046,5819.31,msrc,10065.87,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,75.42,2024-08-01T07_31_33
LZO -1,160665,10440.64,msrc,9758.45,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,76.19,2024-08-01T07_31_33
LZO -9,160665,10450.99,msrc,9886.54,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,76.19,2024-08-01T07_31_33
Huffman,163811,1028.56,msrc,851.64,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,77.68,2024-08-01T07_31_33
Snappy,162609,15837.78,msrc,3237.63,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,77.11,2024-08-01T07_31_33
Brotli -1,143998,368.0,msrc,79.6,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,68.28,2024-08-01T07_31_33
Brotli -9,135085,8.89,msrc,203.49,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,32,0,f,210880,None,0,64.06,2024-08-01T07_31_33
Zlib -1,182665,51.5,msrc,338.44,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,10,32,0,f,272960,None,0,66.92,2024-08-01T07_31_33
Zlib -9,181710,40.34,msrc,319.07,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,10,32,0,f,272960,None,0,66.57,2024-08-01T07_31_33
Zstd -1,184513,945.27,msrc,1237.82,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,10,32,0,f,272960,None,0,67.6,2024-08-01T07_31_33
