Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,22177,5.15,msrc,337.95,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,None,0,25.2,2024-08-01T05_36_44
Zlib -1,42889,104.96,msrc,344.13,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,38.76,2024-08-01T05_36_44
Zlib -9,39540,22.91,msrc,340.31,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,35.74,2024-08-01T05_36_44
Zstd -1,49351,400.87,msrc,1214.74,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,44.61,2024-08-01T05_36_44
Zstd -9,40438,53.74,msrc,1044.66,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,36.55,2024-08-01T05_36_44
LZ4,55011,881.56,msrc,2564.61,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,49.72,2024-08-01T05_36_44
LZO -1,53212,754.37,msrc,770.53,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,48.09,2024-08-01T05_36_44
LZO -9,53212,757.11,msrc,349.97,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,48.09,2024-08-01T05_36_44
Huffman,89924,867.83,msrc,380.12,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,81.28,2024-08-01T05_36_44
Snappy,53070,618.18,msrc,538.14,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,47.97,2024-08-01T05_36_44
Brotli -1,48689,239.65,msrc,114.37,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,44.01,2024-08-01T05_36_44
Brotli -9,35726,5.75,msrc,284.06,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,None,0,32.29,2024-08-01T05_36_44
Zlib -1,63128,131.66,msrc,401.92,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,29.61,2024-08-01T05_36_44
Zlib -9,53684,13.2,msrc,395.48,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,25.18,2024-08-01T05_36_44
Zstd -1,64894,404.94,msrc,837.76,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,30.44,2024-08-01T05_36_44
Zstd -9,53992,43.69,msrc,964.28,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,25.32,2024-08-01T05_36_44
LZ4,83691,779.26,msrc,1708.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,39.25,2024-08-01T05_36_44
LZO -1,80315,755.65,msrc,673.95,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,37.67,2024-08-01T05_36_44
LZO -9,80315,755.09,msrc,668.93,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,37.67,2024-08-01T05_36_44
Huffman,148888,954.98,msrc,380.22,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,69.83,2024-08-01T05_36_44
Snappy,79318,613.15,msrc,667.46,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,37.2,2024-08-01T05_36_44
Brotli -1,64939,259.82,msrc,196.4,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,30.46,2024-08-01T05_36_44
Brotli -9,48804,8.36,msrc,423.41,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,None,0,22.89,2024-08-01T05_36_44
Zlib -1,33222,125.38,msrc,389.14,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,32.49,2024-08-01T05_36_44
Zlib -9,28689,13.52,msrc,387.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,28.06,2024-08-01T05_36_44
Zstd -1,35102,428.82,msrc,345.28,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,34.33,2024-08-01T05_36_44
Zstd -9,29275,48.53,msrc,939.32,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,28.63,2024-08-01T05_36_44
LZ4,43456,974.85,msrc,2309.83,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,42.5,2024-08-01T05_36_44
LZO -1,42854,900.21,msrc,291.92,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,41.92,2024-08-01T05_36_44
LZO -9,42854,895.0,msrc,715.87,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,41.92,2024-08-01T05_36_44
Huffman,72015,1074.07,msrc,369.42,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,70.44,2024-08-01T05_36_44
Snappy,42095,739.05,msrc,1002.14,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,41.17,2024-08-01T05_36_44
Brotli -1,35037,308.11,msrc,333.05,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,34.27,2024-08-01T05_36_44
Brotli -9,26361,5.79,msrc,356.13,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,None,0,25.78,2024-08-01T05_36_44
Zlib -1,30925,120.21,msrc,382.58,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,34.09,2024-08-01T05_36_44
Zlib -9,27867,19.69,msrc,365.61,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,30.72,2024-08-01T05_36_44
Zstd -1,33454,439.84,msrc,735.87,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,36.88,2024-08-01T05_36_44
Zstd -9,28144,57.4,msrc,925.4,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,31.02,2024-08-01T05_36_44
LZ4,39295,1154.98,msrc,1432.29,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,43.31,2024-08-01T05_36_44
LZO -1,38423,1007.34,msrc,913.25,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,42.35,2024-08-01T05_36_44
LZO -9,38423,1003.66,msrc,419.87,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,42.35,2024-08-01T05_36_44
Huffman,67776,1031.42,msrc,704.34,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,74.71,2024-08-01T05_36_44
Snappy,38109,794.78,msrc,1101.57,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,42.01,2024-08-01T05_36_44
Brotli -1,33321,331.26,msrc,284.83,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,36.73,2024-08-01T05_36_44
Brotli -9,25299,5.13,msrc,322.32,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,None,0,27.89,2024-08-01T05_36_44
Zlib -1,43393,123.0,msrc,389.51,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,32.56,2024-08-01T05_36_44
Zlib -9,37558,6.46,msrc,398.14,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,28.18,2024-08-01T05_36_44
Zstd -1,44269,393.86,msrc,810.86,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,33.22,2024-08-01T05_36_44
Zstd -9,38550,43.57,msrc,960.15,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,28.92,2024-08-01T05_36_44
LZ4,57115,971.02,msrc,2292.79,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,42.85,2024-08-01T05_36_44
LZO -1,54747,914.61,msrc,812.74,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,41.08,2024-08-01T05_36_44
LZO -9,54747,908.55,msrc,750.1,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,41.08,2024-08-01T05_36_44
Huffman,84287,1096.8,msrc,391.09,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,63.24,2024-08-01T05_36_44
Snappy,54046,674.18,msrc,512.08,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,40.55,2024-08-01T05_36_44
Brotli -1,45134,254.0,msrc,135.79,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,33.86,2024-08-01T05_36_44
Brotli -9,36248,5.74,msrc,442.46,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,None,0,27.2,2024-08-01T05_36_44
Zlib -1,27626,112.56,msrc,207.35,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,36.7,2024-08-01T05_36_44
Zlib -9,25123,18.68,msrc,365.34,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,33.37,2024-08-01T05_36_44
Zstd -1,30752,402.05,msrc,731.63,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,40.85,2024-08-01T05_36_44
Zstd -9,25994,53.57,msrc,833.58,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,34.53,2024-08-01T05_36_44
LZ4,35962,1040.12,msrc,2060.83,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,47.77,2024-08-01T05_36_44
LZO -1,34840,953.9,msrc,383.5,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,46.28,2024-08-01T05_36_44
LZO -9,34840,957.43,msrc,887.96,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,46.28,2024-08-01T05_36_44
Huffman,55912,1025.92,msrc,883.67,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,74.27,2024-08-01T05_36_44
Snappy,34844,767.81,msrc,644.58,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,46.29,2024-08-01T05_36_44
Brotli -1,30709,270.22,msrc,271.43,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,40.79,2024-08-01T05_36_44
Brotli -9,23321,4.41,msrc,297.61,colmajor/uint8/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,8,0,f,75280,None,0,30.98,2024-08-01T05_36_44
Zlib -1,41960,90.01,msrc,319.12,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,47.51,2024-08-01T05_36_44
Zlib -9,40229,28.98,msrc,318.08,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,45.55,2024-08-01T05_36_44
Zstd -1,50010,500.87,msrc,1735.34,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,56.62,2024-08-01T05_36_44
Zstd -9,40716,65.69,msrc,968.41,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,46.1,2024-08-01T05_36_44
LZ4,52215,980.24,msrc,3139.49,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,59.12,2024-08-01T05_36_44
LZO -1,52151,841.8,msrc,890.36,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,59.05,2024-08-01T05_36_44
LZO -9,52151,835.67,msrc,415.68,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,59.05,2024-08-01T05_36_44
Huffman,73851,1054.23,msrc,313.18,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,83.62,2024-08-01T05_36_44
Snappy,51270,793.25,msrc,1146.79,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,58.05,2024-08-01T05_36_44
Brotli -1,49190,296.3,msrc,340.38,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,55.7,2024-08-01T05_36_44
Brotli -9,35831,4.8,msrc,231.31,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,None,0,40.57,2024-08-01T05_36_44
Zlib -1,28109,101.65,msrc,274.81,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,43.22,2024-08-01T05_36_44
Zlib -9,25837,23.35,msrc,338.45,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,39.72,2024-08-01T05_36_44
Zstd -1,31512,424.85,msrc,712.06,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,48.45,2024-08-01T05_36_44
Zstd -9,26041,58.28,msrc,784.41,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,40.04,2024-08-01T05_36_44
LZ4,35266,858.02,msrc,2041.43,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,54.22,2024-08-01T05_36_44
LZO -1,35511,926.34,msrc,1043.86,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,54.6,2024-08-01T05_36_44
LZO -9,35511,914.6,msrc,439.79,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,54.6,2024-08-01T05_36_44
Huffman,50819,1043.36,msrc,796.93,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,78.13,2024-08-01T05_36_44
Snappy,34667,722.92,msrc,1364.41,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,53.3,2024-08-01T05_36_44
Brotli -1,31193,314.78,msrc,150.66,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,47.96,2024-08-01T05_36_44
Brotli -9,23879,3.96,msrc,262.24,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,None,0,36.71,2024-08-01T05_36_44
Zlib -1,47268,105.53,msrc,341.64,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,39.42,2024-08-01T05_36_44
Zlib -9,43625,25.39,msrc,336.67,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,36.38,2024-08-01T05_36_44
Zstd -1,53142,414.15,msrc,892.12,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,44.31,2024-08-01T05_36_44
Zstd -9,43850,53.49,msrc,846.56,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,36.57,2024-08-01T05_36_44
LZ4,60187,851.67,msrc,1065.27,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,50.19,2024-08-01T05_36_44
LZO -1,59191,719.23,msrc,723.4,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,49.36,2024-08-01T05_36_44
LZO -9,59191,724.41,msrc,712.38,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,49.36,2024-08-01T05_36_44
Huffman,95418,1097.62,msrc,846.19,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,79.57,2024-08-01T05_36_44
Snappy,58793,611.0,msrc,1308.14,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,49.03,2024-08-01T05_36_44
Brotli -1,52559,302.97,msrc,194.94,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,43.83,2024-08-01T05_36_44
Brotli -9,39328,6.13,msrc,306.86,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,None,0,32.8,2024-08-01T05_36_44
Zlib -1,22259,130.49,msrc,405.3,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,32.32,2024-08-01T05_36_44
Zlib -9,19662,18.53,msrc,406.81,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,28.55,2024-08-01T05_36_44
Zstd -1,23732,471.38,msrc,916.68,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,34.45,2024-08-01T05_36_44
Zstd -9,20085,57.99,msrc,935.9,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,29.16,2024-08-01T05_36_44
LZ4,28700,1215.74,msrc,1019.58,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,41.67,2024-08-01T05_36_44
LZO -1,28115,912.79,msrc,646.45,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,40.82,2024-08-01T05_36_44
LZO -9,28115,459.81,msrc,393.58,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,40.82,2024-08-01T05_36_44
Huffman,49741,1015.06,msrc,351.79,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,72.21,2024-08-01T05_36_44
Snappy,27852,333.13,msrc,572.01,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,40.44,2024-08-01T05_36_44
Brotli -1,23783,313.73,msrc,202.67,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,34.53,2024-08-01T05_36_44
Brotli -9,18712,4.59,msrc,373.58,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,None,0,27.17,2024-08-01T05_36_44
Zlib -1,20261,124.82,msrc,390.67,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,34.41,2024-08-01T05_36_44
Zlib -9,18349,19.05,msrc,412.8,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,31.16,2024-08-01T05_36_44
Zstd -1,22511,505.93,msrc,712.36,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,38.23,2024-08-01T05_36_44
Zstd -9,19145,55.4,msrc,1056.24,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,32.52,2024-08-01T05_36_44
LZ4,27213,946.82,msrc,1818.97,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,46.22,2024-08-01T05_36_44
LZO -1,25425,1089.14,msrc,436.62,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,43.18,2024-08-01T05_36_44
LZO -9,25425,867.31,msrc,446.58,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,43.18,2024-08-01T05_36_44
Huffman,43966,791.94,msrc,364.96,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,74.67,2024-08-01T05_36_44
Snappy,25358,791.4,msrc,564.65,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,43.07,2024-08-01T05_36_44
Brotli -1,22983,382.86,msrc,128.36,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,39.03,2024-08-01T05_36_44
Brotli -9,16599,3.78,msrc,323.76,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,None,0,28.19,2024-08-01T05_36_44
Zlib -1,24211,148.78,msrc,346.07,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,28.74,2024-08-01T05_36_44
Zlib -9,21205,17.69,msrc,432.14,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,25.17,2024-08-01T05_36_44
Zstd -1,25641,487.91,msrc,727.29,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,30.44,2024-08-01T05_36_44
Zstd -9,21814,62.29,msrc,991.42,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,25.9,2024-08-01T05_36_44
LZ4,31432,1256.99,msrc,942.62,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,37.31,2024-08-01T05_36_44
LZO -1,30296,1218.2,msrc,751.67,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,35.96,2024-08-01T05_36_44
LZO -9,30296,1230.16,msrc,913.63,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,35.96,2024-08-01T05_36_44
Huffman,60720,1020.27,msrc,875.95,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,72.08,2024-08-01T05_36_44
Snappy,30264,911.06,msrc,548.19,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,35.93,2024-08-01T05_36_44
Brotli -1,25613,321.55,msrc,140.39,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,30.4,2024-08-01T05_36_44
Brotli -9,19546,5.33,msrc,384.85,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,None,0,23.2,2024-08-01T05_36_44
Zlib -1,47205,87.28,msrc,301.03,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,48.85,2024-08-01T05_36_44
Zlib -9,45707,30.26,msrc,303.74,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,47.3,2024-08-01T05_36_44
Zstd -1,54587,435.58,msrc,786.65,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,56.48,2024-08-01T05_36_44
Zstd -9,46435,63.96,msrc,794.29,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,48.05,2024-08-01T05_36_44
LZ4,58693,1047.1,msrc,1479.67,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,60.73,2024-08-01T05_36_44
LZO -1,57423,789.8,msrc,810.78,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,59.42,2024-08-01T05_36_44
LZO -9,57423,801.55,msrc,987.69,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,59.42,2024-08-01T05_36_44
Huffman,79027,1081.37,msrc,824.93,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,81.77,2024-08-01T05_36_44
Snappy,57505,546.14,msrc,674.58,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,59.5,2024-08-01T05_36_44
Brotli -1,54423,303.18,msrc,139.44,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,56.32,2024-08-01T05_36_44
Brotli -9,40874,5.06,msrc,227.91,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,None,0,42.3,2024-08-01T05_36_44
Zlib -1,32675,79.92,msrc,304.41,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,53.67,2024-08-01T05_36_44
Zlib -9,32017,29.66,msrc,295.15,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,52.59,2024-08-01T05_36_44
Zstd -1,37928,491.95,msrc,799.55,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,62.3,2024-08-01T05_36_44
Zstd -9,32667,73.25,msrc,718.27,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,53.66,2024-08-01T05_36_44
LZ4,39848,881.82,msrc,2243.1,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,65.45,2024-08-01T05_36_44
LZO -1,41398,1036.59,msrc,956.32,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,68.0,2024-08-01T05_36_44
LZO -9,41398,835.14,msrc,1251.88,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,68.0,2024-08-01T05_36_44
Huffman,48056,835.94,msrc,319.78,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,78.94,2024-08-01T05_36_44
Snappy,40497,745.14,msrc,1551.36,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,66.52,2024-08-01T05_36_44
Brotli -1,38211,327.45,msrc,329.55,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,62.76,2024-08-01T05_36_44
Brotli -9,31525,3.55,msrc,209.13,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,None,0,51.78,2024-08-01T05_36_44
Zlib -1,76253,97.7,msrc,329.87,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,None,0,41.66,2024-08-01T05_36_44
Zlib -9,70746,23.45,msrc,324.36,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,None,0,38.65,2024-08-01T05_36_44
Zstd -1,83808,358.12,msrc,479.48,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,None,0,45.79,2024-08-01T05_36_44
