Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,5689439,29916.6,ucr,5647.65,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,100.0,2024-08-01T09_09_09
Brotli -1,4972761,371.47,ucr,158.48,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,87.41,2024-08-01T09_09_09
Brotli -9,4772269,3.76,ucr,182.26,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,83.88,2024-08-01T09_09_09
Zlib -1,227412,47.84,ucr,302.86,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,73.19,2024-08-01T09_09_09
Zlib -9,225176,36.55,ucr,324.13,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,72.47,2024-08-01T09_09_09
Zstd -1,226037,611.32,ucr,539.86,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,72.75,2024-08-01T09_09_09
Zstd -9,225077,144.51,ucr,1000.56,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,72.44,2024-08-01T09_09_09
LZ4,260147,3050.91,ucr,3844.82,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,83.73,2024-08-01T09_09_09
LZO -1,274190,4688.94,ucr,3517.74,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,88.25,2024-08-01T09_09_09
LZO -9,274190,5834.78,ucr,7396.4,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,88.25,2024-08-01T09_09_09
Huffman,269357,999.72,ucr,352.81,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,86.69,2024-08-01T09_09_09
Snappy,274554,3976.5,ucr,4421.5,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,88.36,2024-08-01T09_09_09
Brotli -1,225861,309.38,ucr,107.72,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,72.69,2024-08-01T09_09_09
Brotli -9,223123,10.36,ucr,185.84,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,None,0,71.81,2024-08-01T09_09_09
Zlib -1,2000613,39.03,ucr,258.97,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,87.11,2024-08-01T09_09_09
Zlib -9,1978834,28.82,ucr,281.08,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,86.16,2024-08-01T09_09_09
Zstd -1,1986045,975.09,ucr,884.94,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,86.47,2024-08-01T09_09_09
Zstd -9,1961607,44.37,ucr,747.13,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,85.41,2024-08-01T09_09_09
LZ4,2305752,25622.84,ucr,12171.27,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,100.39,2024-08-01T09_09_09
LZO -1,2305788,17367.09,ucr,8423.85,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,100.39,2024-08-01T09_09_09
LZO -9,2305788,17285.92,ucr,9969.4,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,100.39,2024-08-01T09_09_09
Huffman,1985957,1054.85,ucr,919.33,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,86.47,2024-08-01T09_09_09
Snappy,2296872,25169.92,ucr,12585.58,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,100.0,2024-08-01T09_09_09
Brotli -1,1985883,365.64,ucr,169.11,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,86.46,2024-08-01T09_09_09
Brotli -9,1938116,6.2,ucr,164.08,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,None,0,84.38,2024-08-01T09_09_09
Zlib -1,876923,37.78,ucr,256.45,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,88.09,2024-08-01T09_09_09
Zlib -9,874904,30.54,ucr,290.81,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,87.89,2024-08-01T09_09_09
Zstd -1,874836,984.57,ucr,965.95,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,87.88,2024-08-01T09_09_09
Zstd -9,869542,64.8,ucr,852.18,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,87.35,2024-08-01T09_09_09
LZ4,999385,20402.94,ucr,9755.5,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,100.39,2024-08-01T09_09_09
LZO -1,999388,18308.35,ucr,4372.51,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,100.39,2024-08-01T09_09_09
LZO -9,999388,14876.56,ucr,4448.06,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,100.39,2024-08-01T09_09_09
Huffman,874789,827.5,ucr,572.28,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,87.88,2024-08-01T09_09_09
Snappy,995531,13758.08,ucr,4331.53,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,100.01,2024-08-01T09_09_09
Brotli -1,874831,373.7,ucr,176.32,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,87.88,2024-08-01T09_09_09
Brotli -9,866520,9.9,ucr,176.06,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,None,0,87.05,2024-08-01T09_09_09
Zlib -1,1601651,57.67,ucr,334.09,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,60.21,2024-08-01T09_09_09
Zlib -9,1579149,45.0,ucr,376.33,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,59.37,2024-08-01T09_09_09
Zstd -1,1567739,524.11,ucr,1080.33,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,58.94,2024-08-01T09_09_09
Zstd -9,1566841,63.85,ucr,1050.64,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,58.9,2024-08-01T09_09_09
LZ4,1866712,1418.04,ucr,4991.69,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,70.18,2024-08-01T09_09_09
LZO -1,1986792,1651.26,ucr,3498.55,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,74.69,2024-08-01T09_09_09
LZO -9,1986792,1651.5,ucr,3489.4,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,74.69,2024-08-01T09_09_09
Huffman,2366716,1019.78,ucr,1009.51,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,88.97,2024-08-01T09_09_09
Snappy,1981964,1932.33,ucr,5361.97,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,74.51,2024-08-01T09_09_09
Brotli -1,1607808,319.23,ucr,233.21,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,60.44,2024-08-01T09_09_09
Brotli -9,1565289,8.95,ucr,238.43,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,None,0,58.85,2024-08-01T09_09_09
Zlib -1,7032599,44.44,ucr,214.42,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,80.98,2024-08-01T09_09_09
Zlib -9,7077761,26.11,ucr,238.82,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,81.5,2024-08-01T09_09_09
Zstd -1,7150680,1010.14,ucr,916.9,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,82.34,2024-08-01T09_09_09
Zstd -9,6750013,36.1,ucr,580.64,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,77.72,2024-08-01T09_09_09
LZ4,8701895,12039.78,ucr,6676.94,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,100.2,2024-08-01T09_09_09
LZO -1,8717989,17878.22,ucr,5878.92,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,100.38,2024-08-01T09_09_09
LZO -9,8717989,17616.93,ucr,6493.53,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,100.38,2024-08-01T09_09_09
Huffman,7159645,1124.6,ucr,951.05,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,82.44,2024-08-01T09_09_09
Snappy,8681726,26395.86,ucr,9414.51,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,99.97,2024-08-01T09_09_09
Brotli -1,7144708,372.2,ucr,188.87,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,82.27,2024-08-01T09_09_09
Brotli -9,6707824,3.26,ucr,172.78,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,None,0,77.24,2024-08-01T09_09_09
Zlib -1,8641040,38.05,ucr,252.34,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,87.47,2024-08-01T09_09_09
Zlib -9,8607597,31.48,ucr,281.62,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,87.14,2024-08-01T09_09_09
Zstd -1,8681544,1002.54,ucr,943.18,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,87.88,2024-08-01T09_09_09
Zstd -9,8343995,36.75,ucr,667.49,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,84.47,2024-08-01T09_09_09
LZ4,9917115,32584.71,ucr,9085.53,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,100.39,2024-08-01T09_09_09
LZO -1,9917099,17065.88,ucr,8332.54,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,100.39,2024-08-01T09_09_09
LZO -9,9917099,17007.88,ucr,5772.55,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,100.39,2024-08-01T09_09_09
Huffman,8681334,1094.34,ucr,942.8,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,87.88,2024-08-01T09_09_09
Snappy,9878794,28800.36,ucr,5043.3,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,100.0,2024-08-01T09_09_09
Brotli -1,8681575,370.14,ucr,174.95,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,87.88,2024-08-01T09_09_09
Brotli -9,8188493,3.09,ucr,181.58,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,None,0,82.89,2024-08-01T09_09_09
Zlib -1,136681,47.3,ucr,306.49,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,73.76,2024-08-01T09_09_09
Zlib -9,135859,37.75,ucr,330.59,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,73.32,2024-08-01T09_09_09
Zstd -1,136025,512.91,ucr,1103.71,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,73.4,2024-08-01T09_09_09
Zstd -9,135626,120.56,ucr,1085.57,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,73.19,2024-08-01T09_09_09
LZ4,155956,2520.89,ucr,3337.44,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,84.16,2024-08-01T09_09_09
LZO -1,165573,1679.63,ucr,3542.56,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,89.35,2024-08-01T09_09_09
LZO -9,165573,4149.03,ucr,3696.25,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,89.35,2024-08-01T09_09_09
Huffman,162004,960.33,ucr,900.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,87.42,2024-08-01T09_09_09
Snappy,168806,6855.39,ucr,4529.98,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,91.09,2024-08-01T09_09_09
Brotli -1,136173,291.56,ucr,108.69,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,73.48,2024-08-01T09_09_09
Brotli -9,135031,8.19,ucr,216.11,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,None,0,72.87,2024-08-01T09_09_09
Zlib -1,155967,45.58,ucr,304.53,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,75.83,2024-08-01T09_09_09
Zlib -9,155091,38.78,ucr,325.89,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,75.4,2024-08-01T09_09_09
Zstd -1,171227,739.82,ucr,1004.96,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,83.25,2024-08-01T09_09_09
Zstd -9,154877,129.35,ucr,1060.56,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,75.3,2024-08-01T09_09_09
LZ4,178530,3113.3,ucr,6369.58,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,86.8,2024-08-01T09_09_09
LZO -1,192313,6159.37,ucr,11163.7,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,93.5,2024-08-01T09_09_09
LZO -9,192313,6157.72,ucr,4630.03,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,93.5,2024-08-01T09_09_09
Huffman,182785,1002.02,ucr,407.15,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,88.87,2024-08-01T09_09_09
Snappy,201153,13287.68,ucr,5365.75,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,97.8,2024-08-01T09_09_09
Brotli -1,156427,381.2,ucr,147.17,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,76.05,2024-08-01T09_09_09
Brotli -9,154556,9.57,ucr,190.61,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,None,0,75.14,2024-08-01T09_09_09
Zlib -1,125052,38.85,ucr,275.28,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,90.63,2024-08-01T09_09_09
Zlib -9,124968,34.51,ucr,291.64,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,90.57,2024-08-01T09_09_09
Zstd -1,125048,901.43,ucr,443.06,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,90.63,2024-08-01T09_09_09
Zstd -9,124754,146.19,ucr,948.62,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,90.41,2024-08-01T09_09_09
LZ4,138517,13091.08,ucr,12039.09,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,100.39,2024-08-01T09_09_09
LZO -1,138526,15578.64,ucr,9637.49,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,100.4,2024-08-01T09_09_09
LZO -9,138526,15578.64,ucr,5102.62,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,100.4,2024-08-01T09_09_09
Huffman,125051,954.6,ucr,348.51,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,90.63,2024-08-01T09_09_09
Snappy,137992,23382.48,ucr,12362.69,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,100.01,2024-08-01T09_09_09
Brotli -1,125143,363.21,ucr,90.25,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,90.7,2024-08-01T09_09_09
Brotli -9,116223,6.38,ucr,154.2,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,None,0,84.23,2024-08-01T09_09_09
Zlib -1,225659,45.43,ucr,302.57,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,75.77,2024-08-01T09_09_09
Zlib -9,224466,37.29,ucr,328.44,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,75.37,2024-08-01T09_09_09
Zstd -1,251128,776.46,ucr,560.57,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,84.32,2024-08-01T09_09_09
Zstd -9,224335,163.05,ucr,1060.74,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,75.33,2024-08-01T09_09_09
LZ4,259640,3273.43,ucr,4399.31,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,87.18,2024-08-01T09_09_09
LZO -1,269637,4879.58,ucr,7152.6,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,90.54,2024-08-01T09_09_09
LZO -9,269637,4873.91,ucr,8517.17,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,90.54,2024-08-01T09_09_09
Huffman,261174,772.93,ucr,404.14,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,87.7,2024-08-01T09_09_09
Snappy,269791,5568.71,ucr,5366.71,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,90.59,2024-08-01T09_09_09
Brotli -1,226727,296.51,ucr,102.3,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,76.13,2024-08-01T09_09_09
Brotli -9,223861,11.25,ucr,189.16,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,None,0,75.17,2024-08-01T09_09_09
Zlib -1,660637,40.07,ucr,250.04,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,86.5,2024-08-01T09_09_09
Zlib -9,657138,27.99,ucr,279.01,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,86.04,2024-08-01T09_09_09
Zstd -1,656371,1028.16,ucr,918.46,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,85.94,2024-08-01T09_09_09
Zstd -9,650995,69.17,ucr,771.69,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,85.24,2024-08-01T09_09_09
LZ4,766753,19382.7,ucr,4471.61,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,100.39,2024-08-01T09_09_09
LZO -1,766755,13873.1,ucr,5252.29,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,100.39,2024-08-01T09_09_09
LZO -9,766755,17180.82,ucr,4490.83,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,100.39,2024-08-01T09_09_09
Huffman,656375,1087.34,ucr,931.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,85.94,2024-08-01T09_09_09
Snappy,763795,25352.05,ucr,10172.29,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,100.01,2024-08-01T09_09_09
Brotli -1,656359,376.44,ucr,170.79,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,85.94,2024-08-01T09_09_09
Brotli -9,651215,10.57,ucr,170.57,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,None,0,85.26,2024-08-01T09_09_09
Zlib -1,82420,66.32,ucr,312.12,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,51.83,2024-08-01T09_09_09
Zlib -9,73323,47.84,ucr,366.25,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,46.11,2024-08-01T09_09_09
Zstd -1,94078,300.27,ucr,328.98,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,59.16,2024-08-01T09_09_09
Zstd -9,69746,103.18,ucr,437.2,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,43.86,2024-08-01T09_09_09
LZ4,123448,685.62,ucr,504.55,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,77.63,2024-08-01T09_09_09
LZO -1,119508,565.95,ucr,1013.16,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,75.15,2024-08-01T09_09_09
LZO -9,119508,452.06,ucr,512.28,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,75.15,2024-08-01T09_09_09
Huffman,133984,837.14,ucr,744.02,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,84.26,2024-08-01T09_09_09
Snappy,108433,434.04,ucr,602.54,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,68.19,2024-08-01T09_09_09
Brotli -1,115233,243.0,ucr,109.76,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,72.46,2024-08-01T09_09_09
Brotli -9,67484,8.3,ucr,261.69,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,None,0,42.44,2024-08-01T09_09_09
Zlib -1,2457546,39.66,ucr,224.69,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,84.74,2024-08-01T09_09_09
Zlib -9,2457756,26.53,ucr,262.21,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,84.75,2024-08-01T09_09_09
Zstd -1,2457646,957.75,ucr,899.68,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,84.75,2024-08-01T09_09_09
Zstd -9,2413533,41.27,ucr,661.3,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,83.23,2024-08-01T09_09_09
LZ4,2911354,23532.69,ucr,10650.65,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,100.39,2024-08-01T09_09_09
LZO -1,2911356,13912.65,ucr,5198.13,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,100.39,2024-08-01T09_09_09
LZO -9,2911356,13914.72,ucr,5028.98,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,100.39,2024-08-01T09_09_09
Huffman,2457619,1037.45,ucr,934.63,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,84.75,2024-08-01T09_09_09
Snappy,2899995,24575.69,ucr,5792.65,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,100.0,2024-08-01T09_09_09
Brotli -1,2457430,366.03,ucr,182.88,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,84.74,2024-08-01T09_09_09
Brotli -9,2409317,4.99,ucr,168.33,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,None,0,83.08,2024-08-01T09_09_09
Zlib -1,107479,40.62,ucr,260.53,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,86.69,2024-08-01T09_09_09
Zlib -9,106821,33.45,ucr,291.17,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,86.16,2024-08-01T09_09_09
Zstd -1,108852,905.71,ucr,392.32,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,87.8,2024-08-01T09_09_09
Zstd -9,106986,69.95,ucr,901.23,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,86.29,2024-08-01T09_09_09
LZ4,124298,5519.54,ucr,5385.05,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,100.26,2024-08-01T09_09_09
LZO -1,124471,20557.12,ucr,11522.3,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,100.4,2024-08-01T09_09_09
LZO -9,124471,20523.09,ucr,5425.11,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,100.4,2024-08-01T09_09_09
Huffman,108883,1030.53,ucr,406.46,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,87.82,2024-08-01T09_09_09
Snappy,123989,20728.97,ucr,5609.7,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,100.01,2024-08-01T09_09_09
Brotli -1,108900,372.61,ucr,182.17,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,87.84,2024-08-01T09_09_09
Brotli -9,95395,5.96,ucr,172.01,colmajor/float32/ucr/Gun_Point.dat,-1,5,32,0,f,123980,None,0,76.94,2024-08-01T09_09_09
Zlib -1,8291585,41.23,ucr,236.93,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,83.41,2024-08-01T09_09_09
Zlib -9,8190698,26.87,ucr,270.55,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,82.4,2024-08-01T09_09_09
Zstd -1,8409422,991.94,ucr,908.08,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,84.6,2024-08-01T09_09_09
Zstd -9,8036559,37.39,ucr,611.71,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,80.85,2024-08-01T09_09_09
LZ4,9979376,25138.01,ucr,3523.15,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,100.39,2024-08-01T09_09_09
LZO -1,9978915,15810.21,ucr,3836.7,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,100.39,2024-08-01T09_09_09
LZO -9,9978915,15037.68,ucr,3634.58,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,100.39,2024-08-01T09_09_09
Huffman,8409042,1091.12,ucr,948.38,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,84.59,2024-08-01T09_09_09
Snappy,9940296,27953.17,ucr,3637.27,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,100.0,2024-08-01T09_09_09
Brotli -1,8409193,369.35,ucr,169.3,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,84.6,2024-08-01T09_09_09
Brotli -9,8085033,3.07,ucr,168.38,colmajor/float32/ucr/FordA.dat,-1,5,32,0,f,9940400,None,0,81.34,2024-08-01T09_09_09
Zlib -1,378895,42.64,ucr,230.33,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,83.68,2024-08-01T09_09_09
Zlib -9,380664,29.94,ucr,271.41,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,84.07,2024-08-01T09_09_09
Zstd -1,387346,795.93,ucr,902.1,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,85.54,2024-08-01T09_09_09
Zstd -9,379128,79.44,ucr,801.29,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,83.73,2024-08-01T09_09_09
