Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,5689439,27030.06,ucr,12776.43,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,100.0,2024-08-01T09_59_25
Brotli -1,4972761,372.87,ucr,158.86,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,87.41,2024-08-01T09_59_25
Brotli -9,4772269,3.69,ucr,186.21,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,83.88,2024-08-01T09_59_25
Zlib -1,227412,47.72,ucr,304.82,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,73.19,2024-08-01T09_59_25
Zlib -9,225176,36.54,ucr,325.23,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,72.47,2024-08-01T09_59_25
Zstd -1,226037,608.04,ucr,1019.21,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,72.75,2024-08-01T09_59_25
Zstd -9,225077,145.22,ucr,1004.58,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,72.44,2024-08-01T09_59_25
LZ4,260147,3032.1,ucr,9709.62,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,83.73,2024-08-01T09_59_25
LZO -1,274190,5886.85,ucr,3646.34,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,88.25,2024-08-01T09_59_25
LZO -9,274190,2374.79,ucr,3636.95,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,88.25,2024-08-01T09_59_25
Huffman,269357,403.64,ucr,360.7,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,86.69,2024-08-01T09_59_25
Snappy,274554,7053.05,ucr,4244.18,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,88.36,2024-08-01T09_59_25
Brotli -1,225861,383.83,ucr,193.48,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,72.69,2024-08-01T09_59_25
Brotli -9,223123,10.58,ucr,186.96,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,None,0,71.81,2024-08-01T09_59_25
Zlib -1,2000613,39.03,ucr,257.24,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,87.11,2024-08-01T09_59_25
Zlib -9,1978834,28.77,ucr,281.99,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,86.16,2024-08-01T09_59_25
Zstd -1,1986045,974.77,ucr,887.51,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,86.47,2024-08-01T09_59_25
Zstd -9,1961607,44.27,ucr,746.98,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,85.41,2024-08-01T09_59_25
LZ4,2305752,25286.02,ucr,5562.61,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,100.39,2024-08-01T09_59_25
LZO -1,2305788,16703.98,ucr,4362.52,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,100.39,2024-08-01T09_59_25
LZO -9,2305788,13949.47,ucr,5034.51,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,100.39,2024-08-01T09_59_25
Huffman,1985957,1056.38,ucr,920.64,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,86.47,2024-08-01T09_59_25
Snappy,2296872,25289.36,ucr,10633.93,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,100.0,2024-08-01T09_59_25
Brotli -1,1985883,367.09,ucr,169.61,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,86.46,2024-08-01T09_59_25
Brotli -9,1938116,6.4,ucr,166.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,None,0,84.38,2024-08-01T09_59_25
Zlib -1,876923,37.79,ucr,255.72,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,88.09,2024-08-01T09_59_25
Zlib -9,874904,30.53,ucr,294.32,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,87.89,2024-08-01T09_59_25
Zstd -1,874836,983.24,ucr,966.39,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,87.88,2024-08-01T09_59_25
Zstd -9,869542,65.97,ucr,853.37,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,87.35,2024-08-01T09_59_25
LZ4,999385,20926.63,ucr,5491.67,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,100.39,2024-08-01T09_59_25
LZO -1,999388,18264.68,ucr,5254.94,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,100.39,2024-08-01T09_59_25
LZO -9,999388,18174.65,ucr,5220.46,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,100.39,2024-08-01T09_59_25
Huffman,874789,1037.93,ucr,1013.15,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,87.88,2024-08-01T09_59_25
Snappy,995531,24692.55,ucr,10241.25,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,100.01,2024-08-01T09_59_25
Brotli -1,874831,373.9,ucr,176.48,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,87.88,2024-08-01T09_59_25
Brotli -9,866520,10.02,ucr,176.35,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,None,0,87.05,2024-08-01T09_59_25
Zlib -1,1601651,57.62,ucr,334.02,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,60.21,2024-08-01T09_59_25
Zlib -9,1579149,44.9,ucr,375.99,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,59.37,2024-08-01T09_59_25
Zstd -1,1567739,520.14,ucr,1081.87,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,58.94,2024-08-01T09_59_25
Zstd -9,1566841,65.38,ucr,1051.87,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,58.9,2024-08-01T09_59_25
LZ4,1866712,1422.69,ucr,5014.79,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,70.18,2024-08-01T09_59_25
LZO -1,1986792,1642.69,ucr,3498.46,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,74.69,2024-08-01T09_59_25
LZO -9,1986792,1651.81,ucr,3512.57,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,74.69,2024-08-01T09_59_25
Huffman,2366716,1019.36,ucr,998.39,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,88.97,2024-08-01T09_59_25
Snappy,1981964,1929.14,ucr,5515.02,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,74.51,2024-08-01T09_59_25
Brotli -1,1607808,322.62,ucr,233.07,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,60.44,2024-08-01T09_59_25
Brotli -9,1565289,8.96,ucr,238.66,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,None,0,58.85,2024-08-01T09_59_25
Zlib -1,7032599,44.51,ucr,214.6,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,80.98,2024-08-01T09_59_25
Zlib -9,7077761,26.21,ucr,241.24,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,81.5,2024-08-01T09_59_25
Zstd -1,7150680,1011.01,ucr,931.47,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,82.34,2024-08-01T09_59_25
Zstd -9,6750013,36.28,ucr,584.03,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,77.72,2024-08-01T09_59_25
LZ4,8701895,12852.74,ucr,6638.95,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,100.2,2024-08-01T09_59_25
LZO -1,8717989,17974.21,ucr,8955.99,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,100.38,2024-08-01T09_59_25
LZO -9,8717989,17965.99,ucr,5851.89,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,100.38,2024-08-01T09_59_25
Huffman,7159645,1124.98,ucr,958.35,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,82.44,2024-08-01T09_59_25
Snappy,8681726,29887.91,ucr,5411.33,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,99.97,2024-08-01T09_59_25
Brotli -1,7144708,372.83,ucr,189.41,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,82.27,2024-08-01T09_59_25
Brotli -9,6707824,3.71,ucr,174.77,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,None,0,77.24,2024-08-01T09_59_25
Zlib -1,8641040,38.88,ucr,253.65,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,87.47,2024-08-01T09_59_25
Zlib -9,8607597,31.64,ucr,282.67,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,87.14,2024-08-01T09_59_25
Zstd -1,8681544,1004.49,ucr,950.57,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,87.88,2024-08-01T09_59_25
Zstd -9,8343995,36.7,ucr,676.23,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,84.47,2024-08-01T09_59_25
LZ4,9917115,31546.31,ucr,5095.03,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,100.39,2024-08-01T09_59_25
LZO -1,9917099,13742.27,ucr,6182.12,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,100.39,2024-08-01T09_59_25
LZO -9,9917099,17020.77,ucr,7789.82,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,100.39,2024-08-01T09_59_25
Huffman,8681334,1094.37,ucr,1007.95,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,87.88,2024-08-01T09_59_25
Snappy,9878794,26672.66,ucr,10103.4,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,100.0,2024-08-01T09_59_25
Brotli -1,8681575,370.73,ucr,176.6,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,87.88,2024-08-01T09_59_25
Brotli -9,8188493,3.37,ucr,182.42,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,None,0,82.89,2024-08-01T09_59_25
Zlib -1,136681,47.29,ucr,307.63,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,73.76,2024-08-01T09_59_25
Zlib -9,135859,37.73,ucr,331.18,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,73.32,2024-08-01T09_59_25
Zstd -1,136025,509.73,ucr,881.89,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,73.4,2024-08-01T09_59_25
Zstd -9,135626,119.29,ucr,1086.6,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,73.19,2024-08-01T09_59_25
LZ4,155956,2524.74,ucr,8268.25,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,84.16,2024-08-01T09_59_25
LZO -1,165573,4171.44,ucr,7409.95,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,89.35,2024-08-01T09_59_25
LZO -9,165573,3346.48,ucr,7413.21,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,89.35,2024-08-01T09_59_25
Huffman,162004,765.78,ucr,364.19,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,87.42,2024-08-01T09_59_25
Snappy,168806,6860.46,ucr,9138.38,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,91.09,2024-08-01T09_59_25
Brotli -1,136173,290.8,ucr,77.62,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,73.48,2024-08-01T09_59_25
Brotli -9,135031,8.15,ucr,217.92,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,None,0,72.87,2024-08-01T09_59_25
Zlib -1,155967,45.57,ucr,306.44,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,75.83,2024-08-01T09_59_25
Zlib -9,155091,38.71,ucr,326.4,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,75.4,2024-08-01T09_59_25
Zstd -1,171227,743.6,ucr,1016.66,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,83.25,2024-08-01T09_59_25
Zstd -9,154877,130.41,ucr,1055.82,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,75.3,2024-08-01T09_59_25
LZ4,178530,3152.04,ucr,2548.64,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,86.8,2024-08-01T09_59_25
LZO -1,192313,2490.52,ucr,4449.35,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,93.5,2024-08-01T09_59_25
LZO -9,192313,2783.64,ucr,4539.9,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,93.5,2024-08-01T09_59_25
Huffman,182785,403.48,ucr,406.63,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,88.87,2024-08-01T09_59_25
Snappy,201153,15719.96,ucr,12442.08,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,97.8,2024-08-01T09_59_25
Brotli -1,156427,381.12,ucr,155.83,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,76.05,2024-08-01T09_59_25
Brotli -9,154556,9.51,ucr,189.85,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,None,0,75.14,2024-08-01T09_59_25
Zlib -1,125052,38.96,ucr,272.14,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,90.63,2024-08-01T09_59_25
Zlib -9,124968,34.7,ucr,294.39,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,90.57,2024-08-01T09_59_25
Zstd -1,125048,900.07,ucr,396.72,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,90.63,2024-08-01T09_59_25
Zstd -9,124754,148.49,ucr,959.06,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,90.41,2024-08-01T09_59_25
LZ4,138517,13345.58,ucr,4539.26,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,100.39,2024-08-01T09_59_25
LZO -1,138526,19343.89,ucr,5441.07,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,100.4,2024-08-01T09_59_25
LZO -9,138526,14650.67,ucr,5441.5,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,100.4,2024-08-01T09_59_25
Huffman,125051,956.32,ucr,452.57,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,90.63,2024-08-01T09_59_25
Snappy,137992,22653.1,ucr,8271.19,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,100.01,2024-08-01T09_59_25
Brotli -1,125143,292.96,ucr,66.34,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,90.7,2024-08-01T09_59_25
Brotli -9,116223,6.65,ucr,156.32,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,None,0,84.23,2024-08-01T09_59_25
Zlib -1,225659,45.51,ucr,305.08,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,75.77,2024-08-01T09_59_25
Zlib -9,224466,37.28,ucr,330.23,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,75.37,2024-08-01T09_59_25
Zstd -1,251128,784.8,ucr,1001.69,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,84.32,2024-08-01T09_59_25
Zstd -9,224335,161.1,ucr,1062.86,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,75.33,2024-08-01T09_59_25
LZ4,259640,3292.65,ucr,2118.75,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,87.18,2024-08-01T09_59_25
LZO -1,269637,1969.38,ucr,4044.93,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,90.54,2024-08-01T09_59_25
LZO -9,269637,2204.03,ucr,4038.84,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,90.54,2024-08-01T09_59_25
Huffman,261174,966.51,ucr,407.16,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,87.7,2024-08-01T09_59_25
Snappy,269791,2754.97,ucr,4337.04,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,90.59,2024-08-01T09_59_25
Brotli -1,226727,299.79,ucr,102.12,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,76.13,2024-08-01T09_59_25
Brotli -9,223861,11.33,ucr,133.6,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,None,0,75.17,2024-08-01T09_59_25
Zlib -1,660637,40.17,ucr,251.21,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,86.5,2024-08-01T09_59_25
Zlib -9,657138,27.99,ucr,280.1,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,86.04,2024-08-01T09_59_25
Zstd -1,656371,1027.0,ucr,920.94,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,85.94,2024-08-01T09_59_25
Zstd -9,650995,68.53,ucr,777.52,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,85.24,2024-08-01T09_59_25
LZ4,766753,19081.97,ucr,9774.45,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,100.39,2024-08-01T09_59_25
LZO -1,766755,17188.94,ucr,4466.88,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,100.39,2024-08-01T09_59_25
LZO -9,766755,13855.49,ucr,4473.97,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,100.39,2024-08-01T09_59_25
Huffman,656375,613.15,ucr,525.68,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,85.94,2024-08-01T09_59_25
Snappy,763795,22283.18,ucr,4768.08,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,100.01,2024-08-01T09_59_25
Brotli -1,656359,376.93,ucr,171.02,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,85.94,2024-08-01T09_59_25
Brotli -9,651215,9.99,ucr,170.74,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,None,0,85.26,2024-08-01T09_59_25
Zlib -1,82420,66.44,ucr,316.05,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,51.83,2024-08-01T09_59_25
Zlib -9,73323,47.97,ucr,370.41,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,46.11,2024-08-01T09_59_25
Zstd -1,94078,302.07,ucr,470.88,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,59.16,2024-08-01T09_59_25
Zstd -9,69746,101.27,ucr,441.83,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,43.86,2024-08-01T09_59_25
LZ4,123448,681.15,ucr,1254.91,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,77.63,2024-08-01T09_59_25
LZO -1,119508,566.56,ucr,1304.2,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,75.15,2024-08-01T09_59_25
LZO -9,119508,565.93,ucr,519.92,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,75.15,2024-08-01T09_59_25
Huffman,133984,835.15,ucr,765.7,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,84.26,2024-08-01T09_59_25
Snappy,108433,429.89,ucr,306.16,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,68.19,2024-08-01T09_59_25
Brotli -1,115233,196.79,ucr,161.31,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,72.46,2024-08-01T09_59_25
Brotli -9,67484,8.22,ucr,262.77,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,None,0,42.44,2024-08-01T09_59_25
Zlib -1,2457546,39.87,ucr,225.3,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,84.74,2024-08-01T09_59_25
Zlib -9,2457756,26.65,ucr,262.49,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,84.75,2024-08-01T09_59_25
Zstd -1,2457646,957.66,ucr,906.41,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,84.75,2024-08-01T09_59_25
Zstd -9,2413533,40.38,ucr,664.26,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,83.23,2024-08-01T09_59_25
LZ4,2911354,22657.69,ucr,5417.22,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,100.39,2024-08-01T09_59_25
LZO -1,2911356,13905.98,ucr,5061.78,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,100.39,2024-08-01T09_59_25
LZO -9,2911356,7832.79,ucr,5189.39,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,100.39,2024-08-01T09_59_25
Huffman,2457619,1037.77,ucr,923.75,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,84.75,2024-08-01T09_59_25
Snappy,2899995,26694.71,ucr,5532.37,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,100.0,2024-08-01T09_59_25
Brotli -1,2457430,366.06,ucr,182.19,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,84.74,2024-08-01T09_59_25
Brotli -9,2409317,5.54,ucr,173.45,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,None,0,83.08,2024-08-01T09_59_25
Zlib -1,107479,40.68,ucr,260.99,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,86.69,2024-08-01T09_59_25
Zlib -9,106821,33.42,ucr,291.55,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,86.16,2024-08-01T09_59_25
Zstd -1,108852,901.42,ucr,772.07,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,87.8,2024-08-01T09_59_25
Zstd -9,106986,69.95,ucr,915.42,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,86.29,2024-08-01T09_59_25
LZ4,124298,5609.7,ucr,13919.39,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,100.26,2024-08-01T09_59_25
LZO -1,124471,20659.89,ucr,5723.65,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,100.4,2024-08-01T09_59_25
LZO -9,124471,16858.85,ucr,5559.14,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,100.4,2024-08-01T09_59_25
Huffman,108883,822.07,ucr,401.35,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,87.82,2024-08-01T09_59_25
Snappy,123989,11290.41,ucr,5978.11,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,100.01,2024-08-01T09_59_25
Brotli -1,108900,365.93,ucr,101.55,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,87.84,2024-08-01T09_59_25
Brotli -9,95395,6.0,ucr,172.8,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,None,0,76.94,2024-08-01T09_59_25
Zlib -1,8291585,41.43,ucr,237.69,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,83.41,2024-08-01T09_59_25
Zlib -9,8190698,26.67,ucr,270.02,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,82.4,2024-08-01T09_59_25
Zstd -1,8409422,992.23,ucr,868.94,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,84.6,2024-08-01T09_59_25
Zstd -9,8036559,35.5,ucr,619.91,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,80.85,2024-08-01T09_59_25
LZ4,9979376,31147.36,ucr,9860.47,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,100.39,2024-08-01T09_59_25
LZO -1,9978915,15727.76,ucr,5146.06,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,100.39,2024-08-01T09_59_25
LZO -9,9978915,15629.44,ucr,7438.79,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,100.39,2024-08-01T09_59_25
Huffman,8409042,1092.82,ucr,950.0,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,84.59,2024-08-01T09_59_25
Snappy,9940296,24990.45,ucr,8770.65,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,100.0,2024-08-01T09_59_25
Brotli -1,8409193,376.46,ucr,174.61,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,84.6,2024-08-01T09_59_25
Brotli -9,8085033,3.15,ucr,170.76,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,None,0,81.34,2024-08-01T09_59_25
Zlib -1,378895,42.5,ucr,232.27,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,83.68,2024-08-01T09_59_25
Zlib -9,380664,30.09,ucr,272.38,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,84.07,2024-08-01T09_59_25
Zstd -1,387346,796.86,ucr,905.97,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,85.54,2024-08-01T09_59_25
Zstd -9,379128,79.42,ucr,805.46,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,83.73,2024-08-01T09_59_25
