Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -9,134036,9111.62,msrc,7063.45,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,10,16,0,f,176000,None,0,76.16,2024-08-01T06_33_49
Huffman,142108,825.71,msrc,624.02,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,10,16,0,f,176000,None,0,80.74,2024-08-01T06_33_49
Snappy,135574,11253.92,msrc,3439.78,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,10,16,0,f,176000,None,0,77.03,2024-08-01T06_33_49
Brotli -1,125366,174.59,msrc,92.26,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,10,16,0,f,176000,None,0,71.23,2024-08-01T06_33_49
Brotli -9,111220,6.8,msrc,199.5,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,10,16,0,f,176000,None,0,63.19,2024-08-01T06_33_49
Zlib -1,155157,58.84,msrc,315.78,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,70.12,2024-08-01T06_33_49
Zlib -9,155597,47.32,msrc,318.78,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,70.32,2024-08-01T06_33_49
Zstd -1,164269,1079.91,msrc,1069.35,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,74.24,2024-08-01T06_33_49
Zstd -9,163066,180.72,msrc,2477.16,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,73.69,2024-08-01T06_33_49
LZ4,166991,7159.54,msrc,4796.25,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,75.47,2024-08-01T06_33_49
LZO -1,170836,8534.4,msrc,3345.43,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,77.2,2024-08-01T06_33_49
LZO -9,170836,8517.32,msrc,6789.6,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,77.2,2024-08-01T06_33_49
Huffman,184822,1074.09,msrc,326.17,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,83.52,2024-08-01T06_33_49
Snappy,172543,13864.66,msrc,3491.93,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,77.97,2024-08-01T06_33_49
Brotli -1,162944,363.65,msrc,151.42,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,73.64,2024-08-01T06_33_49
Brotli -9,148812,9.82,msrc,206.1,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,16,0,f,221280,None,0,67.25,2024-08-01T06_33_49
Zlib -1,281797,61.45,msrc,321.26,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,66.09,2024-08-01T06_33_49
Zlib -9,283388,47.12,msrc,295.89,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,66.46,2024-08-01T06_33_49
Zstd -1,303159,996.37,msrc,692.09,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,71.1,2024-08-01T06_33_49
Zstd -9,298269,152.05,msrc,1115.66,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,69.95,2024-08-01T06_33_49
LZ4,321793,9372.25,msrc,6860.16,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,75.47,2024-08-01T06_33_49
LZO -1,327525,12046.56,msrc,4625.58,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,76.81,2024-08-01T06_33_49
LZO -9,327525,12293.14,msrc,8106.62,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,76.81,2024-08-01T06_33_49
Huffman,343377,1071.77,msrc,786.53,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,80.53,2024-08-01T06_33_49
Snappy,330702,19577.59,msrc,3667.04,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,77.56,2024-08-01T06_33_49
Brotli -1,301788,455.27,msrc,235.63,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,70.78,2024-08-01T06_33_49
Brotli -9,276119,12.71,msrc,206.97,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,10,16,0,f,426400,None,0,64.76,2024-08-01T06_33_49
Zlib -1,138169,61.12,msrc,327.06,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,67.57,2024-08-01T06_33_49
Zlib -9,139482,43.94,msrc,303.06,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,68.21,2024-08-01T06_33_49
Zstd -1,145544,1077.48,msrc,1223.74,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,71.18,2024-08-01T06_33_49
Zstd -9,143986,147.7,msrc,1155.37,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,70.42,2024-08-01T06_33_49
LZ4,154312,6823.73,msrc,4121.5,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,75.47,2024-08-01T06_33_49
LZO -1,156073,8137.86,msrc,3581.84,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,76.33,2024-08-01T06_33_49
LZO -9,156073,10164.03,msrc,7386.75,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,76.33,2024-08-01T06_33_49
Huffman,164372,1070.02,msrc,329.63,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,80.39,2024-08-01T06_33_49
Snappy,158022,15265.4,msrc,4081.11,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,77.28,2024-08-01T06_33_49
Brotli -1,144981,361.73,msrc,128.48,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,70.9,2024-08-01T06_33_49
Brotli -9,135728,8.79,msrc,204.33,colmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,10,16,0,f,204480,None,0,66.38,2024-08-01T06_33_49
Zlib -1,123033,61.49,msrc,329.34,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,67.81,2024-08-01T06_33_49
Zlib -9,122981,44.41,msrc,309.88,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,67.78,2024-08-01T06_33_49
Zstd -1,131348,1031.61,msrc,489.76,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,72.39,2024-08-01T06_33_49
Zstd -9,129884,150.4,msrc,1172.31,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,71.59,2024-08-01T06_33_49
LZ4,136981,6836.47,msrc,3584.0,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,75.5,2024-08-01T06_33_49
LZO -1,138115,10319.06,msrc,10492.71,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,76.12,2024-08-01T06_33_49
LZO -9,138115,10324.93,msrc,4359.65,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,76.12,2024-08-01T06_33_49
Huffman,148161,824.97,msrc,437.66,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,81.66,2024-08-01T06_33_49
Snappy,139355,11961.24,msrc,3368.67,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,76.81,2024-08-01T06_33_49
Brotli -1,130822,433.94,msrc,180.26,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,72.1,2024-08-01T06_33_49
Brotli -9,117736,8.13,msrc,198.01,colmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,10,16,0,f,181440,None,0,64.89,2024-08-01T06_33_49
Zlib -1,172215,64.71,msrc,331.73,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,64.61,2024-08-01T06_33_49
Zlib -9,172278,43.98,msrc,294.28,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,64.63,2024-08-01T06_33_49
Zstd -1,181748,1024.92,msrc,1210.84,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,68.18,2024-08-01T06_33_49
Zstd -9,179461,168.55,msrc,1127.32,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,67.32,2024-08-01T06_33_49
LZ4,201239,7295.22,msrc,7303.21,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,75.49,2024-08-01T06_33_49
LZO -1,205394,10948.82,msrc,8946.17,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,77.05,2024-08-01T06_33_49
LZO -9,205394,10935.79,msrc,3626.77,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,77.05,2024-08-01T06_33_49
Huffman,205955,854.34,msrc,318.69,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,77.26,2024-08-01T06_33_49
Snappy,206874,17055.47,msrc,4108.95,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,77.61,2024-08-01T06_33_49
Brotli -1,181452,445.53,msrc,226.57,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,68.07,2024-08-01T06_33_49
Brotli -9,170305,10.9,msrc,206.72,colmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,10,16,0,f,266560,None,0,63.89,2024-08-01T06_33_49
Zlib -1,103482,60.77,msrc,331.95,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,68.73,2024-08-01T06_33_49
Zlib -9,103443,45.25,msrc,312.16,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,68.71,2024-08-01T06_33_49
Zstd -1,108538,1029.72,msrc,1183.28,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,72.09,2024-08-01T06_33_49
Zstd -9,108012,163.02,msrc,1152.88,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,71.74,2024-08-01T06_33_49
LZ4,113657,5937.38,msrc,3482.61,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,75.49,2024-08-01T06_33_49
LZO -1,115085,7302.0,msrc,4705.0,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,76.44,2024-08-01T06_33_49
LZO -9,115085,7234.98,msrc,4713.84,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,76.44,2024-08-01T06_33_49
Huffman,122958,830.67,msrc,323.11,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,81.67,2024-08-01T06_33_49
Snappy,115613,11703.98,msrc,7548.0,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,76.79,2024-08-01T06_33_49
Brotli -1,108468,432.29,msrc,181.14,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,72.04,2024-08-01T06_33_49
Brotli -9,98300,7.38,msrc,200.14,colmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,10,16,0,f,150560,None,0,65.29,2024-08-01T06_33_49
Zlib -1,128779,59.29,msrc,365.17,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,72.9,2024-08-01T06_33_49
Zlib -9,128903,47.87,msrc,336.11,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,72.97,2024-08-01T06_33_49
Zstd -1,132710,1018.89,msrc,11630.23,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,75.13,2024-08-01T06_33_49
Zstd -9,132565,253.92,msrc,9849.45,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,75.05,2024-08-01T06_33_49
LZ4,133348,6693.7,msrc,8371.56,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,75.49,2024-08-01T06_33_49
LZO -1,137010,10138.91,msrc,10402.21,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,77.56,2024-08-01T06_33_49
LZO -9,137010,10109.89,msrc,9540.89,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,77.56,2024-08-01T06_33_49
Huffman,149374,1040.84,msrc,445.94,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,84.56,2024-08-01T06_33_49
Snappy,138677,12611.74,msrc,7021.5,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,78.51,2024-08-01T06_33_49
Brotli -1,132475,365.69,msrc,128.43,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,75.0,2024-08-01T06_33_49
Brotli -9,124893,8.63,msrc,197.96,colmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,10,16,0,f,176640,None,0,70.7,2024-08-01T06_33_49
Zlib -1,93508,61.06,msrc,353.33,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,71.88,2024-08-01T06_33_49
Zlib -9,93859,46.99,msrc,336.54,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,72.15,2024-08-01T06_33_49
Zstd -1,95870,1096.86,msrc,498.75,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,73.7,2024-08-01T06_33_49
Zstd -9,95742,169.29,msrc,692.38,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,73.6,2024-08-01T06_33_49
LZ4,98218,5843.14,msrc,8104.67,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,75.51,2024-08-01T06_33_49
LZO -1,100733,9066.7,msrc,9333.43,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,77.44,2024-08-01T06_33_49
LZO -9,100733,9092.69,msrc,4643.72,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,77.44,2024-08-01T06_33_49
Huffman,108391,1114.94,msrc,335.95,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,83.33,2024-08-01T06_33_49
Snappy,101824,11231.22,msrc,3582.58,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,78.28,2024-08-01T06_33_49
Brotli -1,95818,368.81,msrc,96.75,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,73.66,2024-08-01T06_33_49
Brotli -9,90183,6.15,msrc,202.09,colmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,16,0,f,130080,None,0,69.33,2024-08-01T06_33_49
Zlib -1,169632,59.1,msrc,344.36,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,70.73,2024-08-01T06_33_49
Zlib -9,170212,48.61,msrc,320.45,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,70.97,2024-08-01T06_33_49
Zstd -1,179289,1125.69,msrc,2396.79,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,74.75,2024-08-01T06_33_49
Zstd -9,178024,191.23,msrc,2317.41,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,74.23,2024-08-01T06_33_49
LZ4,180991,7454.93,msrc,8432.01,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,75.46,2024-08-01T06_33_49
LZO -1,182660,10822.13,msrc,5155.85,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,76.16,2024-08-01T06_33_49
LZO -9,182660,10788.54,msrc,4753.45,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,76.16,2024-08-01T06_33_49
Huffman,200424,1102.06,msrc,799.13,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,83.57,2024-08-01T06_33_49
Snappy,183614,16647.46,msrc,3706.9,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,76.56,2024-08-01T06_33_49
Brotli -1,176963,413.8,msrc,228.75,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,73.78,2024-08-01T06_33_49
Brotli -9,164048,10.32,msrc,200.39,colmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,10,16,0,f,239840,None,0,68.4,2024-08-01T06_33_49
Zlib -1,92355,62.75,msrc,330.92,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,67.04,2024-08-01T06_33_49
Zlib -9,92486,44.91,msrc,308.88,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,67.14,2024-08-01T06_33_49
Zstd -1,98219,984.75,msrc,493.56,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,71.3,2024-08-01T06_33_49
Zstd -9,97287,155.22,msrc,1155.46,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,70.62,2024-08-01T06_33_49
LZ4,103956,5341.81,msrc,4623.44,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,75.46,2024-08-01T06_33_49
LZO -1,104928,6616.71,msrc,6878.37,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,76.17,2024-08-01T06_33_49
LZO -9,104928,6661.83,msrc,4912.46,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,76.17,2024-08-01T06_33_49
Huffman,111499,823.65,msrc,324.71,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,80.94,2024-08-01T06_33_49
Snappy,105654,12398.52,msrc,3897.36,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,76.69,2024-08-01T06_33_49
Brotli -1,98122,242.36,msrc,94.52,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,71.23,2024-08-01T06_33_49
Brotli -9,87953,6.91,msrc,209.45,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,None,0,63.85,2024-08-01T06_33_49
Zlib -1,80074,62.25,msrc,331.24,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,68.0,2024-08-01T06_33_49
Zlib -9,79977,46.24,msrc,317.1,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,67.92,2024-08-01T06_33_49
Zstd -1,85483,1043.59,msrc,496.91,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,72.59,2024-08-01T06_33_49
Zstd -9,84987,84.82,msrc,678.04,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,72.17,2024-08-01T06_33_49
LZ4,88932,3105.4,msrc,3556.41,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,75.52,2024-08-01T06_33_49
LZO -1,89465,6905.93,msrc,3796.51,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,75.97,2024-08-01T06_33_49
LZO -9,89465,3472.31,msrc,3846.23,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,75.97,2024-08-01T06_33_49
Huffman,96689,853.64,msrc,337.01,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,82.11,2024-08-01T06_33_49
Snappy,90465,11258.13,msrc,3307.21,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,76.82,2024-08-01T06_33_49
Brotli -1,85346,341.73,msrc,86.88,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,72.47,2024-08-01T06_33_49
Brotli -9,75216,6.32,msrc,205.8,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,None,0,63.87,2024-08-01T06_33_49
Zlib -1,110746,62.78,msrc,325.52,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,65.73,2024-08-01T06_33_49
Zlib -9,110329,46.85,msrc,304.65,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,65.48,2024-08-01T06_33_49
Zstd -1,120283,1015.29,msrc,1192.81,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,71.39,2024-08-01T06_33_49
Zstd -9,118727,143.75,msrc,1135.48,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,70.47,2024-08-01T06_33_49
LZ4,127160,5967.27,msrc,5708.28,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,75.47,2024-08-01T06_33_49
LZO -1,129371,9379.28,msrc,7898.73,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,76.79,2024-08-01T06_33_49
LZO -9,129371,9484.35,msrc,9765.26,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,76.79,2024-08-01T06_33_49
Huffman,135647,1034.28,msrc,796.64,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,80.51,2024-08-01T06_33_49
Snappy,130663,11959.96,msrc,3422.86,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,77.55,2024-08-01T06_33_49
Brotli -1,120315,171.85,msrc,90.21,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,71.41,2024-08-01T06_33_49
Brotli -9,104910,7.74,msrc,204.38,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,None,0,62.27,2024-08-01T06_33_49
Zlib -1,140328,59.76,msrc,361.47,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,72.6,2024-08-01T06_33_49
Zlib -9,140696,49.65,msrc,328.78,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,72.79,2024-08-01T06_33_49
Zstd -1,144950,1061.67,msrc,2475.16,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,74.99,2024-08-01T06_33_49
Zstd -9,144130,271.46,msrc,1686.05,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,74.57,2024-08-01T06_33_49
LZ4,145858,3863.82,msrc,3282.0,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,75.46,2024-08-01T06_33_49
LZO -1,147165,4187.54,msrc,4855.67,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,76.14,2024-08-01T06_33_49
LZO -9,147165,4176.59,msrc,4954.25,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,76.14,2024-08-01T06_33_49
Huffman,162432,852.07,msrc,324.44,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,84.04,2024-08-01T06_33_49
Snappy,147965,13106.39,msrc,3302.24,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,76.55,2024-08-01T06_33_49
Brotli -1,143614,183.0,msrc,99.67,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,74.3,2024-08-01T06_33_49
Brotli -9,134996,9.19,msrc,192.95,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,None,0,69.84,2024-08-01T06_33_49
Zlib -1,89297,61.64,msrc,372.73,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,None,0,73.34,2024-08-01T06_33_49
Zlib -9,89388,48.99,msrc,345.46,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,None,0,73.41,2024-08-01T06_33_49
Zstd -1,91565,1071.33,msrc,4601.66,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,None,0,75.2,2024-08-01T06_33_49
Zstd -9,91414,246.42,msrc,8516.47,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,None,0,75.08,2024-08-01T06_33_49
LZ4,91952,5684.41,msrc,3962.51,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,None,0,75.52,2024-08-01T06_33_49
LZO -1,92488,8877.22,msrc,5862.3,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,None,0,75.96,2024-08-01T06_33_49
LZO -9,92488,4922.18,msrc,5167.2,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,None,0,75.96,2024-08-01T06_33_49
Huffman,101803,1120.11,msrc,830.54,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,None,0,83.61,2024-08-01T06_33_49
Snappy,93198,14000.23,msrc,3387.21,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,None,0,76.54,2024-08-01T06_33_49
