Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -1,2855750,19972.13,ucr,5708.39,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,100.39,2024-08-01T08_03_19
LZO -9,2855750,20581.65,ucr,3169.58,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,100.39,2024-08-01T08_03_19
Huffman,2844766,1370.01,ucr,4841.58,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,100.01,2024-08-01T08_03_19
Snappy,2844728,25447.88,ucr,4304.1,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,100.0,2024-08-01T08_03_19
Brotli -1,2843606,2956.37,ucr,934.99,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,99.97,2024-08-01T08_03_19
Brotli -9,2830840,47.68,ucr,205.63,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,99.52,2024-08-01T08_03_19
Zlib -1,112243,57.28,ucr,263.9,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,72.25,2024-08-01T08_03_19
Zlib -9,111865,39.24,ucr,277.03,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,72.01,2024-08-01T08_03_19
Zstd -1,113166,517.44,ucr,453.94,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,72.84,2024-08-01T08_03_19
Zstd -9,112513,112.2,ucr,676.09,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,72.42,2024-08-01T08_03_19
LZ4,130400,2563.43,ucr,4808.23,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,83.94,2024-08-01T08_03_19
LZO -1,135563,3917.74,ucr,1917.9,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,87.26,2024-08-01T08_03_19
LZO -9,135563,3131.32,ucr,1900.05,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,87.26,2024-08-01T08_03_19
Huffman,135786,803.68,ucr,376.65,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,87.4,2024-08-01T08_03_19
Snappy,136064,5361.47,ucr,2787.92,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,87.58,2024-08-01T08_03_19
Brotli -1,113052,356.29,ucr,213.0,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,72.77,2024-08-01T08_03_19
Brotli -9,109860,7.11,ucr,163.72,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,None,0,70.72,2024-08-01T08_03_19
Zlib -1,1028397,43.84,ucr,253.04,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,89.55,2024-08-01T08_03_19
Zlib -9,1033342,34.91,ucr,260.85,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,89.98,2024-08-01T08_03_19
Zstd -1,1058019,908.88,ucr,873.48,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,92.13,2024-08-01T08_03_19
Zstd -9,1021769,55.78,ucr,671.24,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,88.97,2024-08-01T08_03_19
LZ4,1152671,14790.26,ucr,2977.84,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,100.37,2024-08-01T08_03_19
LZO -1,1152808,13043.07,ucr,3469.13,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,100.38,2024-08-01T08_03_19
LZO -9,1152808,13020.89,ucr,3761.09,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,100.38,2024-08-01T08_03_19
Huffman,1058445,1116.69,ucr,971.75,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,92.17,2024-08-01T08_03_19
Snappy,1148359,24777.55,ucr,3889.09,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,100.0,2024-08-01T08_03_19
Brotli -1,1058129,360.18,ucr,165.61,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,92.14,2024-08-01T08_03_19
Brotli -9,1016559,10.0,ucr,172.74,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,None,0,88.52,2024-08-01T08_03_19
Zlib -1,473172,41.19,ucr,265.13,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,95.06,2024-08-01T08_03_19
Zlib -9,477409,37.49,ucr,272.52,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,95.92,2024-08-01T08_03_19
Zstd -1,478260,1071.16,ucr,491.01,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,96.09,2024-08-01T08_03_19
Zstd -9,477995,212.78,ucr,558.33,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,96.03,2024-08-01T08_03_19
LZ4,499693,20752.14,ucr,3134.4,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,100.39,2024-08-01T08_03_19
LZO -1,499696,19738.27,ucr,3628.93,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,100.39,2024-08-01T08_03_19
LZO -9,499696,19919.96,ucr,4415.68,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,100.39,2024-08-01T08_03_19
Huffman,478301,1133.61,ucr,400.78,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,96.09,2024-08-01T08_03_19
Snappy,497767,22674.02,ucr,5374.29,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,100.01,2024-08-01T08_03_19
Brotli -1,478221,377.44,ucr,160.79,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,96.08,2024-08-01T08_03_19
Brotli -9,478015,21.19,ucr,172.99,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,None,0,96.04,2024-08-01T08_03_19
Zlib -1,893803,66.0,ucr,342.68,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,67.2,2024-08-01T08_03_19
Zlib -9,882310,56.72,ucr,356.92,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,66.34,2024-08-01T08_03_19
Zstd -1,880303,460.16,ucr,649.92,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,66.19,2024-08-01T08_03_19
Zstd -9,875809,67.66,ucr,896.41,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,65.85,2024-08-01T08_03_19
LZ4,966424,1064.33,ucr,2539.44,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,72.66,2024-08-01T08_03_19
LZO -1,1001048,1091.61,ucr,1722.09,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,75.27,2024-08-01T08_03_19
LZO -9,1001048,1091.65,ucr,1948.55,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,75.27,2024-08-01T08_03_19
Huffman,1300524,1094.35,ucr,989.6,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,97.78,2024-08-01T08_03_19
Snappy,1003151,1244.84,ucr,2921.42,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,75.43,2024-08-01T08_03_19
Brotli -1,909413,266.35,ucr,176.34,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,68.38,2024-08-01T08_03_19
Brotli -9,880310,10.0,ucr,215.43,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,None,0,66.19,2024-08-01T08_03_19
Zlib -1,3910270,41.33,ucr,248.41,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,90.05,2024-08-01T08_03_19
Zlib -9,3920502,34.77,ucr,268.08,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,90.28,2024-08-01T08_03_19
Zstd -1,3928726,987.22,ucr,848.33,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,90.47,2024-08-01T08_03_19
Zstd -9,3903883,76.52,ucr,728.96,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,89.9,2024-08-01T08_03_19
LZ4,4347791,9632.01,ucr,3568.01,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,100.12,2024-08-01T08_03_19
LZO -1,4359084,16720.14,ucr,3421.14,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,100.38,2024-08-01T08_03_19
LZO -9,4359084,16700.85,ucr,4174.77,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,100.38,2024-08-01T08_03_19
Huffman,3935888,1111.02,ucr,1003.63,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,90.64,2024-08-01T08_03_19
Snappy,4341333,26299.7,ucr,4377.95,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,99.98,2024-08-01T08_03_19
Brotli -1,3925798,365.91,ucr,186.01,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,90.41,2024-08-01T08_03_19
Brotli -9,3898292,11.91,ucr,187.5,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,None,0,89.77,2024-08-01T08_03_19
Zlib -1,4784411,40.35,ucr,276.48,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,96.87,2024-08-01T08_03_19
Zlib -9,4839530,37.68,ucr,298.89,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,97.98,2024-08-01T08_03_19
Zstd -1,4848134,1028.06,ucr,672.98,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,98.16,2024-08-01T08_03_19
Zstd -9,4836916,50.11,ucr,1544.41,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,97.93,2024-08-01T08_03_19
LZ4,4958561,31834.52,ucr,4273.42,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,100.39,2024-08-01T08_03_19
LZO -1,4958563,17322.16,ucr,3695.0,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,100.39,2024-08-01T08_03_19
LZO -9,4958563,17336.76,ucr,4283.9,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,100.39,2024-08-01T08_03_19
Huffman,4848753,1123.09,ucr,998.69,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,98.17,2024-08-01T08_03_19
Snappy,4939422,29490.34,ucr,4423.54,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,100.0,2024-08-01T08_03_19
Brotli -1,4847979,370.41,ucr,198.7,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,98.15,2024-08-01T08_03_19
Brotli -9,4774480,5.56,ucr,210.11,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,None,0,96.67,2024-08-01T08_03_19
Zlib -1,69726,55.93,ucr,264.64,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,75.25,2024-08-01T08_03_19
Zlib -9,69438,43.12,ucr,276.84,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,74.94,2024-08-01T08_03_19
Zstd -1,69862,570.16,ucr,937.83,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,75.4,2024-08-01T08_03_19
Zstd -9,69614,101.62,ucr,606.31,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,75.13,2024-08-01T08_03_19
LZ4,78384,1944.51,ucr,588.26,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,84.6,2024-08-01T08_03_19
LZO -1,81978,1103.06,ucr,1304.56,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,88.48,2024-08-01T08_03_19
LZO -9,81978,2741.0,ucr,2866.77,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,88.48,2024-08-01T08_03_19
Huffman,83477,1031.32,ucr,342.67,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,90.1,2024-08-01T08_03_19
Snappy,82372,1506.18,ucr,2593.39,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,88.9,2024-08-01T08_03_19
Brotli -1,69967,272.38,ucr,84.79,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,75.51,2024-08-01T08_03_19
Brotli -9,68882,5.06,ucr,178.49,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,None,0,74.34,2024-08-01T08_03_19
Zlib -1,87379,58.95,ucr,320.51,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,84.97,2024-08-01T08_03_19
Zlib -9,87282,56.46,ucr,326.36,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,84.87,2024-08-01T08_03_19
Zstd -1,99950,975.91,ucr,333.9,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,97.19,2024-08-01T08_03_19
Zstd -9,87743,140.58,ucr,2464.47,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,85.32,2024-08-01T08_03_19
LZ4,89245,1489.55,ucr,3037.75,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,86.78,2024-08-01T08_03_19
LZO -1,94687,3076.0,ucr,3771.04,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,92.07,2024-08-01T08_03_19
LZO -9,94687,3888.24,ucr,4217.17,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,92.07,2024-08-01T08_03_19
Huffman,100749,1068.35,ucr,880.64,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,97.97,2024-08-01T08_03_19
Snappy,100857,14159.44,ucr,4271.65,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,98.07,2024-08-01T08_03_19
Brotli -1,88056,359.99,ucr,188.7,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,85.62,2024-08-01T08_03_19
Brotli -9,86833,6.54,ucr,226.21,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,None,0,84.44,2024-08-01T08_03_19
Zlib -1,63955,47.7,ucr,230.86,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,92.7,2024-08-01T08_03_19
Zlib -9,65275,40.61,ucr,266.24,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,94.62,2024-08-01T08_03_19
Zstd -1,66338,1000.74,ucr,668.48,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,96.16,2024-08-01T08_03_19
Zstd -9,65731,79.57,ucr,436.96,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,95.28,2024-08-01T08_03_19
LZ4,69262,13503.62,ucr,4808.67,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,100.39,2024-08-01T08_03_19
LZO -1,69265,19179.87,ucr,3748.64,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,100.4,2024-08-01T08_03_19
LZO -9,69265,10692.81,ucr,2974.48,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,100.4,2024-08-01T08_03_19
Huffman,66324,431.08,ucr,379.27,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,96.14,2024-08-01T08_03_19
Snappy,68999,9965.33,ucr,3968.82,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,100.01,2024-08-01T08_03_19
Brotli -1,66351,142.13,ucr,62.88,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,96.17,2024-08-01T08_03_19
Brotli -9,65507,4.13,ucr,154.72,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,None,0,94.95,2024-08-01T08_03_19
Zlib -1,126465,56.97,ucr,313.73,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,84.93,2024-08-01T08_03_19
Zlib -9,126313,55.09,ucr,321.7,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,84.83,2024-08-01T08_03_19
Zstd -1,140526,906.72,ucr,863.68,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,94.37,2024-08-01T08_03_19
Zstd -9,127297,186.37,ucr,2315.83,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,85.49,2024-08-01T08_03_19
LZ4,129581,2497.15,ucr,4844.49,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,87.02,2024-08-01T08_03_19
LZO -1,135244,3499.73,ucr,4618.65,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,90.82,2024-08-01T08_03_19
LZO -9,135244,3505.41,ucr,5184.17,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,90.82,2024-08-01T08_03_19
Huffman,145418,1048.83,ucr,378.69,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,97.65,2024-08-01T08_03_19
Snappy,143555,8261.76,ucr,3673.52,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,96.4,2024-08-01T08_03_19
Brotli -1,127509,290.99,ucr,180.0,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,85.63,2024-08-01T08_03_19
Brotli -9,125892,8.78,ucr,222.45,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,None,0,84.54,2024-08-01T08_03_19
Zlib -1,375303,42.21,ucr,282.08,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,98.28,2024-08-01T08_03_19
Zlib -9,376079,41.37,ucr,293.14,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,98.48,2024-08-01T08_03_19
Zstd -1,381896,2724.51,ucr,6197.81,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,100.0,2024-08-01T08_03_19
Zstd -9,381896,602.82,ucr,5116.95,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,100.0,2024-08-01T08_03_19
LZ4,383377,19956.0,ucr,8415.86,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,100.39,2024-08-01T08_03_19
LZO -1,383380,20241.6,ucr,4520.92,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,100.39,2024-08-01T08_03_19
LZO -9,383380,20221.23,ucr,2908.06,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,100.39,2024-08-01T08_03_19
Huffman,381902,1366.95,ucr,4586.19,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,100.01,2024-08-01T08_03_19
Snappy,381899,10012.01,ucr,2824.27,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,100.01,2024-08-01T08_03_19
Brotli -1,375269,217.27,ucr,94.62,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,98.27,2024-08-01T08_03_19
Brotli -9,375217,21.93,ucr,179.71,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,None,0,98.26,2024-08-01T08_03_19
Zlib -1,64053,50.14,ucr,239.36,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,80.56,2024-08-01T08_03_19
Zlib -9,63032,39.96,ucr,244.69,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,79.28,2024-08-01T08_03_19
Zstd -1,70354,417.12,ucr,262.37,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,88.48,2024-08-01T08_03_19
Zstd -9,62553,67.84,ucr,288.05,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,78.67,2024-08-01T08_03_19
LZ4,76219,1154.18,ucr,2992.47,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,95.86,2024-08-01T08_03_19
LZO -1,76960,1557.61,ucr,1704.47,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,96.79,2024-08-01T08_03_19
LZO -9,76960,1546.68,ucr,1492.56,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,96.79,2024-08-01T08_03_19
Huffman,76038,1068.67,ucr,365.31,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,95.63,2024-08-01T08_03_19
Snappy,75869,1018.75,ucr,967.58,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,95.42,2024-08-01T08_03_19
Brotli -1,74207,233.91,ucr,74.93,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,93.33,2024-08-01T08_03_19
Brotli -9,57420,4.44,ucr,154.76,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,None,0,72.22,2024-08-01T08_03_19
Zlib -1,1334789,41.34,ucr,250.16,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,92.06,2024-08-01T08_03_19
Zlib -9,1344097,36.08,ucr,259.69,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,92.7,2024-08-01T08_03_19
Zstd -1,1345776,1038.78,ucr,699.13,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,92.81,2024-08-01T08_03_19
Zstd -9,1345335,151.41,ucr,839.37,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,92.78,2024-08-01T08_03_19
LZ4,1455678,19931.68,ucr,3818.54,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,100.39,2024-08-01T08_03_19
LZO -1,1455681,18366.16,ucr,3418.93,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,100.39,2024-08-01T08_03_19
LZO -9,1455681,9263.63,ucr,3554.01,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,100.39,2024-08-01T08_03_19
Huffman,1345635,1117.1,ucr,980.13,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,92.8,2024-08-01T08_03_19
Snappy,1450062,24710.12,ucr,4400.58,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,100.0,2024-08-01T08_03_19
Brotli -1,1345631,376.15,ucr,163.31,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,92.8,2024-08-01T08_03_19
Brotli -9,1344278,33.13,ucr,174.6,colmajor/uint16/ucr/ECG5000.dat,-1,1,16,0,f,1449990,None,0,92.71,2024-08-01T08_03_19
Zlib -1,58625,46.85,ucr,220.86,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,94.57,2024-08-01T08_03_19
Zlib -9,58944,42.33,ucr,251.57,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,95.09,2024-08-01T08_03_19
Zstd -1,60306,947.67,ucr,358.94,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,97.28,2024-08-01T08_03_19
Zstd -9,60307,355.23,ucr,749.53,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,97.29,2024-08-01T08_03_19
LZ4,62235,14731.46,ucr,4438.32,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,100.4,2024-08-01T08_03_19
LZO -1,62238,16499.87,ucr,4114.02,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,100.4,2024-08-01T08_03_19
LZO -9,62238,16677.43,ucr,3242.83,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,100.4,2024-08-01T08_03_19
Huffman,60294,457.31,ucr,315.55,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,97.26,2024-08-01T08_03_19
Snappy,61996,10278.56,ucr,2887.28,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,100.01,2024-08-01T08_03_19
Brotli -1,60304,278.38,ucr,71.46,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,97.28,2024-08-01T08_03_19
Brotli -9,58806,3.17,ucr,128.09,colmajor/uint16/ucr/Gun_Point.dat,-1,1,16,0,f,61990,None,0,94.86,2024-08-01T08_03_19
Zlib -1,4821977,43.89,ucr,291.25,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,97.02,2024-08-01T08_03_19
Zlib -9,4821106,43.73,ucr,299.88,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,97.0,2024-08-01T08_03_19
Zstd -1,4811870,1030.13,ucr,866.77,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,96.81,2024-08-01T08_03_19
Zstd -9,4811921,376.18,ucr,844.67,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,96.82,2024-08-01T08_03_19
LZ4,4989692,27578.67,ucr,2929.16,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,100.39,2024-08-01T08_03_19
LZO -1,4989695,8439.85,ucr,2845.92,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,100.39,2024-08-01T08_03_19
LZO -9,4989695,8471.26,ucr,2570.93,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,100.39,2024-08-01T08_03_19
Huffman,4812902,1127.14,ucr,1001.2,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,96.84,2024-08-01T08_03_19
Snappy,4970432,24680.83,ucr,2950.94,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,100.0,2024-08-01T08_03_19
Brotli -1,4811992,374.09,ucr,169.83,colmajor/uint16/ucr/FordA.dat,-1,1,16,0,f,4970200,None,0,96.82,2024-08-01T08_03_19
