Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,1437,1480.04,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,337,167.68,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,7019.94,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2302.03,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1282,12870.13,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1451,4219.51,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1451,9310.93,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,2698.72,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,15208,5977.28,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,2982.29,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,155.41,msrc,0.0,colmajor/float32/msrc/Start-system_subj=14_idx=500.dat,-1,10,32,0,f,324160,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1362,835.59,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,320,166.71,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,6237.15,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2851.17,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1214,6863.17,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1383,3907.46,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1383,8008.14,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,1354.72,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,14398,10923.72,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,3147.04,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,158.98,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=15_idx=233.dat,-1,10,32,0,f,306880,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1419,846.85,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,333,296.04,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,11067.3,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2824.51,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1265,12868.98,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1435,7795.94,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1435,9363.84,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,1873.4,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,15013,10583.06,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,6122.29,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,278.96,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=26_idx=332.dat,-1,10,32,0,f,320000,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,2058,1472.0,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,475,295.3,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,58,11302.87,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,55,2168.9,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1840,6318.61,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,2085,5317.83,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,2085,8344.09,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,36,1889.18,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,21889,6719.77,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,94,7609.23,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,263.99,msrc,0.0,colmajor/float32/msrc/Push-right_subj=7_idx=255.dat,-1,10,32,0,f,466560,DoubleDelta,0,0.0,2024-08-02T12_22_38
Zlib -1,1385,1471.62,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,326,296.91,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,11081.46,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2833.94,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1235,12923.94,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1405,7922.08,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1405,7946.06,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,1355.95,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,14653,5874.1,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,3161.58,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,158.41,msrc,0.0,colmajor/float32/msrc/Shoot_subj=28_idx=258.dat,-1,10,32,0,f,312320,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1495,841.78,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,348,294.68,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,11205.19,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2806.81,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1337,13035.3,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1506,5465.53,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1506,9339.0,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,1900.06,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,15870,6889.92,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,3230.66,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,276.28,msrc,0.0,colmajor/float32/msrc/Goggles_subj=10_idx=104.dat,-1,10,32,0,f,338240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,2122,1479.4,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,489,296.15,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,58,11318.91,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,55,2656.07,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1898,14845.16,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,2143,4099.84,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,2143,9435.94,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,36,3356.23,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,22579,6145.28,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,94,3455.68,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,263.13,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,32,0,f,481280,DoubleDelta,0,0.0,2024-08-02T12_22_38
Zlib -1,1320,1466.6,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,311,166.52,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,9553.31,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.02,2024-08-02T12_22_38
Zstd -9,44,1619.13,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1176,6908.51,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1346,9599.59,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1346,9516.61,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,1332.26,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,13948,5393.91,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,2832.64,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,159.46,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,32,0,f,297280,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1877,844.12,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,435,297.3,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,57,11230.15,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,55,2687.29,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1677,6946.63,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,1897,4159.26,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1897,4722.83,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,36,1358.62,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,19937,5552.56,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,94,3351.74,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,267.47,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=142.dat,-1,10,32,0,f,424960,DoubleDelta,0,0.0,2024-08-02T12_22_38
Zlib -1,1241,1473.07,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,293,295.97,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,45,10991.07,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.02,2024-08-02T12_22_38
Zstd -9,44,2903.95,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.02,2024-08-02T12_22_38
LZ4,1106,12873.14,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1250,7977.84,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1250,9362.87,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,2586.59,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,13108,10125.04,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,6757.78,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.03,2024-08-02T12_22_38
Brotli -9,19,286.37,msrc,0.0,colmajor/float32/msrc/Start-system_subj=23_idx=496.dat,-1,10,32,0,f,279360,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1909,1472.51,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,441,296.48,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,58,11216.14,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,55,2185.9,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1707,13062.01,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,1927,8047.47,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1927,7995.27,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,36,2685.15,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,20297,12630.35,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,94,7493.16,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,266.6,msrc,0.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,10,32,0,f,432640,DoubleDelta,0,0.0,2024-08-02T12_22_38
Zlib -1,1531,1475.85,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,358,295.7,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,11206.95,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2794.04,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1366,14697.63,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1560,9350.9,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1560,9333.23,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,2693.64,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,16215,12275.78,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,6260.53,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,275.34,msrc,0.0,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,10,32,0,f,345600,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1559,1476.83,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,364,295.14,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,11214.12,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2263.8,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1391,12998.04,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1585,7975.89,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1585,7954.26,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,2689.14,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,16515,10385.01,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,6319.0,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,274.87,msrc,0.0,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,10,32,0,f,352000,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1953,1476.46,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,32,0,f,442560,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,452,296.73,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,32,0,f,442560,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,58,11222.8,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,32,0,f,442560,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,55,2669.06,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,32,0,f,442560,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1746,12896.98,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,32,0,f,442560,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,1991,7964.87,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,32,0,f,442560,DoubleDelta,0,0.45,2024-08-02T12_22_38
