Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -9,251309,4558.04,msrc,2908.14,colmajor/uint16/msrc/Had-enough_subj=10_idx=202.dat,-1,1,16,0,f,328480,Delta,0,76.51,2024-08-01T21_19_06
Huffman,196898,1025.53,msrc,893.36,colmajor/uint16/msrc/Had-enough_subj=10_idx=202.dat,-1,1,16,0,f,328480,Delta,0,59.94,2024-08-01T21_19_06
Snappy,252960,3505.47,msrc,2614.77,colmajor/uint16/msrc/Had-enough_subj=10_idx=202.dat,-1,1,16,0,f,328480,Delta,0,77.01,2024-08-01T21_19_06
Brotli -1,178523,417.73,msrc,210.18,colmajor/uint16/msrc/Had-enough_subj=10_idx=202.dat,-1,1,16,0,f,328480,Delta,0,54.35,2024-08-01T21_19_06
Brotli -9,174444,10.89,msrc,228.78,colmajor/uint16/msrc/Had-enough_subj=10_idx=202.dat,-1,1,16,0,f,328480,Delta,0,53.11,2024-08-01T21_19_06
Zlib -1,67183,77.83,msrc,249.38,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,56.29,2024-08-01T21_19_06
Zlib -9,66011,22.01,msrc,248.23,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,55.3,2024-08-01T21_19_06
Zstd -1,64562,774.01,msrc,383.13,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,54.09,2024-08-01T21_19_06
Zstd -9,63941,63.79,msrc,616.74,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,53.57,2024-08-01T21_19_06
LZ4,87781,1588.88,msrc,2708.85,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,73.54,2024-08-01T21_19_06
LZO -1,86823,1355.67,msrc,523.95,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,72.74,2024-08-01T21_19_06
LZO -9,86823,1092.38,msrc,529.51,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,72.74,2024-08-01T21_19_06
Huffman,70577,411.58,msrc,344.21,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,59.13,2024-08-01T21_19_06
Snappy,86915,1108.13,msrc,1564.49,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,72.82,2024-08-01T21_19_06
Brotli -1,64473,393.3,msrc,89.54,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,54.02,2024-08-01T21_19_06
Brotli -9,63246,5.62,msrc,138.31,colmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,1,16,0,f,119360,Delta,0,52.99,2024-08-01T21_19_06
Zlib -1,84183,72.15,msrc,273.99,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,59.52,2024-08-01T21_19_06
Zlib -9,83094,28.24,msrc,249.94,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,58.75,2024-08-01T21_19_06
Zstd -1,81005,760.51,msrc,378.83,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,57.27,2024-08-01T21_19_06
Zstd -9,80326,88.86,msrc,671.24,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,56.79,2024-08-01T21_19_06
LZ4,106036,2693.58,msrc,1229.42,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,74.97,2024-08-01T21_19_06
LZO -1,107140,2465.06,msrc,985.03,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,75.75,2024-08-01T21_19_06
LZO -9,107140,1982.48,msrc,1815.03,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,75.75,2024-08-01T21_19_06
Huffman,90003,780.05,msrc,364.68,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,63.63,2024-08-01T21_19_06
Snappy,107462,1851.72,msrc,1066.91,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,75.98,2024-08-01T21_19_06
Brotli -1,81200,404.47,msrc,218.66,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,57.41,2024-08-01T21_19_06
Brotli -9,79938,6.94,msrc,223.14,colmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,1,16,0,f,141440,Delta,0,56.52,2024-08-01T21_19_06
Zlib -1,87881,78.36,msrc,275.35,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,56.22,2024-08-01T21_19_06
Zlib -9,86431,21.14,msrc,245.42,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,55.29,2024-08-01T21_19_06
Zstd -1,84913,601.16,msrc,376.51,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,54.32,2024-08-01T21_19_06
Zstd -9,83610,69.46,msrc,579.9,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,53.49,2024-08-01T21_19_06
LZ4,115701,1682.04,msrc,976.51,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,74.02,2024-08-01T21_19_06
LZO -1,113414,399.0,msrc,468.7,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,72.55,2024-08-01T21_19_06
LZO -9,113414,978.59,msrc,603.11,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,72.55,2024-08-01T21_19_06
Huffman,93102,798.01,msrc,343.62,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,59.56,2024-08-01T21_19_06
Snappy,114992,832.85,msrc,709.47,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,73.56,2024-08-01T21_19_06
Brotli -1,84954,396.96,msrc,211.17,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,54.35,2024-08-01T21_19_06
Brotli -9,83058,6.78,msrc,139.21,colmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,1,16,0,f,156320,Delta,0,53.13,2024-08-01T21_19_06
Zlib -1,136017,72.66,msrc,277.55,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,58.43,2024-08-01T21_19_06
Zlib -9,134277,25.35,msrc,241.91,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,57.68,2024-08-01T21_19_06
Zstd -1,130712,785.35,msrc,390.02,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,56.15,2024-08-01T21_19_06
Zstd -9,129419,67.46,msrc,624.02,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,55.59,2024-08-01T21_19_06
LZ4,174753,2544.79,msrc,1324.61,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,75.07,2024-08-01T21_19_06
LZO -1,176204,1225.86,msrc,1035.2,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,75.69,2024-08-01T21_19_06
LZO -9,176204,2179.16,msrc,1957.39,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,75.69,2024-08-01T21_19_06
Huffman,143723,1029.88,msrc,817.77,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,61.74,2024-08-01T21_19_06
Snappy,176462,2134.29,msrc,1190.68,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,75.8,2024-08-01T21_19_06
Brotli -1,130749,423.36,msrc,115.65,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,56.16,2024-08-01T21_19_06
Brotli -9,128959,9.4,msrc,212.73,colmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,16,0,f,232800,Delta,0,55.39,2024-08-01T21_19_06
Zlib -1,100971,63.85,msrc,281.31,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,63.62,2024-08-01T21_19_06
Zlib -9,99492,35.6,msrc,265.05,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,62.68,2024-08-01T21_19_06
Zstd -1,97343,941.14,msrc,367.14,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,61.33,2024-08-01T21_19_06
Zstd -9,97311,108.23,msrc,734.35,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,61.31,2024-08-01T21_19_06
LZ4,119840,4010.71,msrc,1392.1,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,75.5,2024-08-01T21_19_06
LZO -1,121920,5238.98,msrc,1656.94,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,76.81,2024-08-01T21_19_06
LZO -9,121920,6219.92,msrc,1540.03,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,76.81,2024-08-01T21_19_06
Huffman,108027,788.17,msrc,333.04,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,68.06,2024-08-01T21_19_06
Snappy,122765,7957.09,msrc,3114.84,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,77.35,2024-08-01T21_19_06
Brotli -1,97339,425.32,msrc,125.77,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,61.33,2024-08-01T21_19_06
Brotli -9,97184,7.56,msrc,216.38,colmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,1,16,0,f,158720,Delta,0,61.23,2024-08-01T21_19_06
Zlib -1,112081,83.66,msrc,287.64,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,52.35,2024-08-01T21_19_06
Zlib -9,110311,14.93,msrc,250.62,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,51.53,2024-08-01T21_19_06
Zstd -1,108025,460.83,msrc,895.4,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,50.46,2024-08-01T21_19_06
Zstd -9,106218,42.91,msrc,585.27,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,49.62,2024-08-01T21_19_06
LZ4,152246,1123.67,msrc,2368.64,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,71.12,2024-08-01T21_19_06
LZO -1,148650,797.84,msrc,386.19,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,69.44,2024-08-01T21_19_06
LZO -9,148650,643.01,msrc,408.67,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,69.44,2024-08-01T21_19_06
Huffman,119070,414.1,msrc,363.39,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,55.62,2024-08-01T21_19_06
Snappy,150397,694.01,msrc,545.05,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,70.25,2024-08-01T21_19_06
Brotli -1,108460,130.98,msrc,88.69,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,50.66,2024-08-01T21_19_06
Brotli -9,104774,8.08,msrc,163.87,colmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,1,16,0,f,214080,Delta,0,48.94,2024-08-01T21_19_06
Zlib -1,102227,74.81,msrc,270.17,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,57.41,2024-08-01T21_19_06
Zlib -9,100773,23.13,msrc,243.84,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,56.59,2024-08-01T21_19_06
Zstd -1,98405,617.75,msrc,885.1,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,55.26,2024-08-01T21_19_06
Zstd -9,97345,68.55,msrc,516.25,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,54.66,2024-08-01T21_19_06
LZ4,132363,1855.37,msrc,1169.07,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,74.33,2024-08-01T21_19_06
LZO -1,132112,1118.67,msrc,654.03,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,74.19,2024-08-01T21_19_06
LZO -9,132112,1257.84,msrc,1279.58,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,74.19,2024-08-01T21_19_06
Huffman,108473,807.9,msrc,331.73,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,60.91,2024-08-01T21_19_06
Snappy,132609,1386.47,msrc,1668.17,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,74.47,2024-08-01T21_19_06
Brotli -1,98626,406.93,msrc,112.71,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,55.38,2024-08-01T21_19_06
Brotli -9,96208,7.88,msrc,213.29,colmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,1,16,0,f,178080,Delta,0,54.03,2024-08-01T21_19_06
Zlib -1,58142,69.11,msrc,169.37,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,62.01,2024-08-01T21_19_06
Zlib -9,57455,32.19,msrc,253.2,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,61.28,2024-08-01T21_19_06
Zstd -1,56028,933.23,msrc,832.89,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,59.76,2024-08-01T21_19_06
Zstd -9,55997,97.3,msrc,693.98,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,59.72,2024-08-01T21_19_06
LZ4,70833,3664.22,msrc,2421.3,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,75.55,2024-08-01T21_19_06
LZO -1,71958,4151.8,msrc,1447.32,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,76.75,2024-08-01T21_19_06
LZO -9,71958,2057.67,msrc,996.32,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,76.75,2024-08-01T21_19_06
Huffman,62033,999.08,msrc,854.72,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,66.16,2024-08-01T21_19_06
Snappy,72499,6201.47,msrc,1063.22,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,77.32,2024-08-01T21_19_06
Brotli -1,55999,190.55,msrc,79.13,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,59.73,2024-08-01T21_19_06
Brotli -9,55933,5.24,msrc,205.71,colmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,1,16,0,f,93760,Delta,0,59.66,2024-08-01T21_19_06
Zlib -1,99674,74.96,msrc,222.02,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,57.9,2024-08-01T21_19_06
Zlib -9,98561,25.37,msrc,247.1,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,57.25,2024-08-01T21_19_06
Zstd -1,96381,759.0,msrc,640.68,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,55.98,2024-08-01T21_19_06
Zstd -9,95305,77.08,msrc,529.9,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,55.36,2024-08-01T21_19_06
LZ4,129369,2584.79,msrc,2841.25,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,75.14,2024-08-01T21_19_06
LZO -1,130125,1968.35,msrc,2062.39,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,75.58,2024-08-01T21_19_06
LZO -9,130125,1969.91,msrc,2043.73,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,75.58,2024-08-01T21_19_06
Huffman,105833,1002.9,msrc,345.31,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,61.47,2024-08-01T21_19_06
Snappy,132203,1303.57,msrc,1148.87,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,76.79,2024-08-01T21_19_06
Brotli -1,96363,169.37,msrc,83.92,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,55.97,2024-08-01T21_19_06
Brotli -9,95208,7.04,msrc,133.4,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,1,16,0,f,172160,Delta,0,55.3,2024-08-01T21_19_06
Zlib -1,135129,64.45,msrc,284.88,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,62.98,2024-08-01T21_19_06
Zlib -9,133188,34.28,msrc,260.72,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,62.07,2024-08-01T21_19_06
Zstd -1,130304,815.81,msrc,756.95,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,60.73,2024-08-01T21_19_06
Zstd -9,130218,97.39,msrc,596.57,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,60.69,2024-08-01T21_19_06
LZ4,161407,3680.97,msrc,1471.77,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,75.23,2024-08-01T21_19_06
LZO -1,165032,6097.88,msrc,1491.23,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,76.92,2024-08-01T21_19_06
LZO -9,165032,6106.73,msrc,3521.71,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,76.92,2024-08-01T21_19_06
Huffman,145717,1016.41,msrc,330.11,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,67.91,2024-08-01T21_19_06
Snappy,166626,3139.18,msrc,1489.47,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,77.66,2024-08-01T21_19_06
Brotli -1,130268,174.92,msrc,83.16,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,60.71,2024-08-01T21_19_06
Brotli -9,130045,9.14,msrc,212.12,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,1,16,0,f,214560,Delta,0,60.61,2024-08-01T21_19_06
Zlib -1,165579,68.9,msrc,274.12,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,60.45,2024-08-01T21_19_06
Zlib -9,163390,28.32,msrc,253.01,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,59.65,2024-08-01T21_19_06
Zstd -1,159317,802.98,msrc,923.38,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,58.16,2024-08-01T21_19_06
Zstd -9,156738,99.84,msrc,715.65,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,57.22,2024-08-01T21_19_06
LZ4,206096,3547.5,msrc,2407.18,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,75.24,2024-08-01T21_19_06
LZO -1,211293,4667.23,msrc,1553.52,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,77.14,2024-08-01T21_19_06
LZO -9,211293,5426.85,msrc,2561.41,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,77.14,2024-08-01T21_19_06
Huffman,175807,809.03,msrc,344.95,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,64.18,2024-08-01T21_19_06
Snappy,213088,6091.85,msrc,1378.19,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,77.79,2024-08-01T21_19_06
Brotli -1,159232,172.92,msrc,90.37,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,58.13,2024-08-01T21_19_06
Brotli -9,157514,9.9,msrc,220.5,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,1,16,0,f,273920,Delta,0,57.5,2024-08-01T21_19_06
Zlib -1,118616,65.47,msrc,283.49,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,62.51,2024-08-01T21_19_06
Zlib -9,117148,33.67,msrc,265.35,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,61.73,2024-08-01T21_19_06
Zstd -1,114559,978.68,msrc,601.83,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,60.37,2024-08-01T21_19_06
Zstd -9,114781,100.4,msrc,583.82,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,60.49,2024-08-01T21_19_06
LZ4,143173,3961.59,msrc,1436.4,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,75.45,2024-08-01T21_19_06
LZO -1,146159,5771.11,msrc,3589.93,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,77.02,2024-08-01T21_19_06
LZO -9,146159,5781.49,msrc,1248.45,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,77.02,2024-08-01T21_19_06
Huffman,126919,803.17,msrc,433.36,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,66.88,2024-08-01T21_19_06
Snappy,147423,7558.05,msrc,3142.09,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,77.69,2024-08-01T21_19_06
Brotli -1,114548,434.86,msrc,87.57,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,60.36,2024-08-01T21_19_06
Brotli -9,114567,8.39,msrc,219.99,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,1,16,0,f,189760,Delta,0,60.37,2024-08-01T21_19_06
Zlib -1,99096,76.87,msrc,276.61,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,56.72,2024-08-01T21_19_06
Zlib -9,97657,24.18,msrc,247.61,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,55.89,2024-08-01T21_19_06
Zstd -1,95604,746.51,msrc,335.19,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,54.72,2024-08-01T21_19_06
Zstd -9,94462,73.78,msrc,580.96,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,54.06,2024-08-01T21_19_06
LZ4,131369,2415.09,msrc,1393.9,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,75.19,2024-08-01T21_19_06
LZO -1,130667,1478.9,msrc,583.39,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,74.79,2024-08-01T21_19_06
LZO -9,130667,1468.06,msrc,624.32,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,74.79,2024-08-01T21_19_06
Huffman,105012,401.34,msrc,353.13,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,60.1,2024-08-01T21_19_06
Snappy,130942,1095.84,msrc,947.47,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,74.94,2024-08-01T21_19_06
Brotli -1,95558,334.95,msrc,118.88,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,54.69,2024-08-01T21_19_06
Brotli -9,93524,7.12,msrc,137.58,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,1,16,0,f,174720,Delta,0,53.53,2024-08-01T21_19_06
Zlib -1,162877,78.36,msrc,280.62,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,1,16,0,f,299360,Delta,0,54.41,2024-08-01T21_19_06
Zlib -9,159459,17.8,msrc,254.0,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,1,16,0,f,299360,Delta,0,53.27,2024-08-01T21_19_06
Zstd -1,158803,582.53,msrc,936.79,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,1,16,0,f,299360,Delta,0,53.05,2024-08-01T21_19_06
Zstd -9,153092,68.92,msrc,645.85,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,1,16,0,f,299360,Delta,0,51.14,2024-08-01T21_19_06
LZ4,214433,1267.33,msrc,2352.53,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,1,16,0,f,299360,Delta,0,71.63,2024-08-01T21_19_06
LZO -1,210841,861.81,msrc,427.95,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,1,16,0,f,299360,Delta,0,70.43,2024-08-01T21_19_06
