Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,26400,4.61,msrc,360.95,colmajor/uint8/msrc/Kick_subj=2_idx=183.dat,-1,10,8,0,f,88320,Delta,0,29.89,2024-08-02T02_02_20
Zlib -1,21731,119.81,msrc,193.47,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,33.41,2024-08-02T02_02_20
Zlib -9,18600,2.36,msrc,358.31,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,28.6,2024-08-02T02_02_20
Zstd -1,19043,455.92,msrc,646.26,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,29.28,2024-08-02T02_02_20
Zstd -9,18285,32.82,msrc,690.83,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,28.11,2024-08-02T02_02_20
LZ4,33014,748.25,msrc,1119.83,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,50.76,2024-08-02T02_02_20
LZO -1,28736,843.96,msrc,769.53,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,44.18,2024-08-02T02_02_20
LZO -9,28736,851.94,msrc,774.04,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,44.18,2024-08-02T02_02_20
Huffman,20696,974.59,msrc,890.37,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,31.82,2024-08-02T02_02_20
Snappy,28823,652.65,msrc,988.09,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,44.32,2024-08-02T02_02_20
Brotli -1,19599,309.47,msrc,300.38,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,30.13,2024-08-02T02_02_20
Brotli -9,17962,3.95,msrc,409.34,colmajor/uint8/msrc/Wind-it-up_subj=10_idx=394.dat,-1,10,8,0,f,65040,Delta,0,27.62,2024-08-02T02_02_20
Zlib -1,37153,124.4,msrc,349.9,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,30.98,2024-08-02T02_02_20
Zlib -9,31018,2.41,msrc,342.51,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,25.87,2024-08-02T02_02_20
Zstd -1,31922,396.26,msrc,363.88,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,26.62,2024-08-02T02_02_20
Zstd -9,31189,33.81,msrc,732.53,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,26.01,2024-08-02T02_02_20
LZ4,52459,776.53,msrc,1358.62,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,43.74,2024-08-02T02_02_20
LZO -1,50071,698.95,msrc,251.17,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,41.75,2024-08-02T02_02_20
LZO -9,50071,693.76,msrc,475.26,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,41.75,2024-08-02T02_02_20
Huffman,33647,812.37,msrc,387.16,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,28.06,2024-08-02T02_02_20
Snappy,50367,555.94,msrc,361.1,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,42.0,2024-08-02T02_02_20
Brotli -1,32451,284.49,msrc,125.91,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,27.06,2024-08-02T02_02_20
Brotli -9,30484,5.41,msrc,420.9,colmajor/uint8/msrc/Kick_subj=18_idx=69.dat,-1,10,8,0,f,119920,Delta,0,25.42,2024-08-02T02_02_20
Zlib -1,17849,148.52,msrc,397.11,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,25.91,2024-08-02T02_02_20
Zlib -9,14615,2.33,msrc,417.33,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,21.22,2024-08-02T02_02_20
Zstd -1,15488,535.4,msrc,274.51,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,22.49,2024-08-02T02_02_20
Zstd -9,14687,39.29,msrc,781.71,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,21.32,2024-08-02T02_02_20
LZ4,26068,1043.26,msrc,1249.34,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,37.85,2024-08-02T02_02_20
LZO -1,24363,1015.66,msrc,806.65,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,35.37,2024-08-02T02_02_20
LZO -9,24363,1023.2,msrc,320.04,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,35.37,2024-08-02T02_02_20
Huffman,16703,936.54,msrc,850.35,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,24.25,2024-08-02T02_02_20
Snappy,24308,736.01,msrc,761.86,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,35.29,2024-08-02T02_02_20
Brotli -1,15869,282.53,msrc,134.65,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,23.04,2024-08-02T02_02_20
Brotli -9,14285,5.32,msrc,497.54,colmajor/uint8/msrc/Throw_subj=13_idx=506.dat,-1,10,8,0,f,68880,Delta,0,20.74,2024-08-02T02_02_20
Zlib -1,16805,138.06,msrc,208.59,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,28.54,2024-08-02T02_02_20
Zlib -9,13878,2.16,msrc,411.37,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,23.57,2024-08-02T02_02_20
Zstd -1,14500,504.68,msrc,259.0,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,24.63,2024-08-02T02_02_20
Zstd -9,13891,37.55,msrc,748.76,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,23.59,2024-08-02T02_02_20
LZ4,25921,836.22,msrc,1154.85,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,44.02,2024-08-02T02_02_20
LZO -1,22555,977.54,msrc,798.72,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,38.31,2024-08-02T02_02_20
LZO -9,22555,978.84,msrc,355.64,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,38.31,2024-08-02T02_02_20
Huffman,14979,420.17,msrc,369.92,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,25.44,2024-08-02T02_02_20
Snappy,22392,321.13,msrc,390.63,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,38.03,2024-08-02T02_02_20
Brotli -1,14791,150.04,msrc,127.7,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,25.12,2024-08-02T02_02_20
Brotli -9,13600,4.63,msrc,484.49,colmajor/uint8/msrc/Push-right_subj=30_idx=99.dat,-1,10,8,0,f,58880,Delta,0,23.1,2024-08-02T02_02_20
Zlib -1,20556,164.21,msrc,400.87,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,24.4,2024-08-02T02_02_20
Zlib -9,16471,2.65,msrc,411.74,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,19.55,2024-08-02T02_02_20
Zstd -1,17626,503.21,msrc,532.6,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,20.92,2024-08-02T02_02_20
Zstd -9,16596,47.21,msrc,852.67,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,19.7,2024-08-02T02_02_20
LZ4,29158,1154.83,msrc,1405.57,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,34.61,2024-08-02T02_02_20
LZO -1,27812,1156.24,msrc,397.42,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,33.02,2024-08-02T02_02_20
LZO -9,27812,920.44,msrc,295.55,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,33.02,2024-08-02T02_02_20
Huffman,19451,759.2,msrc,518.7,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,23.09,2024-08-02T02_02_20
Snappy,27479,834.72,msrc,397.75,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,32.62,2024-08-02T02_02_20
Brotli -1,17969,302.27,msrc,266.01,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,21.33,2024-08-02T02_02_20
Brotli -9,16188,5.79,msrc,547.51,colmajor/uint8/msrc/Goggles_subj=26_idx=216.dat,-1,10,8,0,f,84240,Delta,0,19.22,2024-08-02T02_02_20
Zlib -1,37247,108.94,msrc,317.58,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,38.54,2024-08-02T02_02_20
Zlib -9,32985,3.47,msrc,302.47,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,34.13,2024-08-02T02_02_20
Zstd -1,32518,381.84,msrc,586.87,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,33.65,2024-08-02T02_02_20
Zstd -9,32554,36.71,msrc,668.55,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,33.69,2024-08-02T02_02_20
LZ4,52364,790.07,msrc,821.13,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,54.18,2024-08-02T02_02_20
LZO -1,49872,332.17,msrc,335.9,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,51.61,2024-08-02T02_02_20
LZO -9,49872,500.67,msrc,258.35,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,51.61,2024-08-02T02_02_20
Huffman,35745,577.14,msrc,358.66,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,36.99,2024-08-02T02_02_20
Snappy,50770,442.73,msrc,388.01,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,52.54,2024-08-02T02_02_20
Brotli -1,33083,111.29,msrc,122.74,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,34.23,2024-08-02T02_02_20
Brotli -9,32087,4.7,msrc,356.95,colmajor/uint8/msrc/Duck_subj=30_idx=32.dat,-1,10,8,0,f,96640,Delta,0,33.2,2024-08-02T02_02_20
Zlib -1,25195,102.25,msrc,168.81,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,41.38,2024-08-02T02_02_20
Zlib -9,23012,4.81,msrc,275.33,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,37.8,2024-08-02T02_02_20
Zstd -1,22229,378.81,msrc,300.33,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,36.51,2024-08-02T02_02_20
Zstd -9,22490,38.27,msrc,590.88,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,36.94,2024-08-02T02_02_20
LZ4,35697,687.86,msrc,531.91,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,58.64,2024-08-02T02_02_20
LZO -1,34061,554.17,msrc,594.4,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,55.95,2024-08-02T02_02_20
LZO -9,34061,580.72,msrc,407.74,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,55.95,2024-08-02T02_02_20
Huffman,24747,1006.03,msrc,705.43,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,40.65,2024-08-02T02_02_20
Snappy,35094,506.72,msrc,577.63,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,57.64,2024-08-02T02_02_20
Brotli -1,22616,231.02,msrc,136.16,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,37.15,2024-08-02T02_02_20
Brotli -9,22359,3.69,msrc,310.46,colmajor/uint8/msrc/Kick_subj=9_idx=359.dat,-1,10,8,0,f,60880,Delta,0,36.73,2024-08-02T02_02_20
Zlib -1,58426,119.15,msrc,346.06,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,31.92,2024-08-02T02_02_20
Zlib -9,49442,2.4,msrc,326.44,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,27.01,2024-08-02T02_02_20
Zstd -1,50872,352.76,msrc,651.67,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,27.79,2024-08-02T02_02_20
Zstd -9,49491,29.55,msrc,695.69,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,27.04,2024-08-02T02_02_20
LZ4,83269,664.35,msrc,1072.16,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,45.49,2024-08-02T02_02_20
LZO -1,78670,504.03,msrc,239.9,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,42.98,2024-08-02T02_02_20
LZO -9,78670,504.23,msrc,475.97,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,42.98,2024-08-02T02_02_20
Huffman,54731,822.25,msrc,372.13,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,29.9,2024-08-02T02_02_20
Snappy,79653,205.76,msrc,345.81,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,43.52,2024-08-02T02_02_20
Brotli -1,52088,125.04,msrc,123.33,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,28.46,2024-08-02T02_02_20
Brotli -9,48135,6.19,msrc,410.89,colmajor/uint8/msrc/Had-enough_subj=10_idx=382.dat,-1,10,8,0,f,183040,Delta,0,26.3,2024-08-02T02_02_20
Zlib -1,22846,145.82,msrc,380.25,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,26.81,2024-08-02T02_02_20
Zlib -9,18759,2.44,msrc,396.7,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,22.02,2024-08-02T02_02_20
Zstd -1,19829,461.47,msrc,678.69,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,23.27,2024-08-02T02_02_20
Zstd -9,18872,42.0,msrc,784.57,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,22.15,2024-08-02T02_02_20
LZ4,33121,1019.42,msrc,782.05,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,38.87,2024-08-02T02_02_20
LZO -1,31225,782.62,msrc,529.35,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,36.65,2024-08-02T02_02_20
LZO -9,31225,951.33,msrc,309.09,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,36.65,2024-08-02T02_02_20
Huffman,21510,761.8,msrc,372.77,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,25.25,2024-08-02T02_02_20
Snappy,31039,760.29,msrc,374.43,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,36.43,2024-08-02T02_02_20
Brotli -1,20272,272.13,msrc,265.66,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,23.79,2024-08-02T02_02_20
Brotli -9,18373,5.35,msrc,478.8,colmajor/uint8/msrc/Start-system_subj=28_idx=47.dat,-1,10,8,0,f,85200,Delta,0,21.56,2024-08-02T02_02_20
Zlib -1,13651,246.42,msrc,503.24,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,15.43,2024-08-02T02_02_20
Zlib -9,9945,3.26,msrc,544.41,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,11.24,2024-08-02T02_02_20
Zstd -1,11530,772.52,msrc,711.17,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,13.03,2024-08-02T02_02_20
Zstd -9,10393,62.92,msrc,1007.79,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,11.75,2024-08-02T02_02_20
LZ4,21170,1455.65,msrc,1360.77,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,23.93,2024-08-02T02_02_20
LZO -1,20171,625.23,msrc,347.38,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,22.8,2024-08-02T02_02_20
LZO -9,20171,1220.8,msrc,398.35,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,22.8,2024-08-02T02_02_20
Huffman,15257,730.59,msrc,392.51,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,17.24,2024-08-02T02_02_20
Snappy,19256,1064.93,msrc,401.17,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,21.76,2024-08-02T02_02_20
Brotli -1,12017,463.44,msrc,387.95,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,13.58,2024-08-02T02_02_20
Brotli -9,9788,9.56,msrc,714.63,colmajor/uint8/msrc/Push-right_subj=16_idx=88.dat,-1,10,8,0,f,88480,Delta,0,11.06,2024-08-02T02_02_20
Zlib -1,22014,141.45,msrc,210.97,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,27.96,2024-08-02T02_02_20
Zlib -9,18154,2.43,msrc,388.91,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,23.06,2024-08-02T02_02_20
Zstd -1,18871,463.42,msrc,679.16,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,23.97,2024-08-02T02_02_20
Zstd -9,18174,40.8,msrc,763.95,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,23.09,2024-08-02T02_02_20
LZ4,31378,1047.07,msrc,1369.33,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,39.86,2024-08-02T02_02_20
LZO -1,29747,904.06,msrc,270.59,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,37.79,2024-08-02T02_02_20
LZO -9,29747,435.08,msrc,280.25,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,37.79,2024-08-02T02_02_20
Huffman,19663,386.41,msrc,379.52,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,24.98,2024-08-02T02_02_20
Snappy,29659,305.04,msrc,389.03,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,37.68,2024-08-02T02_02_20
Brotli -1,19248,257.74,msrc,261.38,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,24.45,2024-08-02T02_02_20
Brotli -9,17898,5.13,msrc,475.82,colmajor/uint8/msrc/Goggles_subj=22_idx=426.dat,-1,10,8,0,f,78720,Delta,0,22.74,2024-08-02T02_02_20
Zlib -1,59452,117.42,msrc,335.72,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,32.77,2024-08-02T02_02_20
Zlib -9,50189,2.41,msrc,320.6,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,27.66,2024-08-02T02_02_20
Zstd -1,50973,352.39,msrc,663.9,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,28.09,2024-08-02T02_02_20
Zstd -9,50157,30.86,msrc,703.7,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,27.64,2024-08-02T02_02_20
LZ4,83332,658.18,msrc,554.16,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,45.93,2024-08-02T02_02_20
LZO -1,79513,250.98,msrc,232.66,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,43.82,2024-08-02T02_02_20
LZO -9,79513,249.5,msrc,234.39,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,43.82,2024-08-02T02_02_20
Huffman,53269,412.11,msrc,386.48,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,29.36,2024-08-02T02_02_20
Snappy,80759,403.93,msrc,695.28,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,44.51,2024-08-02T02_02_20
Brotli -1,52209,221.91,msrc,165.37,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,28.77,2024-08-02T02_02_20
Brotli -9,48867,6.26,msrc,413.01,colmajor/uint8/msrc/Duck_subj=14_idx=225.dat,-1,10,8,0,f,181440,Delta,0,26.93,2024-08-02T02_02_20
Zlib -1,28694,98.86,msrc,295.11,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,43.27,2024-08-02T02_02_20
Zlib -9,26372,5.94,msrc,279.67,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,39.76,2024-08-02T02_02_20
Zstd -1,25231,397.69,msrc,762.36,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,38.04,2024-08-02T02_02_20
Zstd -9,25750,38.89,msrc,601.61,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,38.83,2024-08-02T02_02_20
LZ4,40701,941.35,msrc,1783.75,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,61.37,2024-08-02T02_02_20
LZO -1,38870,649.61,msrc,717.96,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,58.61,2024-08-02T02_02_20
LZO -9,38870,642.31,msrc,297.37,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,58.61,2024-08-02T02_02_20
Huffman,28508,579.09,msrc,385.53,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,42.99,2024-08-02T02_02_20
Snappy,39922,641.68,msrc,411.74,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,60.2,2024-08-02T02_02_20
Brotli -1,25653,111.45,msrc,121.66,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,38.68,2024-08-02T02_02_20
Brotli -9,25609,3.85,msrc,305.29,colmajor/uint8/msrc/Kick_subj=26_idx=455.dat,-1,10,8,0,f,66320,Delta,0,38.61,2024-08-02T02_02_20
Zlib -1,19947,148.53,msrc,223.24,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,26.19,2024-08-02T02_02_20
Zlib -9,16271,2.4,msrc,409.73,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,21.36,2024-08-02T02_02_20
Zstd -1,17226,489.83,msrc,271.64,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,22.62,2024-08-02T02_02_20
Zstd -9,16345,41.65,msrc,793.41,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,21.46,2024-08-02T02_02_20
LZ4,28758,1074.45,msrc,1368.18,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,37.76,2024-08-02T02_02_20
LZO -1,27034,1035.37,msrc,300.94,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,35.5,2024-08-02T02_02_20
LZO -9,27034,423.8,msrc,298.29,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,35.5,2024-08-02T02_02_20
Huffman,18270,383.57,msrc,375.71,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,23.99,2024-08-02T02_02_20
Snappy,26947,343.18,msrc,380.31,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,35.38,2024-08-02T02_02_20
Brotli -1,17560,139.96,msrc,132.64,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,23.06,2024-08-02T02_02_20
Brotli -9,16023,5.4,msrc,507.46,colmajor/uint8/msrc/Had-enough_subj=21_idx=322.dat,-1,10,8,0,f,76160,Delta,0,21.04,2024-08-02T02_02_20
