Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,101080,28.95,msrc,259.47,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,59.71,2024-08-02T00_08_26
Zstd -1,99233,947.78,msrc,976.32,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,58.62,2024-08-02T00_08_26
Zstd -9,98797,91.46,msrc,688.18,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,58.36,2024-08-02T00_08_26
LZ4,127744,3578.18,msrc,3809.78,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,75.46,2024-08-02T00_08_26
LZO -1,129326,4894.61,msrc,1670.89,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,76.4,2024-08-02T00_08_26
LZO -9,129326,4069.33,msrc,3304.57,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,76.4,2024-08-02T00_08_26
Huffman,109385,787.81,msrc,687.98,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,64.62,2024-08-02T00_08_26
Snappy,130482,5883.09,msrc,1629.32,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,77.08,2024-08-02T00_08_26
Brotli -1,99164,341.5,msrc,95.59,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,58.58,2024-08-02T00_08_26
Brotli -9,97934,7.85,msrc,229.8,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,f,169280,Delta,0,57.85,2024-08-02T00_08_26
Zlib -1,110591,76.9,msrc,284.86,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,55.79,2024-08-02T00_08_26
Zlib -9,109096,20.89,msrc,254.29,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,55.03,2024-08-02T00_08_26
Zstd -1,106279,566.6,msrc,1044.71,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,53.61,2024-08-02T00_08_26
Zstd -9,104942,58.05,msrc,637.21,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,52.94,2024-08-02T00_08_26
LZ4,147192,1744.55,msrc,3010.75,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,74.25,2024-08-02T00_08_26
LZO -1,144289,845.66,msrc,579.44,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,72.79,2024-08-02T00_08_26
LZO -9,144289,847.83,msrc,589.0,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,72.79,2024-08-02T00_08_26
Huffman,116638,820.79,msrc,367.82,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,58.84,2024-08-02T00_08_26
Snappy,146888,938.07,msrc,849.66,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,74.1,2024-08-02T00_08_26
Brotli -1,106371,315.25,msrc,133.65,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,53.66,2024-08-02T00_08_26
Brotli -9,104155,8.47,msrc,243.21,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,f,198240,Delta,0,52.54,2024-08-02T00_08_26
Zlib -1,87115,75.75,msrc,285.39,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,57.68,2024-08-02T00_08_26
Zlib -9,85830,23.9,msrc,257.2,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,56.83,2024-08-02T00_08_26
Zstd -1,84033,845.29,msrc,395.68,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,55.64,2024-08-02T00_08_26
Zstd -9,83461,78.38,msrc,648.61,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,55.26,2024-08-02T00_08_26
LZ4,113474,2375.96,msrc,1735.61,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,75.13,2024-08-02T00_08_26
LZO -1,113688,800.4,msrc,1204.22,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,75.27,2024-08-02T00_08_26
LZO -9,113688,902.03,msrc,1209.23,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,75.27,2024-08-02T00_08_26
Huffman,92026,445.21,msrc,339.1,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,60.93,2024-08-02T00_08_26
Snappy,114398,1600.9,msrc,2352.98,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,75.74,2024-08-02T00_08_26
Brotli -1,83986,339.07,msrc,90.96,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,55.61,2024-08-02T00_08_26
Brotli -9,82551,7.16,msrc,232.66,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,f,151040,Delta,0,54.66,2024-08-02T00_08_26
Zlib -1,131466,81.86,msrc,291.82,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,53.42,2024-08-02T00_08_26
Zlib -9,129010,17.79,msrc,259.27,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,52.43,2024-08-02T00_08_26
Zstd -1,126746,527.96,msrc,1091.73,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,51.51,2024-08-02T00_08_26
Zstd -9,123722,44.05,msrc,613.71,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,50.28,2024-08-02T00_08_26
LZ4,179904,1353.87,msrc,2759.43,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,73.11,2024-08-02T00_08_26
LZO -1,178046,981.68,msrc,529.91,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,72.35,2024-08-02T00_08_26
LZO -9,178046,550.94,msrc,534.43,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,72.35,2024-08-02T00_08_26
Huffman,139538,1035.57,msrc,977.31,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,56.7,2024-08-02T00_08_26
Snappy,180333,1026.83,msrc,1094.31,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,73.28,2024-08-02T00_08_26
Brotli -1,126969,288.36,msrc,137.44,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,51.6,2024-08-02T00_08_26
Brotli -9,122859,8.73,msrc,161.73,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,f,246080,Delta,0,49.93,2024-08-02T00_08_26
Zlib -1,83233,75.75,msrc,283.27,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,56.73,2024-08-02T00_08_26
Zlib -9,82038,21.42,msrc,260.99,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,55.91,2024-08-02T00_08_26
Zstd -1,80178,591.02,msrc,413.0,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,54.65,2024-08-02T00_08_26
Zstd -9,79331,72.75,msrc,639.86,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,54.07,2024-08-02T00_08_26
LZ4,108553,1701.26,msrc,2813.53,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,73.99,2024-08-02T00_08_26
LZO -1,107226,971.19,msrc,636.05,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,73.08,2024-08-02T00_08_26
LZO -9,107226,496.64,msrc,686.92,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,73.08,2024-08-02T00_08_26
Huffman,87968,987.95,msrc,684.51,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,59.96,2024-08-02T00_08_26
Snappy,108295,980.74,msrc,1230.41,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,73.81,2024-08-02T00_08_26
Brotli -1,80186,224.93,msrc,95.56,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,54.65,2024-08-02T00_08_26
Brotli -9,78344,6.34,msrc,146.8,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,Delta,0,53.4,2024-08-02T00_08_26
Zlib -1,92704,74.56,msrc,281.74,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,57.2,2024-08-02T00_08_26
Zlib -9,91232,23.75,msrc,257.73,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,56.29,2024-08-02T00_08_26
Zstd -1,89508,602.76,msrc,1015.6,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,55.22,2024-08-02T00_08_26
Zstd -9,88160,71.79,msrc,645.14,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,54.39,2024-08-02T00_08_26
LZ4,120585,1849.72,msrc,1508.38,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,74.4,2024-08-02T00_08_26
LZO -1,120067,537.08,msrc,679.44,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,74.08,2024-08-02T00_08_26
LZO -9,120067,543.74,msrc,785.24,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,74.08,2024-08-02T00_08_26
Huffman,97872,403.42,msrc,351.12,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,60.38,2024-08-02T00_08_26
Snappy,121322,587.27,msrc,932.85,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,74.85,2024-08-02T00_08_26
Brotli -1,89448,403.48,msrc,235.48,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,55.19,2024-08-02T00_08_26
Brotli -9,87508,7.5,msrc,237.7,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,Delta,0,53.99,2024-08-02T00_08_26
Zlib -1,90524,72.8,msrc,295.49,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,59.0,2024-08-02T00_08_26
Zlib -9,89315,27.4,msrc,256.28,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,58.21,2024-08-02T00_08_26
Zstd -1,87743,930.95,msrc,394.27,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,57.18,2024-08-02T00_08_26
Zstd -9,87066,88.53,msrc,661.48,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,56.74,2024-08-02T00_08_26
LZ4,115682,3162.99,msrc,1393.81,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,75.39,2024-08-02T00_08_26
LZO -1,117700,1599.33,msrc,1470.49,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,76.71,2024-08-02T00_08_26
LZO -9,117700,1588.72,msrc,1469.35,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,76.71,2024-08-02T00_08_26
Huffman,96169,984.33,msrc,677.03,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,62.68,2024-08-02T00_08_26
Snappy,119018,5788.0,msrc,1547.94,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,77.57,2024-08-02T00_08_26
Brotli -1,87597,422.15,msrc,233.43,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,57.09,2024-08-02T00_08_26
Brotli -9,86440,7.07,msrc,234.5,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,Delta,0,56.33,2024-08-02T00_08_26
Zlib -1,91375,74.59,msrc,288.76,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,57.11,2024-08-02T00_08_26
Zlib -9,90282,23.77,msrc,263.93,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,56.43,2024-08-02T00_08_26
Zstd -1,88738,640.67,msrc,396.5,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,55.46,2024-08-02T00_08_26
Zstd -9,87802,77.66,msrc,665.97,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,54.88,2024-08-02T00_08_26
LZ4,119422,2249.91,msrc,3399.34,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,74.64,2024-08-02T00_08_26
LZO -1,119357,2159.54,msrc,3112.96,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,74.6,2024-08-02T00_08_26
LZO -9,119357,2158.08,msrc,2382.16,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,74.6,2024-08-02T00_08_26
Huffman,97534,987.38,msrc,847.97,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,60.96,2024-08-02T00_08_26
Snappy,120557,2213.71,msrc,2716.01,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,75.35,2024-08-02T00_08_26
Brotli -1,88739,403.11,msrc,243.24,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,55.46,2024-08-02T00_08_26
Brotli -9,87031,7.38,msrc,237.37,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,Delta,0,54.39,2024-08-02T00_08_26
Zlib -1,127522,78.18,msrc,284.98,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,54.66,2024-08-02T00_08_26
Zlib -9,125711,19.39,msrc,254.98,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,53.89,2024-08-02T00_08_26
Zstd -1,122805,596.22,msrc,827.65,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,52.64,2024-08-02T00_08_26
Zstd -9,121054,54.07,msrc,641.89,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,51.89,2024-08-02T00_08_26
LZ4,170463,1614.26,msrc,1604.26,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,73.07,2024-08-02T00_08_26
LZO -1,169714,540.36,msrc,655.23,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,72.75,2024-08-02T00_08_26
LZO -9,169714,1181.4,msrc,1536.2,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,72.75,2024-08-02T00_08_26
Huffman,134742,1032.1,msrc,366.34,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,57.76,2024-08-02T00_08_26
Snappy,171615,1133.49,msrc,809.09,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,73.57,2024-08-02T00_08_26
Brotli -1,122982,317.24,msrc,135.98,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,52.72,2024-08-02T00_08_26
Brotli -9,119013,8.29,msrc,159.78,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,Delta,0,51.02,2024-08-02T00_08_26
Zlib -1,91908,71.75,msrc,281.75,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,58.86,2024-08-02T00_08_26
Zlib -9,90661,26.55,msrc,266.8,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,58.06,2024-08-02T00_08_26
Zstd -1,88711,893.57,msrc,1025.43,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,56.81,2024-08-02T00_08_26
Zstd -9,87842,82.35,msrc,686.3,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,56.25,2024-08-02T00_08_26
LZ4,117227,2335.1,msrc,1522.59,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,75.07,2024-08-02T00_08_26
LZO -1,117127,626.32,msrc,1135.65,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,75.0,2024-08-02T00_08_26
LZO -9,117127,1544.62,msrc,2778.85,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,75.0,2024-08-02T00_08_26
Huffman,97416,988.05,msrc,853.31,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,62.38,2024-08-02T00_08_26
Snappy,118556,1928.78,msrc,1813.26,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,75.92,2024-08-02T00_08_26
Brotli -1,88732,332.38,msrc,94.93,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,56.82,2024-08-02T00_08_26
Brotli -9,87805,6.56,msrc,136.85,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,Delta,0,56.23,2024-08-02T00_08_26
Zlib -1,98117,76.02,msrc,299.35,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,58.02,2024-08-02T00_08_26
Zlib -9,96892,28.34,msrc,259.37,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,57.29,2024-08-02T00_08_26
Zstd -1,94048,873.58,msrc,1034.2,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,55.61,2024-08-02T00_08_26
Zstd -9,93638,85.98,msrc,667.1,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,55.37,2024-08-02T00_08_26
LZ4,127380,3105.85,msrc,4239.02,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,75.32,2024-08-02T00_08_26
LZO -1,128813,2978.72,msrc,3282.8,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,76.17,2024-08-02T00_08_26
LZO -9,128813,2983.45,msrc,1304.6,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,76.17,2024-08-02T00_08_26
Huffman,104013,974.16,msrc,884.1,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,61.5,2024-08-02T00_08_26
Snappy,130244,5261.65,msrc,1582.76,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,77.01,2024-08-02T00_08_26
Brotli -1,94421,164.76,msrc,94.99,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,55.83,2024-08-02T00_08_26
Brotli -9,92916,6.89,msrc,138.2,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,Delta,0,54.94,2024-08-02T00_08_26
Zlib -1,142128,73.19,msrc,300.08,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,59.06,2024-08-02T00_08_26
Zlib -9,140005,27.63,msrc,257.76,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,58.18,2024-08-02T00_08_26
Zstd -1,137569,1030.27,msrc,1001.78,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,57.17,2024-08-02T00_08_26
Zstd -9,136484,76.92,msrc,654.02,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,56.72,2024-08-02T00_08_26
LZ4,181390,3144.26,msrc,1515.97,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,75.38,2024-08-02T00_08_26
LZO -1,186274,1884.25,msrc,1642.98,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,77.41,2024-08-02T00_08_26
LZO -9,186274,4591.67,msrc,3943.88,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,77.41,2024-08-02T00_08_26
Huffman,151293,1030.14,msrc,352.03,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,62.87,2024-08-02T00_08_26
Snappy,186901,4802.81,msrc,3227.9,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,77.67,2024-08-02T00_08_26
Brotli -1,137582,434.67,msrc,179.61,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,57.17,2024-08-02T00_08_26
Brotli -9,135377,9.28,msrc,228.53,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,Delta,0,56.26,2024-08-02T00_08_26
Zlib -1,85113,75.75,msrc,282.81,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,57.26,2024-08-02T00_08_26
Zlib -9,83883,24.23,msrc,253.76,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,56.43,2024-08-02T00_08_26
Zstd -1,82074,856.39,msrc,1052.57,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,55.22,2024-08-02T00_08_26
Zstd -9,81306,79.13,msrc,651.1,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,54.7,2024-08-02T00_08_26
LZ4,111541,2484.25,msrc,1542.36,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,75.04,2024-08-02T00_08_26
LZO -1,111868,1688.8,msrc,2818.35,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,75.26,2024-08-02T00_08_26
LZO -9,111868,1699.44,msrc,1364.37,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,75.26,2024-08-02T00_08_26
Huffman,90070,552.43,msrc,348.64,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,60.6,2024-08-02T00_08_26
Snappy,113167,2325.41,msrc,2903.86,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,76.13,2024-08-02T00_08_26
Brotli -1,82086,403.66,msrc,94.2,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,55.22,2024-08-02T00_08_26
Brotli -9,80498,6.35,msrc,143.96,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,Delta,0,54.16,2024-08-02T00_08_26
Zlib -1,124526,71.73,msrc,277.4,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,58.61,2024-08-02T00_08_26
Zlib -9,122597,24.95,msrc,258.99,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,57.7,2024-08-02T00_08_26
Zstd -1,118787,788.96,msrc,1034.44,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,55.91,2024-08-02T00_08_26
Zstd -9,118480,68.95,msrc,657.21,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,55.76,2024-08-02T00_08_26
LZ4,159639,2440.22,msrc,3712.87,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,75.13,2024-08-02T00_08_26
LZO -1,160008,1830.0,msrc,2799.77,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,75.3,2024-08-02T00_08_26
LZO -9,160008,1820.44,msrc,2507.76,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,75.3,2024-08-02T00_08_26
Huffman,130270,1030.17,msrc,351.88,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,61.31,2024-08-02T00_08_26
Snappy,161638,855.82,msrc,1187.86,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,76.07,2024-08-02T00_08_26
Brotli -1,118756,171.99,msrc,93.46,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,Delta,0,55.89,2024-08-02T00_08_26
