Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,15090,31.53,msrc,622.46,colmajor/uint8/msrc/Throw_subj=23_idx=301.dat,-1,1,8,0,f,63760,Delta,0,23.67,2024-08-01T20_23_03
LZ4,29623,757.52,msrc,223.88,colmajor/uint8/msrc/Throw_subj=23_idx=301.dat,-1,1,8,0,f,63760,Delta,0,46.46,2024-08-01T20_23_03
LZO -1,24949,365.33,msrc,213.1,colmajor/uint8/msrc/Throw_subj=23_idx=301.dat,-1,1,8,0,f,63760,Delta,0,39.13,2024-08-01T20_23_03
LZO -9,24949,726.06,msrc,421.12,colmajor/uint8/msrc/Throw_subj=23_idx=301.dat,-1,1,8,0,f,63760,Delta,0,39.13,2024-08-01T20_23_03
Huffman,17251,777.89,msrc,340.14,colmajor/uint8/msrc/Throw_subj=23_idx=301.dat,-1,1,8,0,f,63760,Delta,0,27.06,2024-08-01T20_23_03
Snappy,25202,501.22,msrc,311.08,colmajor/uint8/msrc/Throw_subj=23_idx=301.dat,-1,1,8,0,f,63760,Delta,0,39.53,2024-08-01T20_23_03
Brotli -1,16467,249.68,msrc,112.3,colmajor/uint8/msrc/Throw_subj=23_idx=301.dat,-1,1,8,0,f,63760,Delta,0,25.83,2024-08-01T20_23_03
Brotli -9,14733,4.94,msrc,346.89,colmajor/uint8/msrc/Throw_subj=23_idx=301.dat,-1,1,8,0,f,63760,Delta,0,23.11,2024-08-01T20_23_03
Zlib -1,19951,124.17,msrc,313.11,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,31.85,2024-08-01T20_23_03
Zlib -9,17052,2.24,msrc,307.14,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,27.22,2024-08-01T20_23_03
Zstd -1,17359,483.02,msrc,176.04,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,27.71,2024-08-01T20_23_03
Zstd -9,16920,34.39,msrc,467.67,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,27.01,2024-08-01T20_23_03
LZ4,30611,771.03,msrc,836.2,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,48.87,2024-08-01T20_23_03
LZO -1,26865,621.12,msrc,219.44,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,42.89,2024-08-01T20_23_03
LZO -9,26865,865.72,msrc,540.94,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,42.89,2024-08-01T20_23_03
Huffman,17976,930.11,msrc,332.44,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,28.7,2024-08-01T20_23_03
Snappy,27136,264.16,msrc,320.55,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,43.32,2024-08-01T20_23_03
Brotli -1,17700,254.46,msrc,110.98,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,28.26,2024-08-01T20_23_03
Brotli -9,16582,4.32,msrc,321.72,colmajor/uint8/msrc/Throw_subj=30_idx=367.dat,-1,1,8,0,f,62640,Delta,0,26.47,2024-08-01T20_23_03
Zlib -1,30032,125.86,msrc,323.13,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,30.62,2024-08-01T20_23_03
Zlib -9,25356,2.3,msrc,311.22,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,25.85,2024-08-01T20_23_03
Zstd -1,25555,392.23,msrc,458.79,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,26.06,2024-08-01T20_23_03
Zstd -9,25308,35.55,msrc,473.75,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,25.8,2024-08-01T20_23_03
LZ4,42787,808.98,msrc,1267.59,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,43.62,2024-08-01T20_23_03
LZO -1,40500,734.95,msrc,426.3,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,41.29,2024-08-01T20_23_03
LZO -9,40500,731.0,msrc,438.8,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,41.29,2024-08-01T20_23_03
Huffman,25792,995.39,msrc,899.78,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,26.3,2024-08-01T20_23_03
Snappy,41141,567.02,msrc,731.49,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,41.95,2024-08-01T20_23_03
Brotli -1,26044,297.7,msrc,237.97,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,26.55,2024-08-01T20_23_03
Brotli -9,25017,5.26,msrc,344.46,colmajor/uint8/msrc/Shoot_subj=7_idx=435.dat,-1,1,8,0,f,98080,Delta,0,25.51,2024-08-01T20_23_03
Zlib -1,36132,124.72,msrc,329.63,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,29.33,2024-08-01T20_23_03
Zlib -9,30052,2.04,msrc,320.7,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,24.39,2024-08-01T20_23_03
Zstd -1,31333,402.1,msrc,476.86,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,25.43,2024-08-01T20_23_03
Zstd -9,30206,31.86,msrc,545.07,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,24.52,2024-08-01T20_23_03
LZ4,52605,791.92,msrc,1229.33,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,42.7,2024-08-01T20_23_03
LZO -1,49279,747.3,msrc,211.07,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,40.0,2024-08-01T20_23_03
LZO -9,49279,299.96,msrc,220.5,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,40.0,2024-08-01T20_23_03
Huffman,32919,811.94,msrc,373.44,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,26.72,2024-08-01T20_23_03
Snappy,49605,225.61,msrc,324.36,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,40.26,2024-08-01T20_23_03
Brotli -1,32033,118.65,msrc,113.22,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,26.0,2024-08-01T20_23_03
Brotli -9,29553,5.42,msrc,370.26,colmajor/uint8/msrc/Change-weapon_subj=10_idx=161.dat,-1,1,8,0,f,123200,Delta,0,23.99,2024-08-01T20_23_03
Zlib -1,41296,119.36,msrc,316.25,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,33.67,2024-08-01T20_23_03
Zlib -9,35664,2.63,msrc,304.82,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,29.08,2024-08-01T20_23_03
Zstd -1,35877,396.17,msrc,527.29,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,29.25,2024-08-01T20_23_03
Zstd -9,35462,36.47,msrc,536.81,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,28.92,2024-08-01T20_23_03
LZ4,58692,831.47,msrc,1326.51,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,47.86,2024-08-01T20_23_03
LZO -1,55270,696.93,msrc,228.38,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,45.07,2024-08-01T20_23_03
LZO -9,55270,288.95,msrc,217.82,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,45.07,2024-08-01T20_23_03
Huffman,38288,460.12,msrc,353.46,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,31.22,2024-08-01T20_23_03
Snappy,55826,245.12,msrc,349.59,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,45.52,2024-08-01T20_23_03
Brotli -1,36459,118.72,msrc,119.32,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,29.73,2024-08-01T20_23_03
Brotli -9,34768,5.4,msrc,352.05,colmajor/uint8/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,1,8,0,f,122640,Delta,0,28.35,2024-08-01T20_23_03
Zlib -1,18884,150.2,msrc,190.2,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,27.84,2024-08-01T20_23_03
Zlib -9,15744,3.18,msrc,346.66,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,23.21,2024-08-01T20_23_03
Zstd -1,15942,559.05,msrc,593.14,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,23.5,2024-08-01T20_23_03
Zstd -9,15682,52.02,msrc,678.21,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,23.12,2024-08-01T20_23_03
LZ4,26619,1150.2,msrc,1246.78,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,39.24,2024-08-01T20_23_03
LZO -1,25360,1108.59,msrc,569.39,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,37.38,2024-08-01T20_23_03
LZO -9,25360,1093.91,msrc,609.96,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,37.38,2024-08-01T20_23_03
Huffman,18220,930.0,msrc,847.78,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,26.86,2024-08-01T20_23_03
Snappy,25405,854.42,msrc,869.9,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,37.45,2024-08-01T20_23_03
Brotli -1,16265,384.71,msrc,106.01,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,23.98,2024-08-01T20_23_03
Brotli -9,15366,4.71,msrc,344.31,colmajor/uint8/msrc/Push-right_subj=8_idx=249.dat,-1,1,8,0,f,67840,Delta,0,22.65,2024-08-01T20_23_03
Zlib -1,17593,162.56,msrc,204.12,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,25.08,2024-08-01T20_23_03
Zlib -9,14274,2.68,msrc,370.71,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,20.34,2024-08-01T20_23_03
Zstd -1,15208,592.91,msrc,194.78,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,21.68,2024-08-01T20_23_03
Zstd -9,14398,46.34,msrc,483.25,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,20.52,2024-08-01T20_23_03
LZ4,25500,1105.25,msrc,976.0,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,36.35,2024-08-01T20_23_03
LZO -1,24242,884.42,msrc,238.95,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,34.55,2024-08-01T20_23_03
LZO -9,24242,886.99,msrc,181.53,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,34.55,2024-08-01T20_23_03
Huffman,17037,751.3,msrc,353.09,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,24.28,2024-08-01T20_23_03
Snappy,23789,328.97,msrc,241.94,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,33.91,2024-08-01T20_23_03
Brotli -1,15537,160.13,msrc,125.91,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,22.15,2024-08-01T20_23_03
Brotli -9,13972,5.33,msrc,399.68,colmajor/uint8/msrc/Start-system_subj=26_idx=564.dat,-1,1,8,0,f,70160,Delta,0,19.91,2024-08-01T20_23_03
Zlib -1,19835,146.69,msrc,338.51,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,26.63,2024-08-01T20_23_03
Zlib -9,16226,2.5,msrc,342.45,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,21.79,2024-08-01T20_23_03
Zstd -1,17017,524.19,msrc,467.08,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,22.85,2024-08-01T20_23_03
Zstd -9,16277,41.78,msrc,328.79,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,21.85,2024-08-01T20_23_03
LZ4,28628,1049.41,msrc,497.95,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,38.44,2024-08-01T20_23_03
LZO -1,27042,414.61,msrc,227.03,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,36.31,2024-08-01T20_23_03
LZO -9,27042,415.01,msrc,212.59,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,36.31,2024-08-01T20_23_03
Huffman,18101,384.01,msrc,363.9,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,24.3,2024-08-01T20_23_03
Snappy,27028,611.45,msrc,333.69,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,36.29,2024-08-01T20_23_03
Brotli -1,17244,271.35,msrc,107.31,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,23.15,2024-08-01T20_23_03
Brotli -9,15962,5.15,msrc,370.46,colmajor/uint8/msrc/Change-weapon_subj=23_idx=177.dat,-1,1,8,0,f,74480,Delta,0,21.43,2024-08-01T20_23_03
Zlib -1,15627,153.05,msrc,338.88,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,24.66,2024-08-01T20_23_03
Zlib -9,12440,2.0,msrc,362.31,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,19.63,2024-08-01T20_23_03
Zstd -1,13569,539.32,msrc,211.67,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,21.42,2024-08-01T20_23_03
Zstd -9,12590,40.42,msrc,668.86,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,19.87,2024-08-01T20_23_03
LZ4,25362,876.15,msrc,411.19,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,40.03,2024-08-01T20_23_03
LZO -1,21740,421.52,msrc,220.38,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,34.31,2024-08-01T20_23_03
LZO -9,21740,421.66,msrc,228.11,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,34.31,2024-08-01T20_23_03
Huffman,14198,739.32,msrc,340.87,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,22.41,2024-08-01T20_23_03
Snappy,21308,328.78,msrc,291.34,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,33.63,2024-08-01T20_23_03
Brotli -1,13876,148.31,msrc,115.64,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,21.9,2024-08-01T20_23_03
Brotli -9,12174,5.54,msrc,401.66,colmajor/uint8/msrc/Push-right_subj=3_idx=490.dat,-1,1,8,0,f,63360,Delta,0,19.21,2024-08-01T20_23_03
Zlib -1,28041,138.04,msrc,328.57,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,27.6,2024-08-01T20_23_03
Zlib -9,22914,2.61,msrc,329.99,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,22.55,2024-08-01T20_23_03
Zstd -1,24071,429.21,msrc,529.05,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,23.69,2024-08-01T20_23_03
Zstd -9,23108,38.3,msrc,625.75,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,22.74,2024-08-01T20_23_03
LZ4,39957,945.53,msrc,504.72,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,39.33,2024-08-01T20_23_03
LZO -1,37829,340.7,msrc,228.6,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,37.23,2024-08-01T20_23_03
LZO -9,37829,340.87,msrc,220.03,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,37.23,2024-08-01T20_23_03
Huffman,26738,396.63,msrc,375.9,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,26.32,2024-08-01T20_23_03
Snappy,37833,319.17,msrc,341.1,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,37.24,2024-08-01T20_23_03
Brotli -1,24665,258.47,msrc,112.3,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,24.28,2024-08-01T20_23_03
Brotli -9,22570,5.7,msrc,387.84,colmajor/uint8/msrc/Bow_subj=24_idx=361.dat,-1,1,8,0,f,101600,Delta,0,22.21,2024-08-01T20_23_03
Zlib -1,22347,160.07,msrc,363.47,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,24.5,2024-08-01T20_23_03
Zlib -9,17800,2.51,msrc,375.95,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,19.52,2024-08-01T20_23_03
Zstd -1,19334,488.64,msrc,472.38,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,21.2,2024-08-01T20_23_03
Zstd -9,18122,44.94,msrc,575.8,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,19.87,2024-08-01T20_23_03
LZ4,32383,1094.22,msrc,1223.32,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,35.51,2024-08-01T20_23_03
LZO -1,30675,1115.42,msrc,229.42,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,33.63,2024-08-01T20_23_03
LZO -9,30675,863.97,msrc,239.67,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,33.63,2024-08-01T20_23_03
Huffman,21229,434.23,msrc,341.09,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,23.28,2024-08-01T20_23_03
Snappy,30148,651.37,msrc,674.24,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,33.06,2024-08-01T20_23_03
Brotli -1,19837,289.55,msrc,121.53,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,21.75,2024-08-01T20_23_03
Brotli -9,17591,5.93,msrc,398.83,colmajor/uint8/msrc/Had-enough_subj=23_idx=384.dat,-1,1,8,0,f,91200,Delta,0,19.29,2024-08-01T20_23_03
Zlib -1,37759,118.79,msrc,313.65,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,32.71,2024-08-01T20_23_03
Zlib -9,32345,2.31,msrc,303.2,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,28.02,2024-08-01T20_23_03
Zstd -1,32596,388.81,msrc,207.24,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,28.24,2024-08-01T20_23_03
Zstd -9,32393,33.85,msrc,498.54,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,28.06,2024-08-01T20_23_03
LZ4,54002,787.79,msrc,518.88,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,46.78,2024-08-01T20_23_03
LZO -1,50810,665.07,msrc,210.0,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,44.01,2024-08-01T20_23_03
LZO -9,50810,268.6,msrc,218.55,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,44.01,2024-08-01T20_23_03
Huffman,34015,407.55,msrc,363.67,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,29.47,2024-08-01T20_23_03
Snappy,51510,215.7,msrc,327.36,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,44.62,2024-08-01T20_23_03
Brotli -1,33109,227.36,msrc,198.94,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,28.68,2024-08-01T20_23_03
Brotli -9,31799,5.28,msrc,350.52,colmajor/uint8/msrc/Shoot_subj=9_idx=516.dat,-1,1,8,0,f,115440,Delta,0,27.55,2024-08-01T20_23_03
Zlib -1,35918,130.46,msrc,247.23,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,29.14,2024-08-01T20_23_03
Zlib -9,29686,2.18,msrc,307.58,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,24.08,2024-08-01T20_23_03
Zstd -1,31077,404.54,msrc,467.38,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,25.21,2024-08-01T20_23_03
Zstd -9,29935,35.84,msrc,531.23,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,24.28,2024-08-01T20_23_03
LZ4,51550,812.15,msrc,1273.65,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,41.82,2024-08-01T20_23_03
LZO -1,48748,751.8,msrc,223.39,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,39.54,2024-08-01T20_23_03
LZO -9,48748,304.97,msrc,223.63,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,39.54,2024-08-01T20_23_03
Huffman,32409,1002.36,msrc,796.74,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,26.29,2024-08-01T20_23_03
Snappy,48695,584.69,msrc,337.9,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,39.5,2024-08-01T20_23_03
Brotli -1,31708,294.73,msrc,144.46,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,25.72,2024-08-01T20_23_03
Brotli -9,29204,5.65,msrc,394.38,colmajor/uint8/msrc/Had-enough_subj=29_idx=21.dat,-1,1,8,0,f,123280,Delta,0,23.69,2024-08-01T20_23_03
Zlib -1,30197,108.75,msrc,160.33,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,38.28,2024-08-01T20_23_03
Zlib -9,26840,3.7,msrc,271.7,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,34.03,2024-08-01T20_23_03
Zstd -1,26538,360.74,msrc,360.91,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,33.64,2024-08-01T20_23_03
Zstd -9,26417,34.85,msrc,587.25,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,33.49,2024-08-01T20_23_03
LZ4,42350,761.65,msrc,880.87,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,53.69,2024-08-01T20_23_03
LZO -1,40154,647.25,msrc,414.53,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,50.91,2024-08-01T20_23_03
LZO -9,40154,645.28,msrc,414.73,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,50.91,2024-08-01T20_23_03
Huffman,29008,1022.89,msrc,686.29,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,36.77,2024-08-01T20_23_03
Snappy,41056,489.14,msrc,665.92,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,52.05,2024-08-01T20_23_03
Brotli -1,27077,225.0,msrc,222.94,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,34.33,2024-08-01T20_23_03
Brotli -9,26083,4.37,msrc,270.95,colmajor/uint8/msrc/Duck_subj=28_idx=192.dat,-1,1,8,0,f,78880,Delta,0,33.07,2024-08-01T20_23_03
Zlib -1,37819,106.01,msrc,279.41,colmajor/uint8/msrc/Throw_subj=15_idx=96.dat,-1,1,8,0,f,96000,Delta,0,39.39,2024-08-01T20_23_03
Zlib -9,34056,4.04,msrc,265.47,colmajor/uint8/msrc/Throw_subj=15_idx=96.dat,-1,1,8,0,f,96000,Delta,0,35.47,2024-08-01T20_23_03
Zstd -1,33665,373.74,msrc,286.81,colmajor/uint8/msrc/Throw_subj=15_idx=96.dat,-1,1,8,0,f,96000,Delta,0,35.07,2024-08-01T20_23_03
