Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -1,40822576,733.7,msrc,629.99,colmajor/uint16/msrc/msrc.dat,-1,1,16,0,f,56986560,DoubleDelta,0,71.64,2024-08-02T05_49_16
LZO -9,40822576,725.95,msrc,513.07,colmajor/uint16/msrc/msrc.dat,-1,1,16,0,f,56986560,DoubleDelta,0,71.64,2024-08-02T05_49_16
Huffman,29842053,704.23,msrc,731.07,colmajor/uint16/msrc/msrc.dat,-1,1,16,0,f,56986560,DoubleDelta,0,52.37,2024-08-02T05_49_16
Snappy,41354445,697.44,msrc,659.49,colmajor/uint16/msrc/msrc.dat,-1,1,16,0,f,56986560,DoubleDelta,0,72.57,2024-08-02T05_49_16
Brotli -1,29370581,247.3,msrc,219.36,colmajor/uint16/msrc/msrc.dat,-1,1,16,0,f,56986560,DoubleDelta,0,51.54,2024-08-02T05_49_16
Brotli -9,27529272,5.85,msrc,228.08,colmajor/uint16/msrc/msrc.dat,-1,1,16,0,f,56986560,DoubleDelta,0,48.31,2024-08-02T05_49_16
Zlib -1,112089,71.25,msrc,218.4,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,56.91,2024-08-02T05_49_16
Zlib -9,110593,24.36,msrc,223.48,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,56.15,2024-08-02T05_49_16
Zstd -1,108842,506.27,msrc,376.99,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,55.26,2024-08-02T05_49_16
Zstd -9,107026,66.64,msrc,464.58,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,54.34,2024-08-02T05_49_16
LZ4,146658,931.22,msrc,849.46,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,74.46,2024-08-02T05_49_16
LZO -1,144092,684.96,msrc,309.23,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,73.16,2024-08-02T05_49_16
LZO -9,144092,679.3,msrc,254.72,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,73.16,2024-08-02T05_49_16
Huffman,119631,298.81,msrc,189.21,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,60.74,2024-08-02T05_49_16
Snappy,147180,658.7,msrc,588.63,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,74.73,2024-08-02T05_49_16
Brotli -1,108820,276.39,msrc,105.69,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,55.25,2024-08-02T05_49_16
Brotli -9,105839,8.31,msrc,185.42,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,1,16,0,f,196960,DoubleDelta,0,53.74,2024-08-02T05_49_16
Zlib -1,133398,72.42,msrc,239.9,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,57.5,2024-08-02T05_49_16
Zlib -9,131674,24.71,msrc,217.92,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,56.76,2024-08-02T05_49_16
Zstd -1,128728,481.53,msrc,266.9,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,55.49,2024-08-02T05_49_16
Zstd -9,126625,60.38,msrc,476.68,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,54.58,2024-08-02T05_49_16
LZ4,172316,954.71,msrc,471.53,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,74.27,2024-08-02T05_49_16
LZO -1,171499,656.51,msrc,375.35,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,73.92,2024-08-02T05_49_16
LZO -9,171499,659.39,msrc,373.38,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,73.92,2024-08-02T05_49_16
Huffman,141330,268.11,msrc,247.09,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,60.92,2024-08-02T05_49_16
Snappy,172382,296.08,msrc,387.05,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,74.3,2024-08-02T05_49_16
Brotli -1,128768,135.79,msrc,77.17,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,55.5,2024-08-02T05_49_16
Brotli -9,125918,9.15,msrc,203.75,colmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,1,16,0,f,232000,DoubleDelta,0,54.28,2024-08-02T05_49_16
Zlib -1,144868,66.45,msrc,243.83,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,61.3,2024-08-02T05_49_16
Zlib -9,143000,30.5,msrc,232.7,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,60.51,2024-08-02T05_49_16
Zstd -1,138915,615.97,msrc,379.86,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,58.78,2024-08-02T05_49_16
Zstd -9,138157,79.79,msrc,513.24,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,58.46,2024-08-02T05_49_16
LZ4,178327,1280.12,msrc,1225.59,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,75.46,2024-08-02T05_49_16
LZO -1,181379,1439.84,msrc,1060.4,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,76.75,2024-08-02T05_49_16
LZO -9,181379,1050.48,msrc,521.95,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,76.75,2024-08-02T05_49_16
Huffman,153423,267.33,msrc,243.0,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,64.92,2024-08-02T05_49_16
Snappy,183067,601.68,msrc,539.95,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,77.47,2024-08-02T05_49_16
Brotli -1,138876,200.54,msrc,116.87,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,58.77,2024-08-02T05_49_16
Brotli -9,138144,9.25,msrc,199.29,colmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,1,16,0,f,236320,DoubleDelta,0,58.46,2024-08-02T05_49_16
Zlib -1,97803,65.73,msrc,208.39,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,61.37,2024-08-02T05_49_16
Zlib -9,96612,32.15,msrc,228.41,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,60.62,2024-08-02T05_49_16
Zstd -1,94004,624.82,msrc,271.55,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,58.99,2024-08-02T05_49_16
Zstd -9,93781,96.48,msrc,529.69,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,58.85,2024-08-02T05_49_16
LZ4,120345,1251.95,msrc,1284.29,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,75.52,2024-08-02T05_49_16
LZO -1,122295,1375.11,msrc,1306.78,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,76.74,2024-08-02T05_49_16
LZO -9,122295,1369.79,msrc,1367.78,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,76.74,2024-08-02T05_49_16
Huffman,103623,638.1,msrc,614.99,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,65.02,2024-08-02T05_49_16
Snappy,122806,1417.39,msrc,1277.91,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,77.06,2024-08-02T05_49_16
Brotli -1,93811,352.11,msrc,191.98,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,58.87,2024-08-02T05_49_16
Brotli -9,93830,7.34,msrc,192.88,colmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,1,16,0,f,159360,DoubleDelta,0,58.88,2024-08-02T05_49_16
Zlib -1,120170,71.28,msrc,245.62,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,58.13,2024-08-02T05_49_16
Zlib -9,118740,26.74,msrc,226.5,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,57.44,2024-08-02T05_49_16
Zstd -1,116264,628.6,msrc,637.0,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,56.24,2024-08-02T05_49_16
Zstd -9,114373,69.72,msrc,472.57,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,55.33,2024-08-02T05_49_16
LZ4,155213,1037.37,msrc,526.36,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,75.08,2024-08-02T05_49_16
LZO -1,155520,392.89,msrc,397.9,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,75.23,2024-08-02T05_49_16
LZO -9,155520,782.12,msrc,466.73,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,75.23,2024-08-02T05_49_16
Huffman,127654,298.62,msrc,239.76,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,61.75,2024-08-02T05_49_16
Snappy,157549,391.55,msrc,467.05,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,76.21,2024-08-02T05_49_16
Brotli -1,116249,139.36,msrc,77.1,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,56.24,2024-08-02T05_49_16
Brotli -9,113742,8.64,msrc,190.07,colmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,1,16,0,f,206720,DoubleDelta,0,55.02,2024-08-02T05_49_16
Zlib -1,108574,67.75,msrc,183.48,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,60.59,2024-08-02T05_49_16
Zlib -9,107287,30.67,msrc,228.98,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,59.87,2024-08-02T05_49_16
Zstd -1,104098,613.7,msrc,657.25,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,58.09,2024-08-02T05_49_16
Zstd -9,103715,86.47,msrc,514.88,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,57.88,2024-08-02T05_49_16
LZ4,135253,1225.59,msrc,1161.15,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,75.48,2024-08-02T05_49_16
LZO -1,137498,1352.55,msrc,1134.26,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,76.73,2024-08-02T05_49_16
LZO -9,137498,1352.05,msrc,1305.48,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,76.73,2024-08-02T05_49_16
Huffman,114523,647.98,msrc,270.34,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,63.91,2024-08-02T05_49_16
Snappy,138811,826.31,msrc,735.43,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,77.46,2024-08-02T05_49_16
Brotli -1,104193,350.45,msrc,116.78,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,58.14,2024-08-02T05_49_16
Brotli -9,103692,7.78,msrc,196.6,colmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,1,16,0,f,179200,DoubleDelta,0,57.86,2024-08-02T05_49_16
Zlib -1,158835,74.38,msrc,248.97,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,55.8,2024-08-02T05_49_16
Zlib -9,156695,21.91,msrc,226.1,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,55.05,2024-08-02T05_49_16
Zstd -1,154185,543.85,msrc,387.66,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,54.17,2024-08-02T05_49_16
Zstd -9,149385,73.49,msrc,515.57,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,52.48,2024-08-02T05_49_16
LZ4,210884,910.1,msrc,693.63,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,74.09,2024-08-02T05_49_16
LZO -1,209607,613.56,msrc,490.99,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,73.64,2024-08-02T05_49_16
LZO -9,209607,764.81,msrc,416.12,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,73.64,2024-08-02T05_49_16
Huffman,169188,658.81,msrc,341.28,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,59.44,2024-08-02T05_49_16
Snappy,212600,641.6,msrc,358.59,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,74.69,2024-08-02T05_49_16
Brotli -1,154149,325.37,msrc,203.34,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,54.16,2024-08-02T05_49_16
Brotli -9,149694,10.15,msrc,202.93,colmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,1,16,0,f,284640,DoubleDelta,0,52.59,2024-08-02T05_49_16
Zlib -1,125330,62.22,msrc,211.33,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,63.37,2024-08-02T05_49_16
Zlib -9,123534,34.1,msrc,229.14,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,62.47,2024-08-02T05_49_16
Zstd -1,120284,613.9,msrc,643.04,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,60.82,2024-08-02T05_49_16
Zstd -9,120371,96.76,msrc,531.63,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,60.87,2024-08-02T05_49_16
LZ4,149107,1246.3,msrc,525.79,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,75.4,2024-08-02T05_49_16
LZO -1,150932,634.69,msrc,537.46,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,76.32,2024-08-02T05_49_16
LZO -9,150932,1130.9,msrc,534.77,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,76.32,2024-08-02T05_49_16
Huffman,133751,261.81,msrc,248.53,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,67.63,2024-08-02T05_49_16
Snappy,152637,1189.23,msrc,1049.6,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,77.18,2024-08-02T05_49_16
Brotli -1,120274,284.39,msrc,105.64,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,60.82,2024-08-02T05_49_16
Brotli -9,120290,8.41,msrc,182.91,colmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,1,16,0,f,197760,DoubleDelta,0,60.83,2024-08-02T05_49_16
Zlib -1,107623,80.59,msrc,249.07,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,52.39,2024-08-02T05_49_16
Zlib -9,106109,19.32,msrc,208.82,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,51.65,2024-08-02T05_49_16
Zstd -1,105702,432.43,msrc,532.58,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,51.45,2024-08-02T05_49_16
Zstd -9,102550,49.44,msrc,426.35,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,49.92,2024-08-02T05_49_16
LZ4,149696,788.55,msrc,468.46,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,72.87,2024-08-02T05_49_16
LZO -1,145372,428.53,msrc,532.46,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,70.76,2024-08-02T05_49_16
LZO -9,145372,432.48,msrc,235.72,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,70.76,2024-08-02T05_49_16
Huffman,116101,296.63,msrc,243.71,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,56.51,2024-08-02T05_49_16
Snappy,147567,220.06,msrc,360.41,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,71.83,2024-08-02T05_49_16
Brotli -1,105800,176.19,msrc,120.56,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,51.5,2024-08-02T05_49_16
Brotli -9,100898,8.43,msrc,213.99,colmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,1,16,0,f,205440,DoubleDelta,0,49.11,2024-08-02T05_49_16
Zlib -1,87779,74.35,msrc,242.31,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,55.81,2024-08-02T05_49_16
Zlib -9,86494,22.56,msrc,227.04,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,54.99,2024-08-02T05_49_16
Zstd -1,85100,445.82,msrc,620.25,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,54.11,2024-08-02T05_49_16
Zstd -9,83383,63.55,msrc,284.22,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,53.02,2024-08-02T05_49_16
LZ4,116131,860.61,msrc,426.91,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,73.84,2024-08-02T05_49_16
LZO -1,114287,585.78,msrc,635.87,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,72.66,2024-08-02T05_49_16
LZO -9,114287,580.67,msrc,405.44,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,72.66,2024-08-02T05_49_16
Huffman,93595,522.55,msrc,242.82,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,59.51,2024-08-02T05_49_16
Snappy,115110,247.76,msrc,375.72,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,73.19,2024-08-02T05_49_16
Brotli -1,85203,131.18,msrc,81.68,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,54.17,2024-08-02T05_49_16
Brotli -9,82322,7.22,msrc,192.4,colmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,1,16,0,f,157280,DoubleDelta,0,52.34,2024-08-02T05_49_16
Zlib -1,105276,73.61,msrc,210.6,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,57.02,2024-08-02T05_49_16
Zlib -9,103900,24.57,msrc,222.32,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,56.27,2024-08-02T05_49_16
Zstd -1,100848,430.82,msrc,308.25,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,54.62,2024-08-02T05_49_16
Zstd -9,99629,66.51,msrc,482.28,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,53.96,2024-08-02T05_49_16
LZ4,137932,971.91,msrc,522.67,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,74.7,2024-08-02T05_49_16
LZO -1,136486,310.21,msrc,354.05,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,73.92,2024-08-02T05_49_16
LZO -9,136486,310.79,msrc,352.07,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,73.92,2024-08-02T05_49_16
Huffman,110580,264.61,msrc,253.4,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,59.89,2024-08-02T05_49_16
Snappy,138298,379.84,msrc,429.82,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,74.9,2024-08-02T05_49_16
Brotli -1,100906,132.49,msrc,85.94,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,54.65,2024-08-02T05_49_16
Brotli -9,99364,7.98,msrc,200.26,colmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,1,16,0,f,184640,DoubleDelta,0,53.81,2024-08-02T05_49_16
Zlib -1,144269,69.31,msrc,258.5,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,60.39,2024-08-02T05_49_16
Zlib -9,142679,31.75,msrc,232.38,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,59.73,2024-08-02T05_49_16
Zstd -1,138302,662.8,msrc,532.33,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,57.9,2024-08-02T05_49_16
Zstd -9,137889,83.88,msrc,509.69,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,57.72,2024-08-02T05_49_16
LZ4,180248,1303.11,msrc,1276.95,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,75.46,2024-08-02T05_49_16
LZO -1,183261,1410.58,msrc,556.77,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,76.72,2024-08-02T05_49_16
LZO -9,183261,640.29,msrc,559.37,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,76.72,2024-08-02T05_49_16
Huffman,152213,265.87,msrc,231.58,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,63.72,2024-08-02T05_49_16
Snappy,184096,601.22,msrc,536.81,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,77.07,2024-08-02T05_49_16
Brotli -1,138264,144.77,msrc,75.04,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,57.88,2024-08-02T05_49_16
Brotli -9,137948,9.14,msrc,194.06,colmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,1,16,0,f,238880,DoubleDelta,0,57.75,2024-08-02T05_49_16
Zlib -1,133132,76.01,msrc,248.85,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,55.07,2024-08-02T05_49_16
Zlib -9,130927,21.26,msrc,220.4,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,54.16,2024-08-02T05_49_16
Zstd -1,128689,489.64,msrc,675.66,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,53.23,2024-08-02T05_49_16
Zstd -9,125244,50.14,msrc,442.23,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,51.81,2024-08-02T05_49_16
LZ4,178436,851.08,msrc,1200.71,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,73.81,2024-08-02T05_49_16
LZO -1,178071,747.28,msrc,696.09,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,73.66,2024-08-02T05_49_16
LZO -9,178071,745.6,msrc,353.92,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,73.66,2024-08-02T05_49_16
Huffman,141178,530.66,msrc,259.5,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,58.4,2024-08-02T05_49_16
Snappy,176987,255.86,msrc,385.13,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,73.21,2024-08-02T05_49_16
Brotli -1,128618,267.41,msrc,104.95,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,53.2,2024-08-02T05_49_16
Brotli -9,124102,9.19,msrc,200.22,colmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,1,16,0,f,241760,DoubleDelta,0,51.33,2024-08-02T05_49_16
