Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Huffman,274535,403.89,msrc,381.91,colmajor/float32/msrc/Goggles_subj=29_idx=419.dat,-1,1,32,0,f,432640,Delta,0,63.46,2024-08-01T22_15_30
Snappy,325643,796.07,msrc,1173.86,colmajor/float32/msrc/Goggles_subj=29_idx=419.dat,-1,1,32,0,f,432640,Delta,0,75.27,2024-08-01T22_15_30
Brotli -1,248487,324.38,msrc,223.93,colmajor/float32/msrc/Goggles_subj=29_idx=419.dat,-1,1,32,0,f,432640,Delta,0,57.44,2024-08-01T22_15_30
Brotli -9,221992,12.86,msrc,230.24,colmajor/float32/msrc/Goggles_subj=29_idx=419.dat,-1,1,32,0,f,432640,Delta,0,51.31,2024-08-01T22_15_30
Zlib -1,259185,64.74,msrc,283.07,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,60.53,2024-08-01T22_15_30
Zlib -9,254154,26.71,msrc,266.88,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,59.36,2024-08-01T22_15_30
Zstd -1,258349,877.44,msrc,639.32,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,60.34,2024-08-01T22_15_30
Zstd -9,239533,82.16,msrc,696.29,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,55.94,2024-08-01T22_15_30
LZ4,319494,1799.17,msrc,1510.67,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,74.62,2024-08-01T22_15_30
LZO -1,327082,4948.45,msrc,1578.35,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,76.39,2024-08-01T22_15_30
LZO -9,327082,5723.22,msrc,1621.35,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,76.39,2024-08-01T22_15_30
Huffman,284664,974.47,msrc,519.59,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,66.49,2024-08-01T22_15_30
Snappy,330819,8288.52,msrc,4113.92,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,77.27,2024-08-01T22_15_30
Brotli -1,258312,417.97,msrc,223.72,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,60.33,2024-08-01T22_15_30
Brotli -9,236684,12.56,msrc,167.34,colmajor/float32/msrc/Change-weapon_subj=10_idx=398.dat,-1,1,32,0,f,428160,Delta,0,55.28,2024-08-01T22_15_30
Zlib -1,142715,67.55,msrc,269.43,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,58.0,2024-08-01T22_15_30
Zlib -9,139348,20.95,msrc,244.27,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,56.63,2024-08-01T22_15_30
Zstd -1,140044,416.92,msrc,898.52,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,56.91,2024-08-01T22_15_30
Zstd -9,131357,63.21,msrc,615.57,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,53.38,2024-08-01T22_15_30
LZ4,178946,1278.06,msrc,2894.0,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,72.72,2024-08-01T22_15_30
LZO -1,181513,1243.32,msrc,1646.9,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,73.76,2024-08-01T22_15_30
LZO -9,181513,1243.63,msrc,683.5,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,73.76,2024-08-01T22_15_30
Huffman,157138,798.52,msrc,399.4,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,63.86,2024-08-01T22_15_30
Snappy,182187,1088.39,msrc,980.24,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,74.04,2024-08-01T22_15_30
Brotli -1,142187,141.64,msrc,87.84,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,57.78,2024-08-01T22_15_30
Brotli -9,134478,8.83,msrc,152.88,colmajor/float32/msrc/Wind-it-up_subj=3_idx=91.dat,-1,1,32,0,f,246080,Delta,0,54.65,2024-08-01T22_15_30
Zlib -1,199893,59.67,msrc,282.51,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,63.23,2024-08-01T22_15_30
Zlib -9,197139,30.04,msrc,269.56,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,62.35,2024-08-01T22_15_30
Zstd -1,196544,873.1,msrc,427.68,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,62.17,2024-08-01T22_15_30
Zstd -9,188645,100.68,msrc,751.04,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,59.67,2024-08-01T22_15_30
LZ4,238287,2902.31,msrc,1451.54,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,75.37,2024-08-01T22_15_30
LZO -1,241115,5672.56,msrc,2153.02,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,76.26,2024-08-01T22_15_30
LZO -9,241115,2832.7,msrc,2159.21,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,76.26,2024-08-01T22_15_30
Huffman,215884,788.44,msrc,631.43,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,68.28,2024-08-01T22_15_30
Snappy,243285,7191.5,msrc,1994.6,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,76.95,2024-08-01T22_15_30
Brotli -1,196250,178.03,msrc,83.61,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,62.07,2024-08-01T22_15_30
Brotli -9,188683,11.26,msrc,207.34,colmajor/float32/msrc/Duck_subj=22_idx=491.dat,-1,1,32,0,f,316160,Delta,0,59.68,2024-08-01T22_15_30
Zlib -1,196709,62.1,msrc,277.9,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,61.97,2024-08-01T22_15_30
Zlib -9,194409,26.15,msrc,266.9,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,61.24,2024-08-01T22_15_30
Zstd -1,192834,925.04,msrc,806.1,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,60.75,2024-08-01T22_15_30
Zstd -9,186471,98.21,msrc,767.79,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,58.74,2024-08-01T22_15_30
LZ4,239100,2971.98,msrc,1466.59,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,75.32,2024-08-01T22_15_30
LZO -1,246183,3107.83,msrc,1853.2,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,77.55,2024-08-01T22_15_30
LZO -9,246183,2835.53,msrc,2193.43,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,77.55,2024-08-01T22_15_30
Huffman,211961,395.85,msrc,383.44,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,66.77,2024-08-01T22_15_30
Snappy,247843,7596.08,msrc,2017.08,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,78.08,2024-08-01T22_15_30
Brotli -1,192763,354.69,msrc,123.46,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,60.72,2024-08-01T22_15_30
Brotli -9,186202,11.01,msrc,161.89,colmajor/float32/msrc/Kick_subj=28_idx=590.dat,-1,1,32,0,f,317440,Delta,0,58.66,2024-08-01T22_15_30
Zlib -1,473254,64.55,msrc,217.98,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,60.76,2024-08-01T22_15_30
Zlib -9,468151,24.17,msrc,259.4,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,60.11,2024-08-01T22_15_30
Zstd -1,465129,959.74,msrc,1114.64,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,59.72,2024-08-01T22_15_30
Zstd -9,437496,72.77,msrc,734.33,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,56.17,2024-08-01T22_15_30
LZ4,583292,2091.23,msrc,3655.86,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,74.89,2024-08-01T22_15_30
LZO -1,602540,6941.27,msrc,3741.36,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,77.36,2024-08-01T22_15_30
LZO -9,602540,6953.6,msrc,3583.88,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,77.36,2024-08-01T22_15_30
Huffman,510764,1001.11,msrc,982.86,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,65.58,2024-08-01T22_15_30
Snappy,603855,8241.42,msrc,3996.39,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,77.53,2024-08-01T22_15_30
Brotli -1,465140,426.83,msrc,208.95,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,59.72,2024-08-01T22_15_30
Brotli -9,435621,13.43,msrc,220.62,colmajor/float32/msrc/Throw_subj=24_idx=412.dat,-1,1,32,0,f,778880,Delta,0,55.93,2024-08-01T22_15_30
Zlib -1,228352,67.19,msrc,281.33,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,58.88,2024-08-01T22_15_30
Zlib -9,224831,18.98,msrc,260.01,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,57.97,2024-08-01T22_15_30
Zstd -1,222953,809.11,msrc,1100.68,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,57.49,2024-08-01T22_15_30
Zstd -9,212789,87.36,msrc,727.46,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,54.87,2024-08-01T22_15_30
LZ4,288033,1712.96,msrc,1237.65,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,74.27,2024-08-01T22_15_30
LZO -1,296217,1943.24,msrc,1517.07,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,76.38,2024-08-01T22_15_30
LZO -9,296217,3802.69,msrc,1558.23,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,76.38,2024-08-01T22_15_30
Huffman,245626,994.73,msrc,400.45,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,63.33,2024-08-01T22_15_30
Snappy,297631,4344.67,msrc,2786.59,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,76.74,2024-08-01T22_15_30
Brotli -1,223074,397.35,msrc,206.99,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,57.52,2024-08-01T22_15_30
Brotli -9,210269,12.12,msrc,217.4,colmajor/float32/msrc/Throw_subj=26_idx=295.dat,-1,1,32,0,f,387840,Delta,0,54.22,2024-08-01T22_15_30
Zlib -1,189433,64.47,msrc,292.17,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,59.32,2024-08-01T22_15_30
Zlib -9,185142,32.91,msrc,280.78,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,57.97,2024-08-01T22_15_30
Zstd -1,199356,906.86,msrc,844.2,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,62.42,2024-08-01T22_15_30
Zstd -9,180217,82.21,msrc,708.36,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,56.43,2024-08-01T22_15_30
LZ4,236215,1530.59,msrc,1658.56,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,73.97,2024-08-01T22_15_30
LZO -1,239575,1934.58,msrc,2152.05,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,75.02,2024-08-01T22_15_30
LZO -9,239575,1869.33,msrc,912.51,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,75.02,2024-08-01T22_15_30
Huffman,219727,400.96,msrc,387.29,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,68.8,2024-08-01T22_15_30
Snappy,240088,719.76,msrc,1060.44,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,75.18,2024-08-01T22_15_30
Brotli -1,199162,424.07,msrc,195.3,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,62.36,2024-08-01T22_15_30
Brotli -9,174339,11.48,msrc,226.69,colmajor/float32/msrc/Start-system_subj=3_idx=549.dat,-1,1,32,0,f,319360,Delta,0,54.59,2024-08-01T22_15_30
Zlib -1,386561,66.91,msrc,283.7,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,58.84,2024-08-01T22_15_30
Zlib -9,377178,24.38,msrc,265.34,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,57.41,2024-08-01T22_15_30
Zstd -1,389152,949.14,msrc,650.75,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,59.24,2024-08-01T22_15_30
Zstd -9,352406,66.28,msrc,708.15,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,53.64,2024-08-01T22_15_30
LZ4,486002,1470.36,msrc,3146.48,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,73.98,2024-08-01T22_15_30
LZO -1,502176,6643.01,msrc,1921.03,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,76.44,2024-08-01T22_15_30
LZO -9,502176,5733.39,msrc,3592.03,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,76.44,2024-08-01T22_15_30
Huffman,427137,810.2,msrc,564.08,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,65.02,2024-08-01T22_15_30
Snappy,506118,7965.66,msrc,1810.74,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,77.04,2024-08-01T22_15_30
Brotli -1,388477,387.44,msrc,215.22,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,59.13,2024-08-01T22_15_30
Brotli -9,346050,14.14,msrc,228.19,colmajor/float32/msrc/Had-enough_subj=10_idx=202.dat,-1,1,32,0,f,656960,Delta,0,52.67,2024-08-01T22_15_30
Zlib -1,141865,65.06,msrc,287.46,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,59.43,2024-08-01T22_15_30
Zlib -9,138373,28.59,msrc,273.94,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,57.96,2024-08-01T22_15_30
Zstd -1,143780,466.63,msrc,502.62,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,60.23,2024-08-01T22_15_30
Zstd -9,130624,63.65,msrc,635.76,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,54.72,2024-08-01T22_15_30
LZ4,175485,1500.07,msrc,1313.95,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,73.51,2024-08-01T22_15_30
LZO -1,177893,1862.82,msrc,901.99,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,74.52,2024-08-01T22_15_30
LZO -9,177893,1543.41,msrc,905.12,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,74.52,2024-08-01T22_15_30
Huffman,160796,451.32,msrc,386.44,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,67.36,2024-08-01T22_15_30
Snappy,176313,1255.97,msrc,2338.72,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,73.86,2024-08-01T22_15_30
Brotli -1,145943,410.27,msrc,172.06,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,61.14,2024-08-01T22_15_30
Brotli -9,131077,9.96,msrc,217.95,colmajor/float32/msrc/Goggles_subj=5_idx=520.dat,-1,1,32,0,f,238720,Delta,0,54.91,2024-08-01T22_15_30
Zlib -1,171029,64.28,msrc,276.43,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,60.46,2024-08-01T22_15_30
Zlib -9,167954,24.57,msrc,267.97,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,59.37,2024-08-01T22_15_30
Zstd -1,169230,776.62,msrc,1082.54,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,59.82,2024-08-01T22_15_30
Zstd -9,160625,93.91,msrc,746.58,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,56.78,2024-08-01T22_15_30
LZ4,210735,1789.72,msrc,3567.71,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,74.5,2024-08-01T22_15_30
LZO -1,216103,4505.32,msrc,1619.53,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,76.39,2024-08-01T22_15_30
LZO -9,216103,3743.68,msrc,1564.6,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,76.39,2024-08-01T22_15_30
Huffman,186743,442.0,msrc,365.6,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,66.01,2024-08-01T22_15_30
Snappy,217903,4931.92,msrc,1643.28,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,77.03,2024-08-01T22_15_30
Brotli -1,169376,164.68,msrc,89.49,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,59.88,2024-08-01T22_15_30
Brotli -9,158651,10.54,msrc,214.11,colmajor/float32/msrc/Bow_subj=1_idx=229.dat,-1,1,32,0,f,282880,Delta,0,56.08,2024-08-01T22_15_30
Zlib -1,181881,66.7,msrc,274.84,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,58.18,2024-08-01T22_15_30
Zlib -9,177539,21.18,msrc,228.5,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,56.79,2024-08-01T22_15_30
Zstd -1,182884,902.85,msrc,441.73,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,58.5,2024-08-01T22_15_30
Zstd -9,170230,85.81,msrc,679.08,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,54.45,2024-08-01T22_15_30
LZ4,230099,1428.02,msrc,1326.47,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,73.6,2024-08-01T22_15_30
LZO -1,234031,1529.82,msrc,904.71,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,74.86,2024-08-01T22_15_30
LZO -9,234031,1533.41,msrc,900.35,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,74.86,2024-08-01T22_15_30
Huffman,200910,793.02,msrc,381.68,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,64.26,2024-08-01T22_15_30
Snappy,237273,2245.3,msrc,1434.72,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,75.89,2024-08-01T22_15_30
Brotli -1,182602,318.08,msrc,128.53,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,58.41,2024-08-01T22_15_30
Brotli -9,166042,11.52,msrc,221.35,colmajor/float32/msrc/Had-enough_subj=28_idx=504.dat,-1,1,32,0,f,312640,Delta,0,53.11,2024-08-01T22_15_30
Zlib -1,270890,67.24,msrc,279.58,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,58.18,2024-08-01T22_15_30
Zlib -9,265132,18.84,msrc,258.72,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,56.94,2024-08-01T22_15_30
Zstd -1,267724,882.7,msrc,440.95,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,57.5,2024-08-01T22_15_30
Zstd -9,250359,76.54,msrc,578.57,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,53.77,2024-08-01T22_15_30
LZ4,342831,1411.03,msrc,1132.73,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,73.63,2024-08-01T22_15_30
LZO -1,356341,4423.79,msrc,1467.9,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,76.53,2024-08-01T22_15_30
LZO -9,356341,4486.2,msrc,3320.64,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,76.53,2024-08-01T22_15_30
Huffman,294053,996.52,msrc,544.78,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,63.16,2024-08-01T22_15_30
Snappy,359514,5102.97,msrc,1653.94,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,77.22,2024-08-01T22_15_30
Brotli -1,266652,359.56,msrc,211.67,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,57.27,2024-08-01T22_15_30
Brotli -9,246891,12.94,msrc,225.04,colmajor/float32/msrc/Change-weapon_subj=15_idx=89.dat,-1,1,32,0,f,465600,Delta,0,53.03,2024-08-01T22_15_30
Zlib -1,195589,62.92,msrc,272.67,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,61.61,2024-08-01T22_15_30
Zlib -9,193255,24.81,msrc,264.56,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,60.88,2024-08-01T22_15_30
Zstd -1,190906,857.45,msrc,462.12,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,60.14,2024-08-01T22_15_30
Zstd -9,184840,96.08,msrc,749.59,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,58.23,2024-08-01T22_15_30
LZ4,238775,2727.62,msrc,2791.59,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,75.22,2024-08-01T22_15_30
LZO -1,245979,6508.79,msrc,3984.39,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,77.49,2024-08-01T22_15_30
LZO -9,245979,6459.65,msrc,2825.2,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,77.49,2024-08-01T22_15_30
Huffman,210196,785.96,msrc,377.64,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,66.22,2024-08-01T22_15_30
Snappy,247614,7420.29,msrc,1972.01,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,78.0,2024-08-01T22_15_30
Brotli -1,190941,173.37,msrc,89.02,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,60.15,2024-08-01T22_15_30
Brotli -9,184180,10.88,msrc,204.75,colmajor/float32/msrc/Kick_subj=15_idx=521.dat,-1,1,32,0,f,317440,Delta,0,58.02,2024-08-01T22_15_30
Zlib -1,238840,71.09,msrc,285.14,colmajor/float32/msrc/Start-system_subj=13_idx=471.dat,-1,1,32,0,f,428160,Delta,0,55.78,2024-08-01T22_15_30
Zlib -9,232221,24.02,msrc,262.66,colmajor/float32/msrc/Start-system_subj=13_idx=471.dat,-1,1,32,0,f,428160,Delta,0,54.24,2024-08-01T22_15_30
Zstd -1,253797,843.59,msrc,443.83,colmajor/float32/msrc/Start-system_subj=13_idx=471.dat,-1,1,32,0,f,428160,Delta,0,59.28,2024-08-01T22_15_30
Zstd -9,226143,71.58,msrc,697.51,colmajor/float32/msrc/Start-system_subj=13_idx=471.dat,-1,1,32,0,f,428160,Delta,0,52.82,2024-08-01T22_15_30
LZ4,305382,1078.72,msrc,1630.88,colmajor/float32/msrc/Start-system_subj=13_idx=471.dat,-1,1,32,0,f,428160,Delta,0,71.32,2024-08-01T22_15_30
LZO -1,303818,516.6,msrc,526.6,colmajor/float32/msrc/Start-system_subj=13_idx=471.dat,-1,1,32,0,f,428160,Delta,0,70.96,2024-08-01T22_15_30
LZO -9,303818,915.62,msrc,1252.98,colmajor/float32/msrc/Start-system_subj=13_idx=471.dat,-1,1,32,0,f,428160,Delta,0,70.96,2024-08-01T22_15_30
Huffman,278853,1003.06,msrc,945.33,colmajor/float32/msrc/Start-system_subj=13_idx=471.dat,-1,1,32,0,f,428160,Delta,0,65.13,2024-08-01T22_15_30
Snappy,309040,1028.16,msrc,1885.95,colmajor/float32/msrc/Start-system_subj=13_idx=471.dat,-1,1,32,0,f,428160,Delta,0,72.18,2024-08-01T22_15_30
