Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,17117,39.33,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,DoubleDelta,0,21.63,2024-08-02T10_29_36
LZ4,29957,438.05,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,DoubleDelta,0,37.86,2024-08-02T10_29_36
LZO -1,28311,435.32,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,DoubleDelta,0,35.78,2024-08-02T10_29_36
LZO -9,28311,174.37,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,DoubleDelta,0,35.78,2024-08-02T10_29_36
Huffman,20418,345.56,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,DoubleDelta,0,25.81,2024-08-02T10_29_36
Snappy,28023,306.21,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,DoubleDelta,0,35.42,2024-08-02T10_29_36
Brotli -1,17762,103.0,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,DoubleDelta,0,22.45,2024-08-02T10_29_36
Brotli -9,16732,5.4,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,DoubleDelta,0,21.15,2024-08-02T10_29_36
Zlib -1,13511,158.08,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,19.52,2024-08-02T10_29_36
Zlib -9,10698,4.49,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,15.46,2024-08-02T10_29_36
Zstd -1,11696,358.06,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,16.9,2024-08-02T10_29_36
Zstd -9,10744,48.16,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,15.53,2024-08-02T10_29_36
LZ4,19855,475.92,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,28.69,2024-08-02T10_29_36
LZO -1,18727,435.11,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,27.06,2024-08-02T10_29_36
LZO -9,18727,389.41,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,27.06,2024-08-02T10_29_36
Huffman,14682,166.29,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,21.22,2024-08-02T10_29_36
Snappy,18302,167.91,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,26.45,2024-08-02T10_29_36
Brotli -1,11541,120.87,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,16.68,2024-08-02T10_29_36
Brotli -9,10521,6.42,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,DoubleDelta,0,15.2,2024-08-02T10_29_36
Zlib -1,15831,125.42,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,27.15,2024-08-02T10_29_36
Zlib -9,13104,3.61,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,22.47,2024-08-02T10_29_36
Zstd -1,13877,320.33,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,23.79,2024-08-02T10_29_36
Zstd -9,13133,39.36,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,22.52,2024-08-02T10_29_36
LZ4,23605,414.28,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,40.47,2024-08-02T10_29_36
LZO -1,21252,435.61,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,36.44,2024-08-02T10_29_36
LZO -9,21252,350.94,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,36.44,2024-08-02T10_29_36
Huffman,15618,331.36,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,26.78,2024-08-02T10_29_36
Snappy,20847,211.96,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,35.75,2024-08-02T10_29_36
Brotli -1,13841,105.65,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,23.73,2024-08-02T10_29_36
Brotli -9,12811,4.25,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,DoubleDelta,0,21.97,2024-08-02T10_29_36
Zlib -1,14648,156.0,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,19.95,2024-08-02T10_29_36
Zlib -9,11586,4.46,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,15.78,2024-08-02T10_29_36
Zstd -1,12665,352.67,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,17.25,2024-08-02T10_29_36
Zstd -9,11707,47.87,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,15.94,2024-08-02T10_29_36
LZ4,20884,477.32,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,28.44,2024-08-02T10_29_36
LZO -1,20076,483.23,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,27.34,2024-08-02T10_29_36
LZO -9,20076,474.84,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,27.34,2024-08-02T10_29_36
Huffman,15902,168.81,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,21.65,2024-08-02T10_29_36
Snappy,19619,414.44,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,26.71,2024-08-02T10_29_36
Brotli -1,12517,121.99,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,17.04,2024-08-02T10_29_36
Brotli -9,11360,6.42,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,DoubleDelta,0,15.47,2024-08-02T10_29_36
Zlib -1,28318,94.51,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,38.1,2024-08-02T10_29_36
Zlib -9,25394,3.82,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,34.17,2024-08-02T10_29_36
Zstd -1,24922,252.87,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,33.53,2024-08-02T10_29_36
Zstd -9,24915,31.43,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,33.52,2024-08-02T10_29_36
LZ4,39560,385.87,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,53.23,2024-08-02T10_29_36
LZO -1,37329,363.49,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,50.23,2024-08-02T10_29_36
LZO -9,37329,285.67,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,50.23,2024-08-02T10_29_36
Huffman,27619,175.85,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,37.16,2024-08-02T10_29_36
Snappy,37679,343.09,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,50.7,2024-08-02T10_29_36
Brotli -1,25333,204.16,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,34.09,2024-08-02T10_29_36
Brotli -9,24642,3.67,msrc,0.0,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,DoubleDelta,0,33.16,2024-08-02T10_29_36
Zlib -1,24403,98.41,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,37.02,2024-08-02T10_29_36
Zlib -9,21663,3.76,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,32.86,2024-08-02T10_29_36
Zstd -1,21246,252.0,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,32.23,2024-08-02T10_29_36
Zstd -9,21259,31.84,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,32.25,2024-08-02T10_29_36
LZ4,34639,426.06,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,52.55,2024-08-02T10_29_36
LZO -1,32504,394.11,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,49.31,2024-08-02T10_29_36
LZO -9,32504,386.06,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,49.31,2024-08-02T10_29_36
Huffman,23378,346.17,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,35.46,2024-08-02T10_29_36
Snappy,32849,138.54,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,49.83,2024-08-02T10_29_36
Brotli -1,21658,204.8,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,32.85,2024-08-02T10_29_36
Brotli -9,21032,3.54,msrc,0.0,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,DoubleDelta,0,31.91,2024-08-02T10_29_36
Zlib -1,20854,115.59,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,29.22,2024-08-02T10_29_36
Zlib -9,17708,3.08,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,24.82,2024-08-02T10_29_36
Zstd -1,18100,292.82,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,25.36,2024-08-02T10_29_36
Zstd -9,17554,34.01,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,24.6,2024-08-02T10_29_36
LZ4,30396,434.62,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,42.6,2024-08-02T10_29_36
LZO -1,28258,416.65,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,39.6,2024-08-02T10_29_36
LZO -9,28258,337.88,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,39.6,2024-08-02T10_29_36
Huffman,20223,238.62,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,28.34,2024-08-02T10_29_36
Snappy,28240,214.29,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,39.57,2024-08-02T10_29_36
Brotli -1,18239,102.43,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,25.56,2024-08-02T10_29_36
Brotli -9,17118,4.19,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,DoubleDelta,0,23.99,2024-08-02T10_29_36
Zlib -1,24651,94.29,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,39.66,2024-08-02T10_29_36
Zlib -9,22218,4.33,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,35.74,2024-08-02T10_29_36
Zstd -1,21808,243.5,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,35.08,2024-08-02T10_29_36
Zstd -9,21790,31.88,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,35.05,2024-08-02T10_29_36
LZ4,35323,362.72,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,56.83,2024-08-02T10_29_36
LZO -1,32526,151.45,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,52.33,2024-08-02T10_29_36
LZO -9,32526,296.79,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,52.33,2024-08-02T10_29_36
Huffman,24122,425.92,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,38.81,2024-08-02T10_29_36
Snappy,32801,272.37,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,52.77,2024-08-02T10_29_36
Brotli -1,22222,211.24,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,35.75,2024-08-02T10_29_36
Brotli -9,21611,3.34,msrc,0.0,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,DoubleDelta,0,34.77,2024-08-02T10_29_36
Zlib -1,19754,124.49,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,23.36,2024-08-02T10_29_36
Zlib -9,15814,2.3,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,18.7,2024-08-02T10_29_36
Zstd -1,17554,295.98,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,20.76,2024-08-02T10_29_36
Zstd -9,16083,30.99,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,19.02,2024-08-02T10_29_36
LZ4,30161,425.13,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,35.67,2024-08-02T10_29_36
LZO -1,27790,427.48,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,32.86,2024-08-02T10_29_36
LZO -9,27790,339.63,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,32.86,2024-08-02T10_29_36
Huffman,18848,190.34,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,22.29,2024-08-02T10_29_36
Snappy,27294,143.17,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,32.28,2024-08-02T10_29_36
Brotli -1,17602,232.41,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,20.82,2024-08-02T10_29_36
Brotli -9,15660,6.07,msrc,0.0,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,DoubleDelta,0,18.52,2024-08-02T10_29_36
Zlib -1,20474,109.93,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,30.04,2024-08-02T10_29_36
Zlib -9,17289,2.62,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,25.37,2024-08-02T10_29_36
Zstd -1,17907,276.62,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,26.27,2024-08-02T10_29_36
Zstd -9,17173,31.41,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,25.2,2024-08-02T10_29_36
LZ4,29770,415.26,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,43.68,2024-08-02T10_29_36
LZO -1,27637,406.65,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,40.55,2024-08-02T10_29_36
LZO -9,27637,407.09,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,40.55,2024-08-02T10_29_36
Huffman,19704,420.89,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,28.91,2024-08-02T10_29_36
Snappy,27494,347.12,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,40.34,2024-08-02T10_29_36
Brotli -1,18162,92.58,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,26.65,2024-08-02T10_29_36
Brotli -9,16772,4.12,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,DoubleDelta,0,24.61,2024-08-02T10_29_36
Zlib -1,35238,120.5,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,25.82,2024-08-02T10_29_36
Zlib -9,28856,3.59,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,21.14,2024-08-02T10_29_36
Zstd -1,30897,256.5,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,22.64,2024-08-02T10_29_36
Zstd -9,29046,36.8,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,21.28,2024-08-02T10_29_36
LZ4,50001,375.5,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,36.64,2024-08-02T10_29_36
LZO -1,47883,295.47,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,35.08,2024-08-02T10_29_36
LZO -9,47883,284.68,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,35.08,2024-08-02T10_29_36
Huffman,35610,323.76,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,26.09,2024-08-02T10_29_36
Snappy,46821,336.79,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,34.31,2024-08-02T10_29_36
Brotli -1,30692,182.41,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,22.49,2024-08-02T10_29_36
Brotli -9,28205,5.7,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,DoubleDelta,0,20.67,2024-08-02T10_29_36
Zlib -1,21361,127.64,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,26.57,2024-08-02T10_29_36
Zlib -9,17781,4.06,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,22.12,2024-08-02T10_29_36
Zstd -1,18429,295.31,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,22.92,2024-08-02T10_29_36
Zstd -9,17658,41.35,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,21.96,2024-08-02T10_29_36
LZ4,30708,446.13,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,38.19,2024-08-02T10_29_36
LZO -1,29060,176.96,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,36.14,2024-08-02T10_29_36
LZO -9,29060,177.17,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,36.14,2024-08-02T10_29_36
Huffman,21420,346.96,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,26.64,2024-08-02T10_29_36
Snappy,28552,311.9,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,35.51,2024-08-02T10_29_36
Brotli -1,18375,259.53,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,22.85,2024-08-02T10_29_36
Brotli -9,17254,4.74,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,10,8,0,f,80400,DoubleDelta,0,21.46,2024-08-02T10_29_36
Zlib -1,17147,110.25,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,34.4,2024-08-02T10_29_36
Zlib -9,14871,4.14,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,29.84,2024-08-02T10_29_36
Zstd -1,15066,304.82,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,30.23,2024-08-02T10_29_36
Zstd -9,14593,40.9,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,29.28,2024-08-02T10_29_36
LZ4,24313,403.26,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,48.78,2024-08-02T10_29_36
LZO -1,22461,418.6,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,45.07,2024-08-02T10_29_36
LZO -9,22461,406.95,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,45.07,2024-08-02T10_29_36
Huffman,16972,409.7,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,34.05,2024-08-02T10_29_36
Snappy,22186,301.2,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,44.51,2024-08-02T10_29_36
Brotli -1,15110,197.33,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,30.32,2024-08-02T10_29_36
Brotli -9,14349,3.15,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,8,0,f,49840,DoubleDelta,0,28.79,2024-08-02T10_29_36
Zlib -1,20453,110.59,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,8,0,f,63360,DoubleDelta,0,32.28,2024-08-02T10_29_36
Zlib -9,17712,3.89,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,8,0,f,63360,DoubleDelta,0,27.95,2024-08-02T10_29_36
Zstd -1,17546,300.57,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,8,0,f,63360,DoubleDelta,0,27.69,2024-08-02T10_29_36
Zstd -9,17342,37.52,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,8,0,f,63360,DoubleDelta,0,27.37,2024-08-02T10_29_36
LZ4,30515,403.09,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,8,0,f,63360,DoubleDelta,0,48.16,2024-08-02T10_29_36
LZO -1,27810,410.01,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,8,0,f,63360,DoubleDelta,0,43.89,2024-08-02T10_29_36
LZO -9,27810,330.15,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,8,0,f,63360,DoubleDelta,0,43.89,2024-08-02T10_29_36
Huffman,20022,336.17,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,8,0,f,63360,DoubleDelta,0,31.6,2024-08-02T10_29_36
