Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,1191122,27.44,ucr,220.82,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,82.15,2024-08-01T17_52_06
Zstd -1,1177051,337.59,ucr,554.39,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,81.18,2024-08-01T17_52_06
Zstd -9,1174869,42.86,ucr,502.25,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,81.03,2024-08-01T17_52_06
LZ4,1441118,769.8,ucr,1425.92,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,99.39,2024-08-01T17_52_06
LZO -1,1455624,1482.4,ucr,1415.73,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,100.39,2024-08-01T17_52_06
LZO -9,1455624,1482.12,ucr,1422.9,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,1179794,670.85,ucr,573.3,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,81.37,2024-08-01T17_52_06
Snappy,1449665,1455.5,ucr,1424.21,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,99.98,2024-08-01T17_52_06
Brotli -1,1180298,222.92,ucr,176.26,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,81.4,2024-08-01T17_52_06
Brotli -9,1173473,7.92,ucr,180.73,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,80.93,2024-08-01T17_52_06
Zlib -1,46503,57.21,ucr,219.42,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,75.02,2024-08-01T17_52_06
Zlib -9,45899,24.62,ucr,212.61,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,74.04,2024-08-01T17_52_06
Zstd -1,44891,349.73,ucr,635.45,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,72.42,2024-08-01T17_52_06
Zstd -9,44520,63.56,ucr,473.25,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,71.82,2024-08-01T17_52_06
LZ4,59812,578.58,ucr,940.04,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,96.49,2024-08-01T17_52_06
LZO -1,62231,1182.16,ucr,1144.55,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,100.39,2024-08-01T17_52_06
LZO -9,62231,1182.59,ucr,749.7,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,44773,323.5,ucr,264.59,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,72.23,2024-08-01T17_52_06
Snappy,61997,1266.83,ucr,599.09,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,44941,197.59,ucr,72.01,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,72.5,2024-08-01T17_52_06
Brotli -9,44527,3.53,ucr,182.65,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,DoubleDelta,0,71.83,2024-08-01T17_52_06
Zlib -1,4162207,44.51,ucr,211.71,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,83.74,2024-08-01T17_52_06
Zlib -9,4146837,28.95,ucr,214.05,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,83.43,2024-08-01T17_52_06
Zstd -1,4143460,466.16,ucr,446.38,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,83.37,2024-08-01T17_52_06
Zstd -9,4051117,37.37,ucr,391.84,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,81.51,2024-08-01T17_52_06
LZ4,4980960,1056.25,ucr,1378.52,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,100.22,2024-08-01T17_52_06
LZO -1,4989643,1492.5,ucr,1364.92,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,100.39,2024-08-01T17_52_06
LZO -9,4989643,1505.0,ucr,1364.09,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,4145315,662.07,ucr,520.71,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,83.4,2024-08-01T17_52_06
Snappy,4970416,1561.99,ucr,1380.1,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,100.0,2024-08-01T17_52_06
Brotli -1,4146357,262.35,ucr,182.51,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,83.42,2024-08-01T17_52_06
Brotli -9,4057480,4.21,ucr,180.97,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,DoubleDelta,0,81.64,2024-08-01T17_52_06
Zlib -1,180768,49.2,ucr,216.51,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,79.84,2024-08-01T17_52_06
Zlib -9,177277,21.27,ucr,220.75,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,78.3,2024-08-01T17_52_06
Zstd -1,173946,294.39,ucr,614.39,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,76.83,2024-08-01T17_52_06
Zstd -9,172821,59.22,ucr,465.33,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,76.33,2024-08-01T17_52_06
LZ4,219907,662.1,ucr,1366.77,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,97.13,2024-08-01T17_52_06
LZO -1,221270,678.32,ucr,711.88,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,97.73,2024-08-01T17_52_06
LZO -9,221270,381.83,ucr,517.05,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,97.73,2024-08-01T17_52_06
Huffman,174402,524.35,ucr,252.25,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,77.03,2024-08-01T17_52_06
Snappy,221174,304.37,ucr,530.49,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,97.69,2024-08-01T17_52_06
Brotli -1,174520,196.8,ucr,164.36,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,77.08,2024-08-01T17_52_06
Brotli -9,172677,8.04,ucr,178.27,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,DoubleDelta,0,76.27,2024-08-01T17_52_06
Zlib -1,338927,49.15,ucr,185.19,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,72.58,2024-08-01T17_52_06
Zlib -9,330770,17.58,ucr,189.97,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,70.83,2024-08-01T17_52_06
Zstd -1,318326,390.07,ucr,582.78,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,68.17,2024-08-01T17_52_06
Zstd -9,299359,67.37,ucr,506.13,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,64.11,2024-08-01T17_52_06
LZ4,442785,684.09,ucr,682.02,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,94.82,2024-08-01T17_52_06
LZO -1,446075,359.24,ucr,518.36,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,95.53,2024-08-01T17_52_06
LZO -9,446075,355.94,ucr,509.9,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,95.53,2024-08-01T17_52_06
Huffman,357063,376.38,ucr,340.38,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,76.46,2024-08-01T17_52_06
Snappy,439740,381.13,ucr,612.34,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,94.17,2024-08-01T17_52_06
Brotli -1,318792,245.07,ucr,190.25,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,68.27,2024-08-01T17_52_06
Brotli -9,290899,10.35,ucr,177.49,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,DoubleDelta,0,62.3,2024-08-01T17_52_06
Zlib -1,5889797,121.13,ucr,321.91,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,30.99,2024-08-01T17_52_06
Zlib -9,4832249,1.97,ucr,348.59,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,25.42,2024-08-01T17_52_06
Zstd -1,5265513,285.02,ucr,449.51,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,27.7,2024-08-01T17_52_06
Zstd -9,4738443,30.87,ucr,506.45,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,24.93,2024-08-01T17_52_06
LZ4,8872171,453.73,ucr,782.98,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,46.68,2024-08-01T17_52_06
LZO -1,9035426,430.93,ucr,521.26,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,47.54,2024-08-01T17_52_06
LZO -9,9035426,431.51,ucr,521.44,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,47.54,2024-08-01T17_52_06
Huffman,7866084,612.05,ucr,719.45,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,41.38,2024-08-01T17_52_06
Snappy,9005019,321.07,ucr,575.75,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,47.38,2024-08-01T17_52_06
Brotli -1,5928377,202.53,ucr,249.02,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,31.19,2024-08-01T17_52_06
Brotli -9,4265802,6.77,ucr,461.64,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,DoubleDelta,0,22.44,2024-08-01T17_52_06
Zlib -1,87992,45.66,ucr,206.91,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,81.46,2024-08-01T17_52_06
Zlib -9,86690,28.17,ucr,219.96,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,80.25,2024-08-01T17_52_06
Zstd -1,85438,480.37,ucr,220.8,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,79.09,2024-08-01T17_52_06
Zstd -9,85604,63.97,ucr,484.73,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,79.25,2024-08-01T17_52_06
LZ4,107231,894.39,ucr,597.6,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,99.27,2024-08-01T17_52_06
LZO -1,108450,1470.35,ucr,588.69,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,100.4,2024-08-01T17_52_06
LZO -9,108450,1468.93,ucr,569.9,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,100.4,2024-08-01T17_52_06
Huffman,85771,528.06,ucr,230.07,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,79.4,2024-08-01T17_52_06
Snappy,108033,1227.44,ucr,1152.89,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,85487,212.64,ucr,149.94,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,79.14,2024-08-01T17_52_06
Brotli -9,85552,5.39,ucr,185.37,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,DoubleDelta,0,79.2,2024-08-01T17_52_06
Zlib -1,27446,49.53,ucr,216.67,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,84.24,2024-08-01T17_52_06
Zlib -9,27083,39.2,ucr,225.04,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,83.12,2024-08-01T17_52_06
Zstd -1,26635,558.09,ucr,239.49,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,81.75,2024-08-01T17_52_06
Zstd -9,26632,84.28,ucr,289.0,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,81.74,2024-08-01T17_52_06
LZ4,32387,879.88,ucr,755.95,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,99.4,2024-08-01T17_52_06
LZO -1,32714,1494.52,ucr,1133.13,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,100.41,2024-08-01T17_52_06
LZO -9,32714,1464.89,ucr,563.43,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,100.41,2024-08-01T17_52_06
Huffman,26623,236.29,ucr,240.64,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,81.71,2024-08-01T17_52_06
Snappy,32588,624.33,ucr,580.94,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,100.02,2024-08-01T17_52_06
Brotli -1,26638,223.68,ucr,74.71,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,81.76,2024-08-01T17_52_06
Brotli -9,26665,2.12,ucr,182.47,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,DoubleDelta,0,81.84,2024-08-01T17_52_06
Zlib -1,338927,49.88,ucr,185.86,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,72.58,2024-08-01T17_52_06
Zlib -9,330770,17.65,ucr,189.4,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,70.83,2024-08-01T17_52_06
Zstd -1,318326,393.71,ucr,584.23,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,68.17,2024-08-01T17_52_06
Zstd -9,299359,66.83,ucr,500.74,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,64.11,2024-08-01T17_52_06
LZ4,442785,681.74,ucr,1202.57,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,94.82,2024-08-01T17_52_06
LZO -1,446075,626.64,ucr,892.69,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,95.53,2024-08-01T17_52_06
LZO -9,446075,630.63,ucr,885.13,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,95.53,2024-08-01T17_52_06
Huffman,357063,664.67,ucr,592.48,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,76.46,2024-08-01T17_52_06
Snappy,439740,674.55,ucr,1077.8,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,94.17,2024-08-01T17_52_06
Brotli -1,318792,242.12,ucr,191.31,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,68.27,2024-08-01T17_52_06
Brotli -9,290899,10.6,ucr,178.53,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,DoubleDelta,0,62.3,2024-08-01T17_52_06
Zlib -1,173716,82.88,ucr,260.39,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,53.03,2024-08-01T17_52_06
Zlib -9,169098,4.17,ucr,240.07,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,51.62,2024-08-01T17_52_06
Zstd -1,172592,257.7,ucr,547.83,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,52.69,2024-08-01T17_52_06
Zstd -9,161983,30.19,ucr,434.27,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,49.45,2024-08-01T17_52_06
LZ4,260100,382.37,ucr,882.05,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,79.4,2024-08-01T17_52_06
LZO -1,242512,303.89,ucr,438.84,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,74.03,2024-08-01T17_52_06
LZO -9,242512,305.1,ucr,441.24,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,74.03,2024-08-01T17_52_06
Huffman,175898,643.74,ucr,395.99,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,53.69,2024-08-01T17_52_06
Snappy,244982,153.62,ucr,342.24,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,74.78,2024-08-01T17_52_06
Brotli -1,173161,168.65,ucr,203.72,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,52.86,2024-08-01T17_52_06
Brotli -9,158316,7.94,ucr,249.79,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,DoubleDelta,0,48.33,2024-08-01T17_52_06
Zlib -1,74946,51.73,ucr,272.64,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,96.1,2024-08-01T17_52_06
Zlib -9,73949,34.63,ucr,280.3,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,94.82,2024-08-01T17_52_06
Zstd -1,74913,308.44,ucr,1270.51,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,96.05,2024-08-01T17_52_06
Zstd -9,73806,72.31,ucr,1194.28,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,94.64,2024-08-01T17_52_06
LZ4,75993,641.53,ucr,1422.32,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,97.44,2024-08-01T17_52_06
LZO -1,76551,648.48,ucr,1331.55,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,98.15,2024-08-01T17_52_06
LZO -9,76551,651.63,ucr,1370.96,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,98.15,2024-08-01T17_52_06
Huffman,76270,647.57,ucr,609.58,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,97.79,2024-08-01T17_52_06
Snappy,76645,779.99,ucr,535.81,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,98.28,2024-08-01T17_52_06
Brotli -1,75322,179.78,ucr,194.98,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,96.58,2024-08-01T17_52_06
Brotli -9,73555,4.33,ucr,277.57,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,DoubleDelta,0,94.31,2024-08-01T17_52_06
Zlib -1,209293,56.47,ucr,221.12,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,74.03,2024-08-01T17_52_06
Zlib -9,206528,19.7,ucr,207.13,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,73.05,2024-08-01T17_52_06
Zstd -1,201570,318.28,ucr,649.66,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,71.3,2024-08-01T17_52_06
Zstd -9,196815,56.85,ucr,467.71,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,69.62,2024-08-01T17_52_06
LZ4,278547,703.34,ucr,734.1,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,98.53,2024-08-01T17_52_06
LZO -1,279875,436.64,ucr,443.4,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,99.0,2024-08-01T17_52_06
LZO -9,279875,439.22,ucr,621.02,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,99.0,2024-08-01T17_52_06
Huffman,201415,370.67,ucr,381.78,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,71.24,2024-08-01T17_52_06
Snappy,279420,528.32,ucr,748.75,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,98.84,2024-08-01T17_52_06
Brotli -1,202043,228.06,ucr,173.36,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,71.47,2024-08-01T17_52_06
Brotli -9,198101,8.37,ucr,189.45,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,DoubleDelta,0,70.07,2024-08-01T17_52_06
Zlib -1,142582,52.19,ucr,216.01,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,76.41,2024-08-01T17_52_06
Zlib -9,140938,22.51,ucr,205.87,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,75.53,2024-08-01T17_52_06
Zstd -1,140685,447.6,ucr,611.47,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,75.39,2024-08-01T17_52_06
Zstd -9,137958,56.63,ucr,433.85,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,73.93,2024-08-01T17_52_06
LZ4,185384,851.8,ucr,580.88,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,99.35,2024-08-01T17_52_06
LZO -1,187251,1494.28,ucr,1461.58,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,100.35,2024-08-01T17_52_06
LZO -9,187251,1491.53,ucr,588.61,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,100.35,2024-08-01T17_52_06
Huffman,140578,648.74,ucr,247.71,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,75.34,2024-08-01T17_52_06
Snappy,186440,609.21,ucr,573.46,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,99.92,2024-08-01T17_52_06
Brotli -1,140911,145.08,ucr,100.04,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,75.52,2024-08-01T17_52_06
Brotli -9,138126,7.16,ucr,172.92,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,DoubleDelta,0,74.02,2024-08-01T17_52_06
Zlib -1,410113,42.32,ucr,209.65,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,86.2,2024-08-01T17_52_06
Zlib -9,404348,30.41,ucr,218.33,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.98,2024-08-01T17_52_06
Zstd -1,400120,474.66,ucr,546.41,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.1,2024-08-01T17_52_06
Zstd -9,399572,80.62,ucr,514.85,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,83.98,2024-08-01T17_52_06
LZ4,475370,945.16,ucr,1418.91,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,99.91,2024-08-01T17_52_06
LZO -1,477655,1515.11,ucr,1373.88,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,100.39,2024-08-01T17_52_06
LZO -9,477655,1514.72,ucr,591.63,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,400083,665.11,ucr,311.22,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.09,2024-08-01T17_52_06
Snappy,475818,895.61,ucr,793.12,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,400301,277.71,ucr,172.55,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.13,2024-08-01T17_52_06
Brotli -9,399750,10.17,ucr,174.08,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.02,2024-08-01T17_52_06
Zlib -1,109317,49.65,ucr,209.36,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,79.68,2024-08-01T17_52_06
Zlib -9,106820,10.52,ucr,221.61,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,77.86,2024-08-01T17_52_06
Zstd -1,113554,249.34,ucr,305.37,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,82.77,2024-08-01T17_52_06
Zstd -9,106348,56.6,ucr,455.68,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,77.52,2024-08-01T17_52_06
LZ4,128652,518.92,ucr,1258.35,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,93.78,2024-08-01T17_52_06
LZO -1,124144,400.81,ucr,684.59,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,90.49,2024-08-01T17_52_06
LZO -9,124144,403.51,ucr,687.48,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,90.49,2024-08-01T17_52_06
Huffman,117424,648.82,ucr,549.24,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,85.59,2024-08-01T17_52_06
Snappy,125081,469.54,ucr,983.98,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,91.17,2024-08-01T17_52_06
