Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Huffman,1274788,1022.77,ucr,985.58,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,29.97,2024-08-01T15_57_36
Snappy,1838556,401.8,ucr,719.87,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,43.22,2024-08-01T15_57_36
Brotli -1,1230537,216.16,ucr,278.94,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,28.93,2024-08-01T15_57_36
Brotli -9,1042748,6.18,ucr,523.84,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,24.51,2024-08-01T15_57_36
Zlib -1,113164,140.77,ucr,349.32,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,22.28,2024-08-01T15_57_36
Zlib -9,72672,0.97,ucr,564.48,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,14.31,2024-08-01T15_57_36
Zstd -1,98927,397.86,ucr,499.43,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,19.48,2024-08-01T15_57_36
Zstd -9,80459,47.67,ucr,722.59,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,15.84,2024-08-01T15_57_36
LZ4,196771,717.04,ucr,961.44,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,38.74,2024-08-01T15_57_36
LZO -1,177427,758.65,ucr,308.87,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,34.93,2024-08-01T15_57_36
LZO -9,177427,766.77,ucr,543.29,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,34.93,2024-08-01T15_57_36
Huffman,96274,937.43,ucr,995.53,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,18.96,2024-08-01T15_57_36
Snappy,161953,519.42,ucr,701.53,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,31.89,2024-08-01T15_57_36
Brotli -1,96515,307.59,ucr,299.59,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,19.0,2024-08-01T15_57_36
Brotli -9,74219,7.52,ucr,690.26,colmajor/uint8/ucr/Haptics.dat,-1,10,8,0,f,507906,Delta,0,14.61,2024-08-01T15_57_36
Zlib -1,99143,90.96,ucr,288.37,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,42.02,2024-08-01T15_57_36
Zlib -9,80691,2.53,ucr,324.25,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,34.2,2024-08-01T15_57_36
Zstd -1,86299,263.77,ucr,523.9,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,36.58,2024-08-01T15_57_36
Zstd -9,77297,18.03,ucr,550.48,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,32.76,2024-08-01T15_57_36
LZ4,142167,442.61,ucr,1239.26,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,60.26,2024-08-01T15_57_36
LZO -1,135487,431.48,ucr,470.52,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,57.43,2024-08-01T15_57_36
LZO -9,135487,431.28,ucr,265.13,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,57.43,2024-08-01T15_57_36
Huffman,106084,900.53,ucr,391.25,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,44.97,2024-08-01T15_57_36
Snappy,135938,278.63,ucr,438.75,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,57.62,2024-08-01T15_57_36
Brotli -1,91990,193.05,ucr,273.58,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,38.99,2024-08-01T15_57_36
Brotli -9,73175,5.61,ucr,376.29,colmajor/uint8/ucr/Strawberry.dat,-1,10,8,0,f,235915,Delta,0,31.02,2024-08-01T15_57_36
Zlib -1,210182,65.01,ucr,228.25,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,68.69,2024-08-01T15_57_36
Zlib -9,205263,28.23,ucr,217.71,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,67.08,2024-08-01T15_57_36
Zstd -1,204801,667.73,ucr,475.45,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,66.93,2024-08-01T15_57_36
Zstd -9,200757,59.8,ucr,597.92,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,65.61,2024-08-01T15_57_36
LZ4,299100,1158.3,ucr,2085.5,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,97.75,2024-08-01T15_57_36
LZO -1,306359,4749.12,ucr,1074.52,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,100.12,2024-08-01T15_57_36
LZO -9,306359,4787.9,ucr,1123.08,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,100.12,2024-08-01T15_57_36
Huffman,205149,503.83,ucr,352.49,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,67.04,2024-08-01T15_57_36
Snappy,305278,2576.95,ucr,1141.03,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,99.77,2024-08-01T15_57_36
Brotli -1,203782,158.78,ucr,143.33,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,66.6,2024-08-01T15_57_36
Brotli -9,200988,9.4,ucr,235.77,colmajor/uint8/ucr/FaceAll.dat,-1,10,8,0,f,305995,Delta,0,65.68,2024-08-01T15_57_36
Zlib -1,97274,92.63,ucr,295.61,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,39.09,2024-08-01T15_57_36
Zlib -9,77273,1.77,ucr,341.61,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,31.05,2024-08-01T15_57_36
Zstd -1,87885,280.16,ucr,517.9,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,35.31,2024-08-01T15_57_36
Zstd -9,79313,17.74,ucr,590.37,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,31.87,2024-08-01T15_57_36
LZ4,140920,468.3,ucr,627.47,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,56.62,2024-08-01T15_57_36
LZO -1,132724,268.74,ucr,267.56,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,53.33,2024-08-01T15_57_36
LZO -9,132724,269.88,ucr,266.85,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,53.33,2024-08-01T15_57_36
Huffman,110708,619.29,ucr,381.74,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,44.48,2024-08-01T15_57_36
Snappy,129497,151.73,ucr,299.22,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,52.03,2024-08-01T15_57_36
Brotli -1,92988,199.38,ucr,261.95,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,37.36,2024-08-01T15_57_36
Brotli -9,74782,5.42,ucr,413.31,colmajor/uint8/ucr/WordsSynonyms.dat,-1,10,8,0,f,248870,Delta,0,30.05,2024-08-01T15_57_36
Zlib -1,135244,96.36,ucr,303.76,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,32.9,2024-08-01T15_57_36
Zlib -9,103413,1.15,ucr,382.08,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,25.16,2024-08-01T15_57_36
Zstd -1,120206,317.67,ucr,555.32,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,29.24,2024-08-01T15_57_36
Zstd -9,106260,30.12,ucr,644.6,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,25.85,2024-08-01T15_57_36
LZ4,208616,527.06,ucr,1010.45,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,50.75,2024-08-01T15_57_36
LZO -1,193876,531.21,ucr,464.21,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,47.17,2024-08-01T15_57_36
LZO -9,193876,530.58,ucr,464.05,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,47.17,2024-08-01T15_57_36
Huffman,153704,1039.0,ucr,397.52,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,37.39,2024-08-01T15_57_36
Snappy,187184,225.57,ucr,390.01,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,45.54,2024-08-01T15_57_36
Brotli -1,126239,213.85,ucr,264.97,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,30.71,2024-08-01T15_57_36
Brotli -9,100591,5.06,ucr,470.9,colmajor/uint8/ucr/Symbols.dat,-1,10,8,0,f,411055,Delta,0,24.47,2024-08-01T15_57_36
Zlib -1,131088,81.03,ucr,252.73,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,55.1,2024-08-01T15_57_36
Zlib -9,120135,3.64,ucr,241.17,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,50.5,2024-08-01T15_57_36
Zstd -1,114485,270.96,ucr,622.49,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,48.12,2024-08-01T15_57_36
Zstd -9,118742,16.96,ucr,477.48,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,49.91,2024-08-01T15_57_36
LZ4,192877,496.24,ucr,1441.61,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,81.08,2024-08-01T15_57_36
LZO -1,179748,377.96,ucr,284.94,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,75.56,2024-08-01T15_57_36
LZO -9,179748,214.38,ucr,285.57,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,75.56,2024-08-01T15_57_36
Huffman,111570,884.81,ucr,750.51,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,46.9,2024-08-01T15_57_36
Snappy,182315,268.32,ucr,442.28,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,76.64,2024-08-01T15_57_36
Brotli -1,116392,108.25,ucr,141.94,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,48.93,2024-08-01T15_57_36
Brotli -9,116584,6.27,ucr,280.96,colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,0,f,237895,Delta,0,49.01,2024-08-01T15_57_36
Zlib -1,17713,82.41,ucr,258.52,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,56.62,2024-08-01T15_57_36
Zlib -9,16365,20.91,ucr,251.04,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,52.31,2024-08-01T15_57_36
Zstd -1,17432,374.91,ucr,270.12,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,55.72,2024-08-01T15_57_36
Zstd -9,16139,23.25,ucr,261.02,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,51.59,2024-08-01T15_57_36
LZ4,25474,364.28,ucr,516.72,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,81.43,2024-08-01T15_57_36
LZO -1,25303,235.01,ucr,365.26,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,80.88,2024-08-01T15_57_36
LZO -9,25303,578.81,ucr,754.97,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,80.88,2024-08-01T15_57_36
Huffman,18904,1044.37,ucr,891.95,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,60.43,2024-08-01T15_57_36
Snappy,25876,511.48,ucr,1001.15,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,82.71,2024-08-01T15_57_36
Brotli -1,17820,241.67,ucr,148.34,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,56.96,2024-08-01T15_57_36
Brotli -9,15786,2.28,ucr,199.48,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,Delta,0,50.46,2024-08-01T15_57_36
Zlib -1,11426,99.16,ucr,133.14,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,40.1,2024-08-01T15_57_36
Zlib -9,9696,2.75,ucr,428.21,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,34.03,2024-08-01T15_57_36
Zstd -1,10082,357.66,ucr,206.37,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,35.38,2024-08-01T15_57_36
Zstd -9,9600,14.25,ucr,288.48,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,33.69,2024-08-01T15_57_36
LZ4,18796,304.41,ucr,375.06,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,65.96,2024-08-01T15_57_36
LZO -1,15660,263.15,ucr,377.41,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,54.96,2024-08-01T15_57_36
LZO -9,15660,522.91,ucr,325.53,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,54.96,2024-08-01T15_57_36
Huffman,10716,780.94,ucr,725.17,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,37.61,2024-08-01T15_57_36
Snappy,15817,364.4,ucr,599.77,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,55.51,2024-08-01T15_57_36
Brotli -1,10562,204.28,ucr,110.43,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,37.07,2024-08-01T15_57_36
Brotli -9,9346,3.6,ucr,353.22,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,Delta,0,32.8,2024-08-01T15_57_36
Zlib -1,124886,80.95,ucr,270.28,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,55.28,2024-08-01T15_57_36
Zlib -9,120502,21.13,ucr,243.26,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,53.34,2024-08-01T15_57_36
Zstd -1,128211,396.71,ucr,830.66,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,56.75,2024-08-01T15_57_36
Zstd -9,119819,38.2,ucr,515.28,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,53.03,2024-08-01T15_57_36
LZ4,187447,951.44,ucr,847.2,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,82.97,2024-08-01T15_57_36
LZO -1,184785,262.52,ucr,344.43,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,81.79,2024-08-01T15_57_36
LZO -9,184785,260.64,ucr,343.7,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,81.79,2024-08-01T15_57_36
Huffman,145206,443.0,ucr,376.32,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,64.27,2024-08-01T15_57_36
Snappy,185586,255.74,ucr,556.85,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,82.14,2024-08-01T15_57_36
Brotli -1,128682,156.0,ucr,177.34,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,56.96,2024-08-01T15_57_36
Brotli -9,115975,8.58,ucr,199.21,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,Delta,0,51.33,2024-08-01T15_57_36
Zlib -1,29764,86.85,ucr,265.95,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,51.53,2024-08-01T15_57_36
Zlib -9,27654,5.81,ucr,267.84,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,47.87,2024-08-01T15_57_36
Zstd -1,27393,296.1,ucr,258.27,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,47.42,2024-08-01T15_57_36
Zstd -9,26999,25.59,ucr,456.27,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,46.74,2024-08-01T15_57_36
LZ4,44065,424.65,ucr,430.93,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,76.29,2024-08-01T15_57_36
LZO -1,42056,349.44,ucr,242.85,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,72.81,2024-08-01T15_57_36
LZO -9,42056,177.61,ucr,240.11,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,72.81,2024-08-01T15_57_36
Huffman,27727,432.62,ucr,380.91,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,48.0,2024-08-01T15_57_36
Snappy,42761,148.42,ucr,332.78,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,74.03,2024-08-01T15_57_36
Brotli -1,27845,92.22,ucr,108.18,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,48.21,2024-08-01T15_57_36
Brotli -9,26875,3.61,ucr,278.08,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,Delta,0,46.53,2024-08-01T15_57_36
Zlib -1,132031,78.5,ucr,250.27,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,55.5,2024-08-01T15_57_36
Zlib -9,120764,3.72,ucr,246.23,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,50.76,2024-08-01T15_57_36
Zstd -1,115298,267.66,ucr,624.5,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,48.47,2024-08-01T15_57_36
Zstd -9,119151,16.48,ucr,478.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,50.09,2024-08-01T15_57_36
LZ4,192193,499.7,ucr,1463.01,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,80.79,2024-08-01T15_57_36
LZO -1,179385,384.86,ucr,407.52,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,75.41,2024-08-01T15_57_36
LZO -9,179385,310.81,ucr,409.92,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,75.41,2024-08-01T15_57_36
Huffman,113256,1090.36,ucr,386.43,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,47.61,2024-08-01T15_57_36
Snappy,181962,191.9,ucr,449.24,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,76.49,2024-08-01T15_57_36
Brotli -1,117107,191.79,ucr,251.25,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,49.23,2024-08-01T15_57_36
Brotli -9,116818,6.03,ucr,283.14,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,Delta,0,49.1,2024-08-01T15_57_36
Zlib -1,41720,84.55,ucr,259.47,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,55.21,2024-08-01T15_57_36
Zlib -9,39368,9.01,ucr,247.93,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,52.09,2024-08-01T15_57_36
Zstd -1,36913,343.56,ucr,776.02,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,48.85,2024-08-01T15_57_36
Zstd -9,37764,29.66,ucr,474.84,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,49.97,2024-08-01T15_57_36
LZ4,63946,715.98,ucr,731.04,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,84.62,2024-08-01T15_57_36
LZO -1,60267,171.95,ucr,239.85,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,79.75,2024-08-01T15_57_36
LZO -9,60267,170.0,ucr,240.97,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,79.75,2024-08-01T15_57_36
Huffman,38605,442.29,ucr,377.07,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,51.08,2024-08-01T15_57_36
Snappy,61367,280.28,ucr,672.75,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,81.2,2024-08-01T15_57_36
Brotli -1,37085,182.01,ucr,112.51,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,49.07,2024-08-01T15_57_36
Brotli -9,37626,4.12,ucr,264.34,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,Delta,0,49.79,2024-08-01T15_57_36
Zlib -1,102238,45.05,ucr,225.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,82.66,2024-08-01T15_57_36
Zlib -9,100745,39.9,ucr,248.29,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,81.45,2024-08-01T15_57_36
Zstd -1,101244,1038.03,ucr,761.35,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,81.86,2024-08-01T15_57_36
Zstd -9,100459,61.08,ucr,620.24,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,81.22,2024-08-01T15_57_36
LZ4,124048,2933.01,ucr,1188.18,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,100.29,2024-08-01T15_57_36
LZO -1,124174,8268.82,ucr,1020.87,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,100.4,2024-08-01T15_57_36
LZO -9,124174,9751.26,ucr,1167.51,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,100.4,2024-08-01T15_57_36
Huffman,101230,1096.87,ucr,313.59,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,81.85,2024-08-01T15_57_36
Snappy,123694,11274.84,ucr,2389.73,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,100.01,2024-08-01T15_57_36
Brotli -1,100444,351.24,ucr,102.99,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,81.21,2024-08-01T15_57_36
Brotli -9,99614,5.97,ucr,260.52,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,Delta,0,80.54,2024-08-01T15_57_36
Zlib -1,413494,110.5,ucr,319.92,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,28.86,2024-08-01T15_57_36
Zlib -9,320731,1.31,ucr,395.35,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,22.38,2024-08-01T15_57_36
Zstd -1,367110,349.51,ucr,576.2,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,25.62,2024-08-01T15_57_36
Zstd -9,331599,31.98,ucr,666.17,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,23.14,2024-08-01T15_57_36
LZ4,648310,573.6,ucr,1037.68,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,45.24,2024-08-01T15_57_36
LZO -1,595364,593.02,ucr,483.41,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,41.55,2024-08-01T15_57_36
LZO -9,595364,591.83,ucr,487.18,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,41.55,2024-08-01T15_57_36
Huffman,422742,1038.69,ucr,1007.5,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,29.5,2024-08-01T15_57_36
Snappy,569806,429.6,ucr,729.9,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,39.76,2024-08-01T15_57_36
Brotli -1,385119,234.93,ucr,285.26,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,26.88,2024-08-01T15_57_36
Brotli -9,313100,6.07,ucr,547.52,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,Delta,0,21.85,2024-08-01T15_57_36
Zlib -1,260851,157.33,ucr,368.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,23.19,2024-08-01T15_57_36
Zlib -9,194373,2.92,ucr,465.06,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,17.28,2024-08-01T15_57_36
Zstd -1,216197,414.67,ucr,640.67,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,19.22,2024-08-01T15_57_36
Zstd -9,185230,56.03,ucr,857.3,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,16.47,2024-08-01T15_57_36
LZ4,338617,630.34,ucr,1179.27,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,30.11,2024-08-01T15_57_36
LZO -1,345643,653.03,ucr,553.97,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,30.73,2024-08-01T15_57_36
LZO -9,345643,653.79,ucr,552.4,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,30.73,2024-08-01T15_57_36
Huffman,260690,921.92,ucr,971.23,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,23.18,2024-08-01T15_57_36
Snappy,328083,530.34,ucr,911.78,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,29.17,2024-08-01T15_57_36
Brotli -1,231918,304.63,ucr,361.76,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,20.62,2024-08-01T15_57_36
Brotli -9,173626,13.8,ucr,682.18,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,Delta,0,15.44,2024-08-01T15_57_36
