Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,48271,345.24,ucr,86.78,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,77.87,2024-08-01T16_14_06
Brotli -9,46968,3.59,ucr,194.82,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,75.77,2024-08-01T16_14_06
Zlib -1,4475012,40.26,ucr,245.69,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,90.04,2024-08-01T16_14_06
Zlib -9,4479917,35.8,ucr,260.94,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,90.14,2024-08-01T16_14_06
Zstd -1,4489430,835.76,ucr,859.82,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,90.33,2024-08-01T16_14_06
Zstd -9,4467496,52.92,ucr,803.62,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,89.89,2024-08-01T16_14_06
LZ4,4989692,13007.96,ucr,4781.46,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,100.39,2024-08-01T16_14_06
LZO -1,4989635,9539.02,ucr,4398.35,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,4989635,9517.41,ucr,4523.73,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,100.39,2024-08-01T16_14_06
Huffman,4490927,1071.64,ucr,890.48,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,90.36,2024-08-01T16_14_06
Snappy,4970407,12725.99,ucr,2709.9,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,100.0,2024-08-01T16_14_06
Brotli -1,4490369,365.12,ucr,191.98,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,90.35,2024-08-01T16_14_06
Brotli -9,4466230,5.23,ucr,192.35,colmajor/uint16/ucr/FordA.dat,-1,10,16,0,f,4970200,Delta,0,89.86,2024-08-01T16_14_06
Zlib -1,181053,48.88,ucr,241.57,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,79.97,2024-08-01T16_14_06
Zlib -9,178943,28.27,ucr,237.23,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,79.04,2024-08-01T16_14_06
Zstd -1,179065,412.19,ucr,450.55,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,79.09,2024-08-01T16_14_06
Zstd -9,175232,69.99,ucr,593.8,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,77.4,2024-08-01T16_14_06
LZ4,223359,2050.26,ucr,1728.09,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,98.65,2024-08-01T16_14_06
LZO -1,227057,3595.57,ucr,1831.72,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,100.29,2024-08-01T16_14_06
LZO -9,227057,3000.3,ucr,1831.44,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,100.29,2024-08-01T16_14_06
Huffman,182576,413.24,ucr,342.31,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,80.64,2024-08-01T16_14_06
Snappy,225935,7722.95,ucr,1860.22,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,99.79,2024-08-01T16_14_06
Brotli -1,181563,130.34,ucr,112.09,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,80.19,2024-08-01T16_14_06
Brotli -9,175114,8.15,ucr,193.97,colmajor/uint16/ucr/MoteStrain.dat,-1,10,16,0,f,226406,Delta,0,77.35,2024-08-01T16_14_06
Zlib -1,315562,54.23,ucr,204.73,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,67.58,2024-08-01T16_14_06
Zlib -9,308038,22.68,ucr,207.86,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,65.97,2024-08-01T16_14_06
Zstd -1,325705,732.19,ucr,481.82,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,69.75,2024-08-01T16_14_06
Zstd -9,292811,72.92,ucr,636.37,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,62.7,2024-08-01T16_14_06
LZ4,440843,1059.83,ucr,1105.98,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,94.4,2024-08-01T16_14_06
LZO -1,434631,356.39,ucr,568.97,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,93.07,2024-08-01T16_14_06
LZO -9,434631,350.99,ucr,572.43,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,93.07,2024-08-01T16_14_06
Huffman,363645,841.25,ucr,462.31,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,77.87,2024-08-01T16_14_06
Snappy,439164,802.74,ucr,1222.22,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,94.05,2024-08-01T16_14_06
Brotli -1,323277,321.23,ucr,207.18,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,69.23,2024-08-01T16_14_06
Brotli -9,272616,10.69,ucr,195.22,colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,0,f,466970,Delta,0,58.38,2024-08-01T16_14_06
Zlib -1,9700673,93.91,ucr,307.79,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,51.04,2024-08-01T16_14_06
Zlib -9,9068356,21.38,ucr,300.27,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,47.71,2024-08-01T16_14_06
Zstd -1,10020280,299.8,ucr,641.86,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,52.72,2024-08-01T16_14_06
Zstd -9,6865119,23.59,ucr,652.34,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,36.12,2024-08-01T16_14_06
LZ4,13686980,450.28,ucr,1504.6,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,72.01,2024-08-01T16_14_06
LZO -1,14029008,431.54,ucr,625.86,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,73.81,2024-08-01T16_14_06
LZO -9,14029008,430.32,ucr,625.86,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,73.81,2024-08-01T16_14_06
Huffman,13110845,944.19,ucr,1068.56,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,68.98,2024-08-01T16_14_06
Snappy,14150070,367.03,ucr,922.99,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,74.44,2024-08-01T16_14_06
Brotli -1,9071993,182.35,ucr,267.39,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,47.73,2024-08-01T16_14_06
Brotli -9,6060325,7.69,ucr,399.08,colmajor/uint16/ucr/StarLightCurves.dat,-1,10,16,0,f,19007678,Delta,0,31.88,2024-08-01T16_14_06
Zlib -1,90344,45.27,ucr,231.21,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,83.63,2024-08-01T16_14_06
Zlib -9,89830,30.26,ucr,252.77,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,83.16,2024-08-01T16_14_06
Zstd -1,90365,934.38,ucr,276.01,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,83.65,2024-08-01T16_14_06
Zstd -9,89108,68.86,ucr,621.61,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,82.49,2024-08-01T16_14_06
LZ4,107869,5377.71,ucr,1966.07,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,99.86,2024-08-01T16_14_06
LZO -1,108444,3515.43,ucr,1895.89,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,108444,3540.89,ucr,1909.33,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,100.39,2024-08-01T16_14_06
Huffman,90358,457.54,ucr,270.28,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,83.65,2024-08-01T16_14_06
Snappy,108027,4578.17,ucr,1949.71,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,100.0,2024-08-01T16_14_06
Brotli -1,90223,146.38,ucr,81.91,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,83.52,2024-08-01T16_14_06
Brotli -9,89173,5.36,ucr,201.11,colmajor/uint16/ucr/ArrowHead.dat,-1,10,16,0,f,108022,Delta,0,82.55,2024-08-01T16_14_06
Zlib -1,28198,51.62,ucr,264.83,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,86.54,2024-08-01T16_14_06
Zlib -9,28037,44.02,ucr,280.77,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,86.05,2024-08-01T16_14_06
Zstd -1,28257,784.96,ucr,335.19,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,86.73,2024-08-01T16_14_06
Zstd -9,27823,66.74,ucr,440.01,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,85.39,2024-08-01T16_14_06
LZ4,32383,1464.95,ucr,1816.77,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,99.39,2024-08-01T16_14_06
LZO -1,32714,8911.93,ucr,4672.59,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,100.41,2024-08-01T16_14_06
LZO -9,32714,9032.99,ucr,1897.28,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,100.41,2024-08-01T16_14_06
Huffman,28245,674.7,ucr,339.43,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,86.69,2024-08-01T16_14_06
Snappy,32587,3633.55,ucr,2011.11,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,100.02,2024-08-01T16_14_06
Brotli -1,28261,269.95,ucr,81.26,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,86.74,2024-08-01T16_14_06
Brotli -9,27839,2.15,ucr,205.07,colmajor/uint16/ucr/Coffee.dat,-1,10,16,0,f,32582,Delta,0,85.44,2024-08-01T16_14_06
Zlib -1,315562,54.35,ucr,205.55,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,67.58,2024-08-01T16_14_06
Zlib -9,308038,22.72,ucr,208.18,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,65.97,2024-08-01T16_14_06
Zstd -1,325705,732.32,ucr,849.77,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,69.75,2024-08-01T16_14_06
Zstd -9,292811,72.28,ucr,624.46,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,62.7,2024-08-01T16_14_06
LZ4,440843,1051.91,ucr,2676.54,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,94.4,2024-08-01T16_14_06
LZO -1,434631,871.72,ucr,1389.66,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,93.07,2024-08-01T16_14_06
LZO -9,434631,870.91,ucr,1416.0,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,93.07,2024-08-01T16_14_06
Huffman,363645,1046.76,ucr,820.89,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,77.87,2024-08-01T16_14_06
Snappy,439164,985.46,ucr,2130.03,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,94.05,2024-08-01T16_14_06
Brotli -1,323277,320.85,ucr,208.35,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,69.23,2024-08-01T16_14_06
Brotli -9,272616,10.72,ucr,195.09,colmajor/uint16/ucr/Worms.dat,-1,10,16,0,f,466970,Delta,0,58.38,2024-08-01T16_14_06
Zlib -1,195131,79.5,ucr,269.83,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,59.57,2024-08-01T16_14_06
Zlib -9,188424,19.79,ucr,266.28,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,57.52,2024-08-01T16_14_06
Zstd -1,202348,313.15,ucr,837.17,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,61.77,2024-08-01T16_14_06
Zstd -9,175535,34.99,ucr,538.12,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,53.58,2024-08-01T16_14_06
LZ4,286518,589.82,ucr,1787.91,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,87.46,2024-08-01T16_14_06
LZO -1,274395,399.48,ucr,639.57,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,83.76,2024-08-01T16_14_06
LZO -9,274395,397.47,ucr,634.05,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,83.76,2024-08-01T16_14_06
Huffman,216167,896.14,ucr,439.39,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,65.99,2024-08-01T16_14_06
Snappy,275652,372.35,ucr,995.42,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,84.15,2024-08-01T16_14_06
Brotli -1,196267,189.67,ucr,221.09,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,59.91,2024-08-01T16_14_06
Brotli -9,172349,9.66,ucr,257.29,colmajor/uint16/ucr/FISH.dat,-1,10,16,0,f,327590,Delta,0,52.61,2024-08-01T16_14_06
Zlib -1,73890,51.44,ucr,299.8,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,94.74,2024-08-01T16_14_06
Zlib -9,73765,50.67,ucr,303.52,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,94.58,2024-08-01T16_14_06
Zstd -1,75459,396.15,ucr,1254.32,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,96.75,2024-08-01T16_14_06
Zstd -9,74674,79.98,ucr,2731.41,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,95.75,2024-08-01T16_14_06
LZ4,78165,5482.22,ucr,1962.7,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,100.22,2024-08-01T16_14_06
LZO -1,78297,7587.31,ucr,1870.76,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,78297,7767.93,ucr,1869.46,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,100.39,2024-08-01T16_14_06
Huffman,76724,819.06,ucr,357.38,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,98.38,2024-08-01T16_14_06
Snappy,77997,4576.34,ucr,2016.18,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,100.01,2024-08-01T16_14_06
Brotli -1,76708,145.53,ucr,73.49,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,98.36,2024-08-01T16_14_06
Brotli -9,73115,4.41,ucr,182.37,colmajor/uint16/ucr/synthetic_control.dat,-1,10,16,0,f,77990,Delta,0,93.75,2024-08-01T16_14_06
Zlib -1,225284,50.16,ucr,246.5,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,79.69,2024-08-01T16_14_06
Zlib -9,225809,29.29,ucr,232.34,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,79.87,2024-08-01T16_14_06
Zstd -1,234309,932.21,ucr,407.2,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,82.88,2024-08-01T16_14_06
Zstd -9,223699,75.72,ucr,567.21,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,79.13,2024-08-01T16_14_06
LZ4,283733,6274.96,ucr,1808.73,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,100.36,2024-08-01T16_14_06
LZO -1,283823,8217.18,ucr,1860.62,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,283823,4091.35,ucr,2087.28,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,100.39,2024-08-01T16_14_06
Huffman,234300,999.19,ucr,644.53,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,82.88,2024-08-01T16_14_06
Snappy,282730,9710.18,ucr,3847.0,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,100.01,2024-08-01T16_14_06
Brotli -1,234354,347.38,ucr,204.4,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,82.89,2024-08-01T16_14_06
Brotli -9,223224,8.84,ucr,203.41,colmajor/uint16/ucr/Adiac.dat,-1,10,16,0,f,282712,Delta,0,78.96,2024-08-01T16_14_06
Zlib -1,150734,49.71,ucr,239.26,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,80.78,2024-08-01T16_14_06
Zlib -9,149541,26.34,ucr,230.86,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,80.14,2024-08-01T16_14_06
Zstd -1,152220,864.1,ucr,320.68,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,81.58,2024-08-01T16_14_06
Zstd -9,148914,68.25,ucr,552.4,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,79.8,2024-08-01T16_14_06
LZ4,186423,2335.42,ucr,1885.69,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,99.91,2024-08-01T16_14_06
LZO -1,187248,7402.63,ucr,3681.45,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,100.35,2024-08-01T16_14_06
LZO -9,187248,7341.18,ucr,1849.35,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,100.35,2024-08-01T16_14_06
Huffman,152247,817.63,ucr,323.94,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,81.59,2024-08-01T16_14_06
Snappy,186522,4758.58,ucr,1909.83,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,99.96,2024-08-01T16_14_06
Brotli -1,152279,277.31,ucr,153.18,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,81.61,2024-08-01T16_14_06
Brotli -9,148995,7.42,ucr,187.82,colmajor/uint16/ucr/Ham.dat,-1,10,16,0,f,186598,Delta,0,79.85,2024-08-01T16_14_06
Zlib -1,401525,44.91,ucr,225.68,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,84.39,2024-08-01T16_14_06
Zlib -9,396492,30.15,ucr,240.51,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,83.33,2024-08-01T16_14_06
Zstd -1,391917,942.01,ucr,795.74,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,82.37,2024-08-01T16_14_06
Zstd -9,389650,82.39,ucr,735.74,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,81.9,2024-08-01T16_14_06
LZ4,477657,8962.12,ucr,1806.37,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,100.39,2024-08-01T16_14_06
LZO -1,477655,4328.63,ucr,1774.98,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,477655,8276.34,ucr,3583.03,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,100.39,2024-08-01T16_14_06
Huffman,391894,1053.12,ucr,823.06,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,82.37,2024-08-01T16_14_06
Snappy,475817,9507.43,ucr,1828.06,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,100.01,2024-08-01T16_14_06
Brotli -1,391938,364.61,ucr,191.63,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,82.38,2024-08-01T16_14_06
Brotli -9,390232,9.96,ucr,191.0,colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,0,f,475790,Delta,0,82.02,2024-08-01T16_14_06
Zlib -1,100025,53.55,ucr,234.02,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,72.91,2024-08-01T16_14_06
Zlib -9,98496,7.15,ucr,242.91,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,71.8,2024-08-01T16_14_06
Zstd -1,106490,279.94,ucr,379.15,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,77.62,2024-08-01T16_14_06
Zstd -9,97051,56.75,ucr,542.07,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,70.74,2024-08-01T16_14_06
LZ4,123259,655.09,ucr,977.81,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,89.85,2024-08-01T16_14_06
LZO -1,116372,481.26,ucr,340.04,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,84.83,2024-08-01T16_14_06
LZO -9,116372,193.51,ucr,342.01,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,84.83,2024-08-01T16_14_06
Huffman,115793,1005.81,ucr,308.65,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,84.4,2024-08-01T16_14_06
Snappy,117612,414.22,ucr,908.46,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,85.73,2024-08-01T16_14_06
Brotli -1,111279,178.43,ucr,71.6,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,81.11,2024-08-01T16_14_06
Brotli -9,96643,5.97,ucr,156.87,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,10,16,0,f,137190,Delta,0,70.44,2024-08-01T16_14_06
Zlib -1,1274899,41.54,ucr,233.09,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,86.55,2024-08-01T16_14_06
Zlib -9,1258598,32.18,ucr,251.02,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,85.45,2024-08-01T16_14_06
Zstd -1,1264453,672.04,ucr,677.89,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,85.84,2024-08-01T16_14_06
Zstd -9,1245621,48.69,ucr,655.76,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,84.56,2024-08-01T16_14_06
LZ4,1467686,2759.31,ucr,4228.4,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,99.64,2024-08-01T16_14_06
LZO -1,1477491,8972.96,ucr,4362.77,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,100.31,2024-08-01T16_14_06
LZO -9,1477491,8824.81,ucr,2041.91,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,100.31,2024-08-01T16_14_06
Huffman,1270762,1066.21,ucr,710.14,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,86.27,2024-08-01T16_14_06
Snappy,1471195,9788.38,ucr,4401.05,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,99.88,2024-08-01T16_14_06
Brotli -1,1265572,326.58,ucr,190.88,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,85.92,2024-08-01T16_14_06
Brotli -9,1242548,8.1,ucr,192.47,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,10,16,0,f,1472984,Delta,0,84.36,2024-08-01T16_14_06
Zlib -1,69481,55.76,ucr,311.01,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,75.84,2024-08-01T16_14_06
Zlib -9,69168,38.66,ucr,325.29,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,75.49,2024-08-01T16_14_06
Zstd -1,70954,646.45,ucr,373.06,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,77.44,2024-08-01T16_14_06
Zstd -9,69190,49.22,ucr,505.63,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,75.52,2024-08-01T16_14_06
LZ4,76957,1833.32,ucr,2275.37,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,84.0,2024-08-01T16_14_06
LZO -1,79181,1810.49,ucr,3105.24,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,86.42,2024-08-01T16_14_06
LZO -9,79181,1807.28,ucr,1556.84,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,86.42,2024-08-01T16_14_06
Huffman,78170,399.23,ucr,274.91,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,85.32,2024-08-01T16_14_06
Snappy,78806,1145.39,ucr,1531.8,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,86.01,2024-08-01T16_14_06
Brotli -1,71290,334.16,ucr,90.36,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,77.81,2024-08-01T16_14_06
Brotli -9,68499,5.16,ucr,229.02,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,91620,Delta,0,74.76,2024-08-01T16_14_06
