Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,2195091,546.24,ucr,1373.32,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,88.33,2024-08-01T15_08_09
LZO -1,2077680,378.33,ucr,498.08,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,83.61,2024-08-01T15_08_09
LZO -9,2077680,377.01,ucr,497.91,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,83.61,2024-08-01T15_08_09
Huffman,1593875,1139.97,ucr,925.93,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,64.14,2024-08-01T15_08_09
Snappy,2086839,323.01,ucr,788.0,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,83.97,2024-08-01T15_08_09
Brotli -1,1405280,161.16,ucr,247.05,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,56.55,2024-08-01T15_08_09
Brotli -9,1139209,9.29,ucr,305.34,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,45.84,2024-08-01T15_08_09
Zlib -1,56159,78.11,ucr,249.22,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,49.61,2024-08-01T15_08_09
Zlib -9,49437,2.71,ucr,259.47,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,43.67,2024-08-01T15_08_09
Zstd -1,50020,273.29,ucr,233.65,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,44.19,2024-08-01T15_08_09
Zstd -9,49176,20.36,ucr,516.67,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,43.44,2024-08-01T15_08_09
LZ4,80589,458.19,ucr,1237.58,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,71.19,2024-08-01T15_08_09
LZO -1,74801,387.06,ucr,189.76,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,66.08,2024-08-01T15_08_09
LZO -9,74801,310.27,ucr,191.85,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,66.08,2024-08-01T15_08_09
Huffman,51169,858.65,ucr,383.12,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,45.2,2024-08-01T15_08_09
Snappy,76792,258.08,ucr,403.1,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,67.84,2024-08-01T15_08_09
Brotli -1,51167,107.37,ucr,125.53,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,45.2,2024-08-01T15_08_09
Brotli -9,48553,4.41,ucr,287.68,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,Delta,0,42.89,2024-08-01T15_08_09
Zlib -1,105933,90.81,ucr,271.37,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,45.37,2024-08-01T15_08_09
Zlib -9,96101,2.97,ucr,279.52,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,41.16,2024-08-01T15_08_09
Zstd -1,84941,279.99,ucr,615.95,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,36.38,2024-08-01T15_08_09
Zstd -9,84440,17.44,ucr,545.93,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,36.17,2024-08-01T15_08_09
LZ4,152988,464.98,ucr,755.54,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,65.52,2024-08-01T15_08_09
LZO -1,149848,314.3,ucr,271.68,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,64.18,2024-08-01T15_08_09
LZO -9,149848,222.01,ucr,270.85,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,64.18,2024-08-01T15_08_09
Huffman,92722,623.22,ucr,553.75,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,39.71,2024-08-01T15_08_09
Snappy,153363,258.96,ucr,583.86,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,65.68,2024-08-01T15_08_09
Brotli -1,87033,211.48,ucr,289.34,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,37.28,2024-08-01T15_08_09
Brotli -9,82965,6.21,ucr,362.73,colmajor/uint8/ucr/WormsTwoClass.dat,-1,5,8,0,f,233485,Delta,0,35.53,2024-08-01T15_08_09
Zlib -1,1852198,148.66,ucr,358.81,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,19.49,2024-08-01T15_08_09
Zlib -9,1048869,1.22,ucr,622.38,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,11.04,2024-08-01T15_08_09
Zstd -1,1635293,419.01,ucr,495.47,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,17.21,2024-08-01T15_08_09
Zstd -9,1251631,47.32,ucr,733.53,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,13.17,2024-08-01T15_08_09
LZ4,3438068,751.92,ucr,916.31,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,36.18,2024-08-01T15_08_09
LZO -1,3065063,777.55,ucr,530.41,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,32.25,2024-08-01T15_08_09
LZO -9,3065063,776.99,ucr,531.63,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,32.25,2024-08-01T15_08_09
Huffman,1783151,943.84,ucr,1014.11,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,18.76,2024-08-01T15_08_09
Snappy,2755293,517.51,ucr,676.72,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,28.99,2024-08-01T15_08_09
Brotli -1,1544840,326.41,ucr,299.04,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,16.25,2024-08-01T15_08_09
Brotli -9,1075873,8.31,ucr,826.03,colmajor/uint8/ucr/StarLightCurves.dat,-1,5,8,0,f,9503839,Delta,0,11.32,2024-08-01T15_08_09
Zlib -1,26993,92.51,ucr,273.32,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,49.98,2024-08-01T15_08_09
Zlib -9,25591,10.64,ucr,283.17,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,47.38,2024-08-01T15_08_09
Zstd -1,25734,314.29,ucr,278.26,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,47.65,2024-08-01T15_08_09
Zstd -9,25077,26.14,ucr,426.94,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,46.43,2024-08-01T15_08_09
LZ4,41023,393.96,ucr,596.88,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,75.95,2024-08-01T15_08_09
LZO -1,39616,241.08,ucr,301.2,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,73.35,2024-08-01T15_08_09
LZO -9,39616,241.6,ucr,312.07,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,73.35,2024-08-01T15_08_09
Huffman,26176,613.59,ucr,381.07,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,48.46,2024-08-01T15_08_09
Snappy,41051,258.48,ucr,287.9,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,76.0,2024-08-01T15_08_09
Brotli -1,26162,93.44,ucr,106.61,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,48.44,2024-08-01T15_08_09
Brotli -9,25021,4.06,ucr,265.52,colmajor/uint8/ucr/ArrowHead.dat,-1,5,8,0,f,54011,Delta,0,46.33,2024-08-01T15_08_09
Zlib -1,9224,93.6,ucr,113.78,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,56.62,2024-08-01T15_08_09
Zlib -9,8807,11.35,ucr,110.77,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,54.06,2024-08-01T15_08_09
Zstd -1,8661,127.71,ucr,220.15,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,53.16,2024-08-01T15_08_09
Zstd -9,8534,28.37,ucr,241.36,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,52.38,2024-08-01T15_08_09
LZ4,13593,544.19,ucr,461.68,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,83.44,2024-08-01T15_08_09
LZO -1,13501,501.25,ucr,377.62,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,82.87,2024-08-01T15_08_09
LZO -9,13501,284.07,ucr,400.6,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,82.87,2024-08-01T15_08_09
Huffman,8945,938.85,ucr,388.54,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,54.91,2024-08-01T15_08_09
Snappy,13699,573.16,ucr,1109.21,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,84.09,2024-08-01T15_08_09
Brotli -1,8771,260.46,ucr,116.36,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,53.84,2024-08-01T15_08_09
Brotli -9,8538,1.62,ucr,252.97,colmajor/uint8/ucr/Coffee.dat,-1,5,8,0,f,16291,Delta,0,52.41,2024-08-01T15_08_09
Zlib -1,105933,90.94,ucr,244.16,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,45.37,2024-08-01T15_08_09
Zlib -9,96101,2.98,ucr,282.01,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,41.16,2024-08-01T15_08_09
Zstd -1,84941,277.78,ucr,625.64,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,36.38,2024-08-01T15_08_09
Zstd -9,84440,18.69,ucr,545.12,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,36.17,2024-08-01T15_08_09
LZ4,152988,460.97,ucr,744.56,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,65.52,2024-08-01T15_08_09
LZO -1,149848,222.46,ucr,269.4,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,64.18,2024-08-01T15_08_09
LZO -9,149848,393.86,ucr,474.2,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,64.18,2024-08-01T15_08_09
Huffman,92722,1102.13,ucr,395.49,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,39.71,2024-08-01T15_08_09
Snappy,153363,130.21,ucr,295.86,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,65.68,2024-08-01T15_08_09
Brotli -1,87033,219.4,ucr,288.05,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,37.28,2024-08-01T15_08_09
Brotli -9,82965,6.14,ucr,362.85,colmajor/uint8/ucr/Worms.dat,-1,5,8,0,f,233485,Delta,0,35.53,2024-08-01T15_08_09
Zlib -1,33625,137.51,ucr,352.83,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,20.53,2024-08-01T15_08_09
Zlib -9,20607,0.7,ucr,580.3,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,12.58,2024-08-01T15_08_09
Zstd -1,30003,414.56,ucr,469.58,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,18.32,2024-08-01T15_08_09
Zstd -9,23399,24.19,ucr,699.98,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,14.29,2024-08-01T15_08_09
LZ4,64367,769.75,ucr,873.75,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,39.3,2024-08-01T15_08_09
LZO -1,55693,819.03,ucr,560.13,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,34.0,2024-08-01T15_08_09
LZO -9,55693,817.81,ucr,569.15,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,34.0,2024-08-01T15_08_09
Huffman,34721,1010.49,ucr,401.26,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,21.2,2024-08-01T15_08_09
Snappy,52402,239.45,ucr,316.9,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,31.99,2024-08-01T15_08_09
Brotli -1,28392,270.36,ucr,256.46,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,17.33,2024-08-01T15_08_09
Brotli -9,21850,6.2,ucr,683.36,colmajor/uint8/ucr/FISH.dat,-1,5,8,0,f,163795,Delta,0,13.34,2024-08-01T15_08_09
Zlib -1,35693,53.46,ucr,234.91,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,91.53,2024-08-01T15_08_09
Zlib -9,35472,50.01,ucr,98.19,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,90.97,2024-08-01T15_08_09
Zstd -1,36100,597.42,ucr,300.46,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,92.58,2024-08-01T15_08_09
Zstd -9,35265,77.42,ucr,540.66,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,90.43,2024-08-01T15_08_09
LZ4,38899,978.18,ucr,1057.38,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,99.75,2024-08-01T15_08_09
LZO -1,39152,7895.32,ucr,1145.77,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,100.4,2024-08-01T15_08_09
LZO -9,39152,4329.41,ucr,1152.2,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,100.4,2024-08-01T15_08_09
Huffman,36116,540.28,ucr,306.42,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,92.62,2024-08-01T15_08_09
Snappy,39001,9136.6,ucr,2383.41,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,100.02,2024-08-01T15_08_09
Brotli -1,36100,338.86,ucr,180.28,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,92.58,2024-08-01T15_08_09
Brotli -9,34970,2.48,ucr,200.36,colmajor/uint8/ucr/synthetic_control.dat,-1,5,8,0,f,38995,Delta,0,89.68,2024-08-01T15_08_09
Zlib -1,55108,93.99,ucr,291.87,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,38.99,2024-08-01T15_08_09
Zlib -9,44102,2.57,ucr,336.67,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,31.2,2024-08-01T15_08_09
Zstd -1,49257,267.33,ucr,529.58,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,34.85,2024-08-01T15_08_09
Zstd -9,45087,17.84,ucr,589.77,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,31.9,2024-08-01T15_08_09
LZ4,80801,463.32,ucr,1167.58,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,57.16,2024-08-01T15_08_09
LZO -1,76681,468.67,ucr,453.54,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,54.25,2024-08-01T15_08_09
LZO -9,76681,468.38,ucr,259.21,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,54.25,2024-08-01T15_08_09
Huffman,64802,612.0,ucr,398.7,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,45.84,2024-08-01T15_08_09
Snappy,75777,380.49,ucr,771.11,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,53.61,2024-08-01T15_08_09
Brotli -1,51500,201.04,ucr,268.31,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,36.43,2024-08-01T15_08_09
Brotli -9,42883,5.0,ucr,381.88,colmajor/uint8/ucr/Adiac.dat,-1,5,8,0,f,141356,Delta,0,30.34,2024-08-01T15_08_09
Zlib -1,42904,89.09,ucr,282.14,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,45.99,2024-08-01T15_08_09
Zlib -9,37514,2.37,ucr,296.28,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,40.21,2024-08-01T15_08_09
Zstd -1,40525,266.65,ucr,436.07,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,43.44,2024-08-01T15_08_09
Zstd -9,37560,20.16,ucr,513.5,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,40.26,2024-08-01T15_08_09
LZ4,62279,448.81,ucr,696.93,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,66.75,2024-08-01T15_08_09
LZO -1,57902,240.54,ucr,200.27,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,62.06,2024-08-01T15_08_09
LZO -9,57902,173.93,ucr,197.33,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,62.06,2024-08-01T15_08_09
Huffman,43426,439.35,ucr,376.73,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,46.54,2024-08-01T15_08_09
Snappy,57784,142.63,ucr,314.81,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,61.93,2024-08-01T15_08_09
Brotli -1,41866,77.8,ucr,100.7,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,44.87,2024-08-01T15_08_09
Brotli -9,35972,4.24,ucr,302.82,colmajor/uint8/ucr/Ham.dat,-1,5,8,0,f,93299,Delta,0,38.56,2024-08-01T15_08_09
Zlib -1,131903,79.54,ucr,249.8,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,55.45,2024-08-01T15_08_09
Zlib -9,120372,3.68,ucr,242.02,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,50.6,2024-08-01T15_08_09
Zstd -1,114995,262.12,ucr,622.14,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,48.34,2024-08-01T15_08_09
Zstd -9,118930,16.62,ucr,480.21,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,49.99,2024-08-01T15_08_09
LZ4,191775,494.65,ucr,799.86,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,80.61,2024-08-01T15_08_09
LZO -1,179499,218.27,ucr,288.67,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,75.45,2024-08-01T15_08_09
LZO -9,179499,218.55,ucr,291.04,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,75.45,2024-08-01T15_08_09
Huffman,112837,617.52,ucr,541.23,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,47.43,2024-08-01T15_08_09
Snappy,181457,192.58,ucr,444.47,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,76.28,2024-08-01T15_08_09
Brotli -1,116897,189.78,ucr,249.0,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,49.14,2024-08-01T15_08_09
Brotli -9,116541,5.91,ucr,283.15,colmajor/uint8/ucr/Cricket_X.dat,-1,5,8,0,f,237895,Delta,0,48.99,2024-08-01T15_08_09
Zlib -1,49481,56.81,ucr,214.04,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,72.13,2024-08-01T15_08_09
Zlib -9,47510,14.72,ucr,221.69,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,69.26,2024-08-01T15_08_09
Zstd -1,49705,345.61,ucr,668.22,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,72.46,2024-08-01T15_08_09
Zstd -9,47032,41.0,ucr,494.7,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,68.56,2024-08-01T15_08_09
LZ4,64104,654.18,ucr,842.97,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,93.45,2024-08-01T15_08_09
LZO -1,62409,217.05,ucr,349.03,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,90.98,2024-08-01T15_08_09
LZO -9,62409,217.93,ucr,286.53,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,90.98,2024-08-01T15_08_09
Huffman,50613,422.81,ucr,309.97,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,73.79,2024-08-01T15_08_09
Snappy,61988,185.91,ucr,450.58,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,90.37,2024-08-01T15_08_09
Brotli -1,49688,88.96,ucr,93.69,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,72.44,2024-08-01T15_08_09
Brotli -9,47002,3.77,ucr,218.09,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,5,8,0,f,68595,Delta,0,68.52,2024-08-01T15_08_09
Zlib -1,414280,80.16,ucr,255.03,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,56.25,2024-08-01T15_08_09
Zlib -9,370516,17.14,ucr,236.53,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,50.31,2024-08-01T15_08_09
Zstd -1,338063,333.46,ucr,625.5,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,45.9,2024-08-01T15_08_09
Zstd -9,253648,37.38,ucr,546.23,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,34.44,2024-08-01T15_08_09
LZ4,642143,587.46,ucr,1417.79,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,87.19,2024-08-01T15_08_09
LZO -1,611083,418.11,ucr,498.1,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,82.97,2024-08-01T15_08_09
LZO -9,611083,417.86,ucr,499.97,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,82.97,2024-08-01T15_08_09
Huffman,411201,1140.99,ucr,959.02,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,55.83,2024-08-01T15_08_09
Snappy,617090,357.78,ucr,880.01,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,83.79,2024-08-01T15_08_09
Brotli -1,327825,182.74,ucr,275.05,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,44.51,2024-08-01T15_08_09
Brotli -9,246810,11.66,ucr,327.95,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,5,8,0,f,736492,Delta,0,33.51,2024-08-01T15_08_09
Zlib -1,27046,77.61,ucr,254.19,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,59.04,2024-08-01T15_08_09
Zlib -9,26357,26.41,ucr,268.22,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,57.54,2024-08-01T15_08_09
Zstd -1,27499,613.16,ucr,830.6,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,60.03,2024-08-01T15_08_09
Zstd -9,26602,78.8,ucr,619.81,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,58.07,2024-08-01T15_08_09
LZ4,37471,950.2,ucr,801.9,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,81.8,2024-08-01T15_08_09
LZO -1,37792,1496.67,ucr,786.32,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,82.5,2024-08-01T15_08_09
LZO -9,37792,1200.75,ucr,781.75,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,82.5,2024-08-01T15_08_09
Huffman,30842,416.73,ucr,333.94,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,67.33,2024-08-01T15_08_09
Snappy,37702,562.07,ucr,799.8,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,82.3,2024-08-01T15_08_09
Brotli -1,27588,125.82,ucr,126.82,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,60.22,2024-08-01T15_08_09
Brotli -9,25025,2.81,ucr,177.84,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,45810,Delta,0,54.63,2024-08-01T15_08_09
Zlib -1,1349360,105.75,ucr,308.15,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,5,8,0,f,4254095,Delta,0,31.72,2024-08-01T15_08_09
Zlib -9,1067328,1.34,ucr,359.8,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,5,8,0,f,4254095,Delta,0,25.09,2024-08-01T15_08_09
Zstd -1,1181822,336.57,ucr,577.41,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,5,8,0,f,4254095,Delta,0,27.78,2024-08-01T15_08_09
Zstd -9,1088992,31.33,ucr,643.99,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,5,8,0,f,4254095,Delta,0,25.6,2024-08-01T15_08_09
LZ4,2035021,508.17,ucr,1057.92,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,5,8,0,f,4254095,Delta,0,47.84,2024-08-01T15_08_09
LZO -1,1892672,534.95,ucr,470.39,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,5,8,0,f,4254095,Delta,0,44.49,2024-08-01T15_08_09
LZO -9,1892672,533.97,ucr,467.33,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,5,8,0,f,4254095,Delta,0,44.49,2024-08-01T15_08_09
