Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,48271,340.15,ucr,77.37,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,77.87,2024-08-01T15_24_21
Brotli -9,46968,3.61,ucr,193.53,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,75.77,2024-08-01T15_24_21
Zlib -1,4475012,40.54,ucr,245.9,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,90.04,2024-08-01T15_24_21
Zlib -9,4479917,35.53,ucr,259.93,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,90.14,2024-08-01T15_24_21
Zstd -1,4489430,835.99,ucr,850.28,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,90.33,2024-08-01T15_24_21
Zstd -9,4467496,53.24,ucr,791.46,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,89.89,2024-08-01T15_24_21
LZ4,4989692,13021.66,ucr,4636.36,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,100.39,2024-08-01T15_24_21
LZO -1,4989635,9482.29,ucr,4405.23,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,100.39,2024-08-01T15_24_21
LZO -9,4989635,9556.07,ucr,3370.1,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,100.39,2024-08-01T15_24_21
Huffman,4490927,1069.13,ucr,889.53,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,90.36,2024-08-01T15_24_21
Snappy,4970407,12668.84,ucr,4787.87,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,100.0,2024-08-01T15_24_21
Brotli -1,4490369,366.24,ucr,190.72,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,90.35,2024-08-01T15_24_21
Brotli -9,4466230,5.08,ucr,192.6,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,Delta,0,89.86,2024-08-01T15_24_21
Zlib -1,181053,48.89,ucr,240.34,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,79.97,2024-08-01T15_24_21
Zlib -9,178943,28.2,ucr,236.37,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,79.04,2024-08-01T15_24_21
Zstd -1,179065,413.79,ucr,817.35,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,79.09,2024-08-01T15_24_21
Zstd -9,175232,70.08,ucr,587.59,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,77.4,2024-08-01T15_24_21
LZ4,223359,2036.21,ucr,1777.7,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,98.65,2024-08-01T15_24_21
LZO -1,227057,6322.95,ucr,2411.5,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,100.29,2024-08-01T15_24_21
LZO -9,227057,7160.44,ucr,4517.82,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,100.29,2024-08-01T15_24_21
Huffman,182576,1017.79,ucr,333.03,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,80.64,2024-08-01T15_24_21
Snappy,225935,4025.28,ucr,1915.25,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,99.79,2024-08-01T15_24_21
Brotli -1,181563,183.42,ucr,110.89,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,80.19,2024-08-01T15_24_21
Brotli -9,175114,8.18,ucr,194.47,colmajor/uint16/ucr/MoteStrain.dat,-1,5,16,0,f,226406,Delta,0,77.35,2024-08-01T15_24_21
Zlib -1,315562,54.17,ucr,201.15,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,67.58,2024-08-01T15_24_21
Zlib -9,308038,22.58,ucr,205.67,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,65.97,2024-08-01T15_24_21
Zstd -1,325705,732.18,ucr,344.23,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,69.75,2024-08-01T15_24_21
Zstd -9,292811,71.89,ucr,634.37,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,62.7,2024-08-01T15_24_21
LZ4,440843,1052.82,ucr,1502.89,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,94.4,2024-08-01T15_24_21
LZO -1,434631,492.95,ucr,801.66,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,93.07,2024-08-01T15_24_21
LZO -9,434631,699.67,ucr,792.4,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,93.07,2024-08-01T15_24_21
Huffman,363645,592.89,ucr,332.27,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,77.87,2024-08-01T15_24_21
Snappy,439164,400.32,ucr,823.78,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,94.05,2024-08-01T15_24_21
Brotli -1,323277,322.28,ucr,207.32,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,69.23,2024-08-01T15_24_21
Brotli -9,272616,10.58,ucr,194.59,colmajor/uint16/ucr/WormsTwoClass.dat,-1,5,16,0,f,466970,Delta,0,58.38,2024-08-01T15_24_21
Zlib -1,9700673,93.15,ucr,307.33,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,51.04,2024-08-01T15_24_21
Zlib -9,9068356,21.21,ucr,300.26,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,47.71,2024-08-01T15_24_21
Zstd -1,10020280,298.68,ucr,640.95,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,52.72,2024-08-01T15_24_21
Zstd -9,6865119,24.54,ucr,650.21,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,36.12,2024-08-01T15_24_21
LZ4,13686980,450.13,ucr,1510.17,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,72.01,2024-08-01T15_24_21
LZO -1,14029008,430.76,ucr,626.3,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,73.81,2024-08-01T15_24_21
LZO -9,14029008,429.53,ucr,626.84,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,73.81,2024-08-01T15_24_21
Huffman,13110845,946.48,ucr,1074.78,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,68.98,2024-08-01T15_24_21
Snappy,14150070,367.25,ucr,921.01,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,74.44,2024-08-01T15_24_21
Brotli -1,9071993,184.98,ucr,269.32,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,47.73,2024-08-01T15_24_21
Brotli -9,6060325,7.91,ucr,399.77,colmajor/uint16/ucr/StarLightCurves.dat,-1,5,16,0,f,19007678,Delta,0,31.88,2024-08-01T15_24_21
Zlib -1,90344,45.26,ucr,230.37,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,83.63,2024-08-01T15_24_21
Zlib -9,89830,30.32,ucr,251.09,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,83.16,2024-08-01T15_24_21
Zstd -1,90365,933.17,ucr,273.92,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,83.65,2024-08-01T15_24_21
Zstd -9,89108,69.53,ucr,636.4,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,82.49,2024-08-01T15_24_21
LZ4,107869,5467.53,ucr,1979.0,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,99.86,2024-08-01T15_24_21
LZO -1,108444,3546.71,ucr,1904.58,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,100.39,2024-08-01T15_24_21
LZO -9,108444,3565.44,ucr,1900.19,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,100.39,2024-08-01T15_24_21
Huffman,90358,816.01,ucr,278.84,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,83.65,2024-08-01T15_24_21
Snappy,108027,4560.78,ucr,1950.42,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,100.0,2024-08-01T15_24_21
Brotli -1,90223,359.11,ucr,203.9,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,83.52,2024-08-01T15_24_21
Brotli -9,89173,5.45,ucr,198.95,colmajor/uint16/ucr/ArrowHead.dat,-1,5,16,0,f,108022,Delta,0,82.55,2024-08-01T15_24_21
Zlib -1,28198,51.78,ucr,249.81,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,86.54,2024-08-01T15_24_21
Zlib -9,28037,44.19,ucr,275.13,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,86.05,2024-08-01T15_24_21
Zstd -1,28257,784.39,ucr,834.71,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,86.73,2024-08-01T15_24_21
Zstd -9,27823,117.48,ucr,313.51,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,85.39,2024-08-01T15_24_21
LZ4,32383,1463.57,ucr,3481.73,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,99.39,2024-08-01T15_24_21
LZO -1,32714,9211.76,ucr,3737.75,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,100.41,2024-08-01T15_24_21
LZO -9,32714,9619.72,ucr,1884.22,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,100.41,2024-08-01T15_24_21
Huffman,28245,679.78,ucr,671.5,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,86.69,2024-08-01T15_24_21
Snappy,32587,7211.6,ucr,3985.57,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,100.02,2024-08-01T15_24_21
Brotli -1,28261,260.29,ucr,77.19,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,86.74,2024-08-01T15_24_21
Brotli -9,27839,2.14,ucr,200.68,colmajor/uint16/ucr/Coffee.dat,-1,5,16,0,f,32582,Delta,0,85.44,2024-08-01T15_24_21
Zlib -1,315562,54.5,ucr,205.71,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,67.58,2024-08-01T15_24_21
Zlib -9,308038,22.7,ucr,207.35,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,65.97,2024-08-01T15_24_21
Zstd -1,325705,733.45,ucr,837.93,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,69.75,2024-08-01T15_24_21
Zstd -9,292811,72.43,ucr,634.43,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,62.7,2024-08-01T15_24_21
LZ4,440843,1050.06,ucr,2698.7,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,94.4,2024-08-01T15_24_21
LZO -1,434631,870.32,ucr,1393.03,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,93.07,2024-08-01T15_24_21
LZO -9,434631,869.85,ucr,1389.08,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,93.07,2024-08-01T15_24_21
Huffman,363645,1047.73,ucr,824.98,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,77.87,2024-08-01T15_24_21
Snappy,439164,989.71,ucr,2042.28,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,94.05,2024-08-01T15_24_21
Brotli -1,323277,322.06,ucr,207.96,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,69.23,2024-08-01T15_24_21
Brotli -9,272616,10.73,ucr,191.83,colmajor/uint16/ucr/Worms.dat,-1,5,16,0,f,466970,Delta,0,58.38,2024-08-01T15_24_21
Zlib -1,195131,80.34,ucr,269.26,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,59.57,2024-08-01T15_24_21
Zlib -9,188424,19.72,ucr,266.34,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,57.52,2024-08-01T15_24_21
Zstd -1,202348,309.7,ucr,832.02,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,61.77,2024-08-01T15_24_21
Zstd -9,175535,35.34,ucr,537.49,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,53.58,2024-08-01T15_24_21
LZ4,286518,581.04,ucr,1770.2,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,87.46,2024-08-01T15_24_21
LZO -1,274395,398.01,ucr,627.68,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,83.76,2024-08-01T15_24_21
LZO -9,274395,399.66,ucr,629.06,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,83.76,2024-08-01T15_24_21
Huffman,216167,894.15,ucr,1093.82,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,65.99,2024-08-01T15_24_21
Snappy,275652,372.76,ucr,995.81,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,84.15,2024-08-01T15_24_21
Brotli -1,196267,190.74,ucr,223.48,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,59.91,2024-08-01T15_24_21
Brotli -9,172349,9.88,ucr,254.61,colmajor/uint16/ucr/FISH.dat,-1,5,16,0,f,327590,Delta,0,52.61,2024-08-01T15_24_21
Zlib -1,73890,51.49,ucr,297.24,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,94.74,2024-08-01T15_24_21
Zlib -9,73765,50.7,ucr,283.72,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,94.58,2024-08-01T15_24_21
Zstd -1,75459,395.99,ucr,1253.11,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,96.75,2024-08-01T15_24_21
Zstd -9,74674,45.64,ucr,1511.81,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,95.75,2024-08-01T15_24_21
LZ4,78165,3154.17,ucr,1988.88,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,100.22,2024-08-01T15_24_21
LZO -1,78297,3993.96,ucr,1896.32,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,100.39,2024-08-01T15_24_21
LZO -9,78297,4079.83,ucr,1902.8,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,100.39,2024-08-01T15_24_21
Huffman,76724,814.42,ucr,357.47,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,98.38,2024-08-01T15_24_21
Snappy,77997,9333.41,ucr,2018.27,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,100.01,2024-08-01T15_24_21
Brotli -1,76708,163.77,ucr,72.08,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,98.36,2024-08-01T15_24_21
Brotli -9,73115,4.47,ucr,180.53,colmajor/uint16/ucr/synthetic_control.dat,-1,5,16,0,f,77990,Delta,0,93.75,2024-08-01T15_24_21
Zlib -1,225284,50.6,ucr,245.63,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,79.69,2024-08-01T15_24_21
Zlib -9,225809,29.31,ucr,231.26,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,79.87,2024-08-01T15_24_21
Zstd -1,234309,935.05,ucr,315.86,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,82.88,2024-08-01T15_24_21
Zstd -9,223699,76.43,ucr,563.88,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,79.13,2024-08-01T15_24_21
LZ4,283733,6355.51,ucr,4520.64,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,100.36,2024-08-01T15_24_21
LZO -1,283823,8030.22,ucr,4534.49,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,100.39,2024-08-01T15_24_21
LZO -9,283823,8214.79,ucr,4429.07,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,100.39,2024-08-01T15_24_21
Huffman,234300,996.26,ucr,803.09,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,82.88,2024-08-01T15_24_21
Snappy,282730,9828.33,ucr,1811.77,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,100.01,2024-08-01T15_24_21
Brotli -1,234354,195.03,ucr,114.67,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,82.89,2024-08-01T15_24_21
Brotli -9,223224,8.9,ucr,202.76,colmajor/uint16/ucr/Adiac.dat,-1,5,16,0,f,282712,Delta,0,78.96,2024-08-01T15_24_21
Zlib -1,150734,49.97,ucr,234.96,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,80.78,2024-08-01T15_24_21
Zlib -9,149541,26.39,ucr,231.16,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,80.14,2024-08-01T15_24_21
Zstd -1,152220,863.58,ucr,793.82,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,81.58,2024-08-01T15_24_21
Zstd -9,148914,67.94,ucr,546.02,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,79.8,2024-08-01T15_24_21
LZ4,186423,2354.25,ucr,4642.32,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,99.91,2024-08-01T15_24_21
LZO -1,187248,8469.79,ucr,1825.24,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,100.35,2024-08-01T15_24_21
LZO -9,187248,4387.44,ucr,1848.62,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,100.35,2024-08-01T15_24_21
Huffman,152247,1024.97,ucr,331.39,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,81.59,2024-08-01T15_24_21
Snappy,186522,4891.04,ucr,1979.46,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,99.96,2024-08-01T15_24_21
Brotli -1,152279,276.73,ucr,106.84,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,81.61,2024-08-01T15_24_21
Brotli -9,148995,7.7,ucr,187.22,colmajor/uint16/ucr/Ham.dat,-1,5,16,0,f,186598,Delta,0,79.85,2024-08-01T15_24_21
Zlib -1,401525,45.15,ucr,225.36,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,84.39,2024-08-01T15_24_21
Zlib -9,396492,30.24,ucr,239.97,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,83.33,2024-08-01T15_24_21
Zstd -1,391917,944.71,ucr,449.71,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,82.37,2024-08-01T15_24_21
Zstd -9,389650,81.34,ucr,734.11,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,81.9,2024-08-01T15_24_21
LZ4,477657,8968.71,ucr,1773.32,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,100.39,2024-08-01T15_24_21
LZO -1,477655,7535.72,ucr,1881.74,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,100.39,2024-08-01T15_24_21
LZO -9,477655,7422.62,ucr,1768.5,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,100.39,2024-08-01T15_24_21
Huffman,391894,847.68,ucr,467.34,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,82.37,2024-08-01T15_24_21
Snappy,475817,9450.59,ucr,1825.89,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,100.01,2024-08-01T15_24_21
Brotli -1,391938,367.01,ucr,189.73,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,82.38,2024-08-01T15_24_21
Brotli -9,390232,9.72,ucr,188.38,colmajor/uint16/ucr/Cricket_X.dat,-1,5,16,0,f,475790,Delta,0,82.02,2024-08-01T15_24_21
Zlib -1,100025,53.74,ucr,232.49,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,72.91,2024-08-01T15_24_21
Zlib -9,98496,7.14,ucr,240.66,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,71.8,2024-08-01T15_24_21
Zstd -1,106490,280.77,ucr,666.11,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,77.62,2024-08-01T15_24_21
Zstd -9,97051,57.36,ucr,533.93,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,70.74,2024-08-01T15_24_21
LZ4,123259,656.84,ucr,2155.08,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,89.85,2024-08-01T15_24_21
LZO -1,116372,476.01,ucr,337.89,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,84.83,2024-08-01T15_24_21
LZO -9,116372,479.74,ucr,813.33,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,84.83,2024-08-01T15_24_21
Huffman,115793,1000.08,ucr,310.25,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,84.4,2024-08-01T15_24_21
Snappy,117612,209.06,ucr,491.96,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,85.73,2024-08-01T15_24_21
Brotli -1,111279,182.34,ucr,77.18,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,81.11,2024-08-01T15_24_21
Brotli -9,96643,6.03,ucr,156.77,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,Delta,0,70.44,2024-08-01T15_24_21
Zlib -1,1274899,41.54,ucr,232.58,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,86.55,2024-08-01T15_24_21
Zlib -9,1258598,31.97,ucr,250.93,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,85.45,2024-08-01T15_24_21
Zstd -1,1264453,671.24,ucr,682.1,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,85.84,2024-08-01T15_24_21
Zstd -9,1245621,47.95,ucr,659.34,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,84.56,2024-08-01T15_24_21
LZ4,1467686,2766.06,ucr,4225.61,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,99.64,2024-08-01T15_24_21
LZO -1,1477491,8509.19,ucr,4386.62,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,100.31,2024-08-01T15_24_21
LZO -9,1477491,8774.81,ucr,4357.36,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,100.31,2024-08-01T15_24_21
Huffman,1270762,1066.14,ucr,712.17,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,86.27,2024-08-01T15_24_21
Snappy,1471195,9716.57,ucr,4492.63,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,99.88,2024-08-01T15_24_21
Brotli -1,1265572,326.92,ucr,189.52,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,85.92,2024-08-01T15_24_21
Brotli -9,1242548,8.24,ucr,191.85,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,Delta,0,84.36,2024-08-01T15_24_21
Zlib -1,69481,56.21,ucr,308.56,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,75.84,2024-08-01T15_24_21
Zlib -9,69168,38.75,ucr,320.67,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,75.49,2024-08-01T15_24_21
Zstd -1,70954,650.04,ucr,372.16,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,77.44,2024-08-01T15_24_21
Zstd -9,69190,49.31,ucr,507.03,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,75.52,2024-08-01T15_24_21
LZ4,76957,1033.42,ucr,1621.99,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,84.0,2024-08-01T15_24_21
LZO -1,79181,1799.82,ucr,1564.55,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,86.42,2024-08-01T15_24_21
LZO -9,79181,1811.21,ucr,1555.73,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,86.42,2024-08-01T15_24_21
Huffman,78170,790.04,ucr,265.11,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,85.32,2024-08-01T15_24_21
Snappy,78806,2808.53,ucr,1515.53,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,86.01,2024-08-01T15_24_21
Brotli -1,71290,271.08,ucr,89.81,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,77.81,2024-08-01T15_24_21
Brotli -9,68499,5.15,ucr,223.21,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,Delta,0,74.76,2024-08-01T15_24_21
