Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,9973387,3255.14,ucr,4238.6,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,100.33,2024-08-01T16_31_18
LZO -1,9978949,5637.75,ucr,4079.08,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,100.39,2024-08-01T16_31_18
LZO -9,9978949,5529.64,ucr,3431.9,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,100.39,2024-08-01T16_31_18
Huffman,8389252,1033.29,ucr,909.55,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,84.4,2024-08-01T16_31_18
Snappy,9940721,6639.48,ucr,3760.42,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,100.0,2024-08-01T16_31_18
Brotli -1,8387484,351.98,ucr,186.07,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,84.38,2024-08-01T16_31_18
Brotli -9,7558117,4.03,ucr,174.54,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,76.03,2024-08-01T16_31_18
Zlib -1,336555,53.92,ucr,234.51,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,74.33,2024-08-01T16_31_18
Zlib -9,334199,18.18,ucr,225.11,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,73.81,2024-08-01T16_31_18
Zstd -1,336666,397.36,ucr,953.62,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,74.35,2024-08-01T16_31_18
Zstd -9,322377,61.31,ucr,616.62,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,71.19,2024-08-01T16_31_18
LZ4,438385,1199.76,ucr,5199.77,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,96.81,2024-08-01T16_31_18
LZO -1,453628,6999.61,ucr,2389.56,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,100.18,2024-08-01T16_31_18
LZO -9,453628,6112.56,ucr,2443.16,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,100.18,2024-08-01T16_31_18
Huffman,348236,447.18,ucr,406.49,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,76.91,2024-08-01T16_31_18
Snappy,450893,7930.57,ucr,2573.22,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,99.58,2024-08-01T16_31_18
Brotli -1,342500,269.46,ucr,199.42,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,75.64,2024-08-01T16_31_18
Brotli -9,318794,10.12,ucr,176.39,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,Delta,0,70.4,2024-08-01T16_31_18
Zlib -1,484538,76.66,ucr,267.01,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,51.88,2024-08-01T16_31_18
Zlib -9,482164,13.1,ucr,254.99,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,51.63,2024-08-01T16_31_18
Zstd -1,630269,323.67,ucr,741.77,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,67.48,2024-08-01T16_31_18
Zstd -9,483846,52.51,ucr,668.76,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,51.81,2024-08-01T16_31_18
LZ4,730434,534.13,ucr,1842.55,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,78.21,2024-08-01T16_31_18
LZO -1,642718,417.06,ucr,763.25,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,68.82,2024-08-01T16_31_18
LZO -9,642718,416.87,ucr,763.53,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,68.82,2024-08-01T16_31_18
Huffman,705337,1003.64,ucr,968.28,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,75.52,2024-08-01T16_31_18
Snappy,645470,356.25,ucr,992.12,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,69.11,2024-08-01T16_31_18
Brotli -1,588165,207.56,ucr,209.31,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,62.98,2024-08-01T16_31_18
Brotli -9,416229,13.71,ucr,247.42,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,Delta,0,44.57,2024-08-01T16_31_18
Zlib -1,17244721,99.48,ucr,343.44,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,45.36,2024-08-01T16_31_18
Zlib -9,15635355,16.86,ucr,358.85,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,41.13,2024-08-01T16_31_18
Zstd -1,18896611,305.6,ucr,673.04,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,49.71,2024-08-01T16_31_18
Zstd -9,11719009,35.36,ucr,760.78,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,30.83,2024-08-01T16_31_18
LZ4,23615822,486.65,ucr,1710.6,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,62.12,2024-08-01T16_31_18
LZO -1,24429057,436.79,ucr,693.45,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,64.26,2024-08-01T16_31_18
LZO -9,24429057,433.64,ucr,691.78,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,64.26,2024-08-01T16_31_18
Huffman,27261137,966.72,ucr,1112.9,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,71.71,2024-08-01T16_31_18
Snappy,24784746,344.57,ucr,930.26,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,65.2,2024-08-01T16_31_18
Brotli -1,15811922,191.8,ucr,295.07,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,41.59,2024-08-01T16_31_18
Brotli -9,9849165,12.69,ucr,580.87,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,Delta,0,25.91,2024-08-01T16_31_18
Zlib -1,163267,53.74,ucr,222.63,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,75.57,2024-08-01T16_31_18
Zlib -9,163073,25.29,ucr,230.52,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,75.48,2024-08-01T16_31_18
Zstd -1,172497,401.08,ucr,859.87,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,79.84,2024-08-01T16_31_18
Zstd -9,155091,50.27,ucr,521.27,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,71.79,2024-08-01T16_31_18
LZ4,209944,1222.43,ucr,2310.98,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,97.18,2024-08-01T16_31_18
LZO -1,216826,6893.77,ucr,2713.44,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,100.36,2024-08-01T16_31_18
LZO -9,216826,6902.81,ucr,2999.15,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,100.36,2024-08-01T16_31_18
Huffman,175553,534.76,ucr,376.25,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,81.26,2024-08-01T16_31_18
Snappy,212449,1281.12,ucr,2228.36,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,98.34,2024-08-01T16_31_18
Brotli -1,173688,123.56,ucr,110.74,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,80.39,2024-08-01T16_31_18
Brotli -9,156865,19.07,ucr,188.87,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,Delta,0,72.61,2024-08-01T16_31_18
Zlib -1,51092,52.64,ucr,230.78,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,78.41,2024-08-01T16_31_18
Zlib -9,50893,30.86,ucr,245.98,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,78.1,2024-08-01T16_31_18
Zstd -1,53592,883.11,ucr,355.22,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,82.24,2024-08-01T16_31_18
Zstd -9,50304,40.67,ucr,517.56,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,77.2,2024-08-01T16_31_18
LZ4,62678,686.46,ucr,2356.49,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,96.19,2024-08-01T16_31_18
LZO -1,65424,5750.95,ucr,2845.22,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,100.4,2024-08-01T16_31_18
LZO -9,65424,4124.56,ucr,2825.48,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,100.4,2024-08-01T16_31_18
Huffman,53580,379.12,ucr,361.24,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,82.22,2024-08-01T16_31_18
Snappy,65170,5149.27,ucr,3437.65,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,100.01,2024-08-01T16_31_18
Brotli -1,53591,282.03,ucr,155.35,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,82.24,2024-08-01T16_31_18
Brotli -9,50205,21.73,ucr,179.51,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,Delta,0,77.04,2024-08-01T16_31_18
Zlib -1,484538,76.6,ucr,265.0,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,51.88,2024-08-01T16_31_18
Zlib -9,482164,13.03,ucr,254.34,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,51.63,2024-08-01T16_31_18
Zstd -1,630269,353.24,ucr,710.95,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,67.48,2024-08-01T16_31_18
Zstd -9,483846,54.29,ucr,669.82,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,51.81,2024-08-01T16_31_18
LZ4,730434,531.63,ucr,1860.2,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,78.21,2024-08-01T16_31_18
LZO -1,642718,417.2,ucr,761.73,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,68.82,2024-08-01T16_31_18
LZO -9,642718,417.01,ucr,764.24,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,68.82,2024-08-01T16_31_18
Huffman,705337,1004.61,ucr,962.11,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,75.52,2024-08-01T16_31_18
Snappy,645470,356.93,ucr,990.62,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,69.11,2024-08-01T16_31_18
Brotli -1,588165,206.94,ucr,209.63,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,62.98,2024-08-01T16_31_18
Brotli -9,416229,13.7,ucr,247.99,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,Delta,0,44.57,2024-08-01T16_31_18
Zlib -1,451176,60.45,ucr,228.53,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,68.86,2024-08-01T16_31_18
Zlib -9,443403,27.24,ucr,240.7,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,67.68,2024-08-01T16_31_18
Zstd -1,527182,600.0,ucr,358.41,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,80.46,2024-08-01T16_31_18
Zstd -9,409615,36.81,ucr,593.72,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,62.52,2024-08-01T16_31_18
LZ4,610854,737.19,ucr,2631.91,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,93.23,2024-08-01T16_31_18
LZO -1,650645,2866.05,ucr,4034.96,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,99.31,2024-08-01T16_31_18
LZO -9,650645,2887.43,ucr,1692.63,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,99.31,2024-08-01T16_31_18
Huffman,530346,524.89,ucr,520.54,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,80.95,2024-08-01T16_31_18
Snappy,646150,2321.26,ucr,1880.94,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,98.62,2024-08-01T16_31_18
Brotli -1,481134,184.87,ucr,198.39,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,73.44,2024-08-01T16_31_18
Brotli -9,388564,11.61,ucr,221.35,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,Delta,0,59.31,2024-08-01T16_31_18
Zlib -1,133227,40.95,ucr,257.95,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,85.41,2024-08-01T16_31_18
Zlib -9,132821,33.02,ucr,291.0,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,85.15,2024-08-01T16_31_18
Zstd -1,133734,392.59,ucr,362.48,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,85.74,2024-08-01T16_31_18
Zstd -9,132585,82.82,ucr,845.57,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,85.0,2024-08-01T16_31_18
LZ4,156119,5009.31,ucr,5815.81,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,100.09,2024-08-01T16_31_18
LZO -1,156596,7878.97,ucr,2818.83,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,100.39,2024-08-01T16_31_18
LZO -9,156596,4088.28,ucr,2824.04,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,100.39,2024-08-01T16_31_18
Huffman,136974,392.24,ucr,373.73,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,87.82,2024-08-01T16_31_18
Snappy,155975,9261.37,ucr,6001.77,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,100.0,2024-08-01T16_31_18
Brotli -1,134188,240.06,ucr,94.26,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,86.03,2024-08-01T16_31_18
Brotli -9,132326,7.13,ucr,165.92,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,Delta,0,84.84,2024-08-01T16_31_18
Zlib -1,415649,55.65,ucr,218.79,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,73.51,2024-08-01T16_31_18
Zlib -9,413566,29.98,ucr,243.69,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,73.14,2024-08-01T16_31_18
Zstd -1,465888,611.97,ucr,893.32,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,82.4,2024-08-01T16_31_18
Zstd -9,383939,42.85,ucr,586.34,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,67.9,2024-08-01T16_31_18
LZ4,547398,997.16,ucr,2420.9,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,96.81,2024-08-01T16_31_18
LZO -1,567602,5179.54,ucr,2447.15,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,100.39,2024-08-01T16_31_18
LZO -9,567602,3634.93,ucr,2596.92,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,100.39,2024-08-01T16_31_18
Huffman,468276,386.13,ucr,365.78,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,82.82,2024-08-01T16_31_18
Snappy,564132,6149.72,ucr,2482.56,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,99.77,2024-08-01T16_31_18
Brotli -1,457647,257.17,ucr,194.92,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,80.94,2024-08-01T16_31_18
Brotli -9,367566,11.24,ucr,196.78,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,Delta,0,65.01,2024-08-01T16_31_18
Zlib -1,275663,51.54,ucr,212.26,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,73.87,2024-08-01T16_31_18
Zlib -9,273511,23.27,ucr,238.14,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,73.29,2024-08-01T16_31_18
Zstd -1,304663,565.29,ucr,876.15,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,81.64,2024-08-01T16_31_18
Zstd -9,275643,60.81,ucr,595.92,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,73.86,2024-08-01T16_31_18
LZ4,352834,785.36,ucr,2901.27,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,94.54,2024-08-01T16_31_18
LZO -1,347363,664.52,ucr,791.04,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,93.08,2024-08-01T16_31_18
LZO -9,347363,380.92,ucr,794.7,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,93.08,2024-08-01T16_31_18
Huffman,306392,1011.69,ucr,935.4,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,82.1,2024-08-01T16_31_18
Snappy,350404,952.45,ucr,1361.25,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,93.89,2024-08-01T16_31_18
Brotli -1,302661,261.26,ucr,184.81,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,81.1,2024-08-01T16_31_18
Brotli -9,266764,10.15,ucr,184.88,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,Delta,0,71.48,2024-08-01T16_31_18
Zlib -1,750959,49.48,ucr,223.22,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,78.92,2024-08-01T16_31_18
Zlib -9,756241,23.19,ucr,220.17,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,79.47,2024-08-01T16_31_18
Zstd -1,769136,742.45,ucr,956.23,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,80.83,2024-08-01T16_31_18
Zstd -9,723377,47.11,ucr,587.27,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,76.02,2024-08-01T16_31_18
LZ4,951598,2444.83,ucr,2879.11,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,100.0,2024-08-01T16_31_18
LZO -1,955283,3836.3,ucr,2694.37,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,100.39,2024-08-01T16_31_18
LZO -9,955283,7603.15,ucr,3147.72,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,100.39,2024-08-01T16_31_18
Huffman,770018,1049.79,ucr,555.1,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,80.92,2024-08-01T16_31_18
Snappy,951619,11926.06,ucr,5220.92,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,100.0,2024-08-01T16_31_18
Brotli -1,769538,351.69,ucr,186.33,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,80.87,2024-08-01T16_31_18
Brotli -9,726702,10.03,ucr,179.52,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,Delta,0,76.37,2024-08-01T16_31_18
Zlib -1,167925,58.73,ucr,256.5,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,61.2,2024-08-01T16_31_18
Zlib -9,165562,4.02,ucr,278.69,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,60.34,2024-08-01T16_31_18
Zstd -1,184035,306.33,ucr,678.4,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,67.07,2024-08-01T16_31_18
Zstd -9,176678,61.59,ucr,659.9,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,64.39,2024-08-01T16_31_18
LZ4,216580,587.2,ucr,892.12,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,78.93,2024-08-01T16_31_18
LZO -1,206057,394.34,ucr,701.35,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,75.1,2024-08-01T16_31_18
LZO -9,206057,477.95,ucr,493.62,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,75.1,2024-08-01T16_31_18
Huffman,205209,566.01,ucr,521.72,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,74.79,2024-08-01T16_31_18
Snappy,204068,262.34,ucr,685.48,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,74.37,2024-08-01T16_31_18
Brotli -1,187120,209.33,ucr,186.96,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,68.2,2024-08-01T16_31_18
Brotli -9,164750,9.29,ucr,200.66,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,Delta,0,60.04,2024-08-01T16_31_18
Zlib -1,2354573,47.51,ucr,221.43,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,79.93,2024-08-01T16_31_18
Zlib -9,2366887,23.93,ucr,236.92,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,80.34,2024-08-01T16_31_18
Zstd -1,2386312,568.98,ucr,918.59,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,81.0,2024-08-01T16_31_18
Zstd -9,2271579,40.79,ucr,580.18,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,77.11,2024-08-01T16_31_18
LZ4,2933815,2521.29,ucr,6195.87,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,99.59,2024-08-01T16_31_18
LZO -1,2954800,8053.32,ucr,5955.66,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,100.3,2024-08-01T16_31_18
LZO -9,2954800,8038.79,ucr,2494.77,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,100.3,2024-08-01T16_31_18
Huffman,2406958,1041.52,ucr,942.41,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,81.7,2024-08-01T16_31_18
Snappy,2944615,10169.59,ucr,6430.69,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,99.95,2024-08-01T16_31_18
Brotli -1,2398144,316.43,ucr,188.04,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,81.4,2024-08-01T16_31_18
Brotli -9,2264626,6.38,ucr,179.16,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,Delta,0,76.87,2024-08-01T16_31_18
Zlib -1,124448,54.24,ucr,256.73,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,67.92,2024-08-01T16_31_18
Zlib -9,124923,37.46,ucr,304.12,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,68.17,2024-08-01T16_31_18
Zstd -1,128060,404.65,ucr,783.24,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,69.89,2024-08-01T16_31_18
Zstd -9,122712,82.76,ucr,728.93,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,66.97,2024-08-01T16_31_18
LZ4,151111,1434.02,ucr,4213.29,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,82.47,2024-08-01T16_31_18
LZO -1,153702,1822.23,ucr,4303.43,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,83.88,2024-08-01T16_31_18
LZO -9,153702,1820.77,ucr,2123.98,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,83.88,2024-08-01T16_31_18
Huffman,140354,431.13,ucr,696.83,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,76.6,2024-08-01T16_31_18
Snappy,154373,2299.41,ucr,2058.69,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,84.25,2024-08-01T16_31_18
Brotli -1,130036,178.05,ucr,83.14,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,70.96,2024-08-01T16_31_18
Brotli -9,123187,8.21,ucr,204.41,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,Delta,0,67.23,2024-08-01T16_31_18
Zlib -1,8052087,81.17,ucr,269.82,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,Delta,0,47.32,2024-08-01T16_31_18
Zlib -9,7651355,10.21,ucr,298.42,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,Delta,0,44.96,2024-08-01T16_31_18
Zstd -1,8364853,394.73,ucr,767.25,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,Delta,0,49.16,2024-08-01T16_31_18
Zstd -9,7211828,46.61,ucr,677.82,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,Delta,0,42.38,2024-08-01T16_31_18
LZ4,10366404,663.11,ucr,1718.06,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,Delta,0,60.92,2024-08-01T16_31_18
LZO -1,10221016,532.03,ucr,770.1,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,Delta,0,60.07,2024-08-01T16_31_18
LZO -9,10221016,531.46,ucr,771.29,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,Delta,0,60.07,2024-08-01T16_31_18
